year,day_in_week,Open,High,Low,Close,Volume
2005,3,0.9549,0.9602,0.9536,0.9578,2096.6399
2005,4,0.9569,0.9587,0.9526,0.9524,1872.0
2005,5,0.9525,0.9572,0.9515,0.9551,1697.28
2005,1,0.9566,0.957,0.9535,0.9542,1148.16
2005,2,0.9543,0.9631,0.954,0.9587,2221.4399
2005,3,0.957,0.9649,0.9566,0.9636,1148.16
2005,4,0.9628,0.9661,0.9607,0.9603,2446.0801
2005,5,0.9604,0.9635,0.9554,0.9573,1397.76
2005,1,0.957,0.9594,0.9554,0.9554,2870.3999
2005,2,0.9547,0.9556,0.9471,0.9481,1497.6
2005,3,0.9473,0.9497,0.9327,0.935,1647.36
2005,4,0.9346,0.9421,0.9344,0.9417,2396.1599
2005,5,0.9409,0.9458,0.9407,0.9425,2970.24
2005,1,0.9425,0.9535,0.9423,0.9508,3244.8
2005,2,0.9502,0.9604,0.9502,0.9576,1023.36
2005,3,0.9572,0.9599,0.9553,0.9574,823.68
2005,4,0.957,0.9649,0.957,0.9635,1872.0
2005,5,0.9637,0.9655,0.9513,0.9526,1372.8
2005,1,0.9529,0.9591,0.9522,0.956,2046.72
2005,2,0.9558,0.9627,0.9555,0.9551,1797.12
2005,3,0.9551,0.9584,0.9495,0.9527,3244.8
2005,4,0.9527,0.958,0.9496,0.9545,1697.28
2005,5,0.954,0.9618,0.954,0.9554,2845.4399
2005,1,0.955,0.9596,0.9541,0.9584,2745.6001
2005,2,0.958,0.9617,0.9549,0.9604,2346.24
2005,3,0.9601,0.9634,0.9562,0.9606,1098.24
2005,4,0.9601,0.9621,0.9506,0.9507,2820.48
2005,5,0.9516,0.9547,0.9457,0.9481,2970.24
2005,1,0.9485,0.9513,0.9446,0.9456,1198.08
2005,2,0.9452,0.9486,0.9388,0.9408,998.4
2005,3,0.9406,0.942,0.9325,0.9355,2146.5601
2005,4,0.9347,0.9406,0.9313,0.9342,2670.72
2005,5,0.9337,0.9366,0.9284,0.9322,2021.76
2005,1,0.9335,0.9362,0.9284,0.928,3244.8
2005,2,0.9266,0.932,0.9186,0.9207,2221.4399
2005,3,0.9195,0.9248,0.9124,0.9119,898.56
2005,4,0.9119,0.9208,0.9074,0.9071,1672.3199
2005,5,0.9069,0.9103,0.9032,0.9042,1672.3199
2005,1,0.9046,0.9102,0.9019,0.9092,2520.96
2005,2,0.9083,0.9146,0.9077,0.9113,1572.48
2005,3,0.9114,0.9116,0.9019,0.9048,848.64
2005,4,0.9034,0.9126,0.9034,0.9098,1647.36
2005,5,0.9099,0.9155,0.9076,0.9145,3144.96
2005,1,0.9138,0.9184,0.9106,0.9166,2995.2
2005,2,0.9156,0.9192,0.9125,0.9154,1322.88
2005,3,0.9154,0.9252,0.9142,0.9223,1048.3199
2005,4,0.9229,0.9329,0.9229,0.931,1422.72
2005,5,0.9299,0.9374,0.9293,0.929,923.52
2005,1,0.9298,0.9318,0.9244,0.9293,898.56
2005,2,0.9289,0.9337,0.9245,0.9322,2670.72
2005,3,0.9324,0.9382,0.9278,0.9337,3070.0801
2005,4,0.9338,0.9366,0.9311,0.9349,2046.72
2005,5,0.9349,0.9375,0.9255,0.924,1572.48
2005,1,0.9245,0.9286,0.9219,0.9214,1098.24
2005,2,0.9206,0.9329,0.9206,0.9326,2995.2
2005,3,0.9319,0.9394,0.9276,0.9379,1697.28
2005,4,0.9375,0.939,0.9347,0.9364,1472.64
2005,5,0.9353,0.9416,0.9332,0.9332,2346.24
2005,1,0.9343,0.9353,0.9274,0.927,1098.24
2005,2,0.9268,0.9295,0.9217,0.9232,2221.4399
2005,3,0.9235,0.9306,0.9233,0.9251,2321.28
2005,4,0.925,0.9332,0.925,0.9303,1322.88
2005,5,0.9304,0.9314,0.9219,0.9234,923.52
2005,1,0.924,0.9254,0.918,0.9222,3219.8401
2005,2,0.9212,0.9248,0.9197,0.9213,2021.76
2005,3,0.9209,0.9241,0.9156,0.9219,3045.1201
2005,4,0.9219,0.9232,0.9162,0.9177,2720.6399
2005,5,0.9176,0.9194,0.9086,0.9099,1772.16
2005,1,0.9101,0.9159,0.9066,0.907,1797.12
2005,2,0.907,0.9108,0.9037,0.9041,1073.28
2005,3,0.9036,0.906,0.8986,0.8989,2895.3601
2005,4,0.8996,0.9061,0.8988,0.9042,1622.4
2005,5,0.9038,0.9102,0.9027,0.9102,2820.48
2005,1,0.906,0.9236,0.8976,0.8993,1547.52
2005,2,0.8982,0.9017,0.8898,0.8916,1048.3199
2005,3,0.8905,0.8978,0.8885,0.8963,2520.96
2005,4,0.8958,0.9044,0.8958,0.901,1447.6801
2005,5,0.9007,0.9236,0.9007,0.9074,2421.1201
2005,1,0.9081,0.9142,0.9077,0.9125,1722.24
2005,2,0.9127,0.9158,0.9096,0.9136,2121.6001
2005,3,0.9141,0.916,0.9082,0.9093,1447.6801
2005,4,0.9092,0.9151,0.9092,0.9128,2271.3601
2005,5,0.912,0.9236,0.9078,0.9122,2920.3201
2005,1,0.9236,0.9236,0.9106,0.9123,1872.0
2005,2,0.9121,0.9154,0.9055,0.9094,2620.8
2005,3,0.9085,0.9132,0.9079,0.9098,1946.88
2005,4,0.9085,0.9128,0.9075,0.9094,1123.2
2005,5,0.9083,0.9114,0.9037,0.9044,1597.4399
2005,1,0.9033,0.9087,0.8942,0.895,3194.8799
2005,2,0.8942,0.9026,0.8942,0.8957,2321.28
2005,3,0.8953,0.9027,0.8953,0.9002,1647.36
2005,4,0.8991,0.9011,0.8898,0.894,1272.96
2005,5,0.893,0.8945,0.8844,0.8857,3294.72
2005,1,0.8864,0.8928,0.884,0.8865,3294.72
2005,2,0.8856,0.8908,0.8825,0.8904,998.4
2005,3,0.8906,0.8945,0.8882,0.8908,2321.28
2005,4,0.8905,0.8943,0.8882,0.8903,3244.8
2005,5,0.8894,0.8936,0.884,0.888,2146.5601
2005,1,0.8863,0.8904,0.8832,0.8896,1522.5601
2005,2,0.8884,0.8957,0.8868,0.8944,1847.04
2005,3,0.8935,0.8955,0.8894,0.8933,1173.12
2005,4,0.893,0.8997,0.893,0.8956,873.6
2005,5,0.895,0.8983,0.8879,0.8869,1173.12
2005,1,0.8885,0.8943,0.8882,0.8911,2071.6799
2005,2,0.8907,0.8931,0.8836,0.8839,2046.72
2005,3,0.8837,0.8859,0.8816,0.8841,2496.0
2005,4,0.8843,0.8887,0.8777,0.8876,3244.8
2005,5,0.887,0.8944,0.8856,0.8922,1098.24
2005,1,0.8912,0.8946,0.8805,0.8837,1672.3199
2005,2,0.8833,0.8864,0.8791,0.8797,2121.6001
2005,3,0.8795,0.8845,0.8779,0.882,1472.64
2005,4,0.8821,0.8874,0.8805,0.8853,1847.04
2005,5,0.8849,0.8898,0.8826,0.8878,1622.4
2005,1,0.8834,0.8927,0.8834,0.8916,3120.0
2005,2,0.8906,0.8927,0.888,0.8882,1797.12
2005,3,0.8877,0.8911,0.8815,0.8813,1672.3199
2005,4,0.881,0.8878,0.8807,0.887,1597.4399
2005,5,0.8867,0.888,0.8806,0.8821,2021.76
2005,1,0.8827,0.8846,0.8792,0.8839,1272.96
2005,2,0.8838,0.8844,0.8747,0.8743,1822.08
2005,3,0.8745,0.8764,0.8715,0.8751,2371.2
2005,4,0.8753,0.877,0.8722,0.8733,1572.48
2005,5,0.8725,0.8745,0.8605,0.8673,1672.3199
2005,1,0.8666,0.8831,0.8664,0.8695,2396.1599
2005,2,0.8692,0.8748,0.8663,0.8697,898.56
2005,3,0.8691,0.8745,0.869,0.8742,1822.08
2005,4,0.874,0.8747,0.866,0.8688,3144.96
2005,5,0.8696,0.8732,0.8686,0.8714,1672.3199
2005,1,0.871,0.8746,0.867,0.8672,1946.88
2005,2,0.8668,0.8752,0.8668,0.8738,2770.5601
2005,3,0.8742,0.8748,0.8696,0.8725,3219.8401
2005,4,0.8714,0.8735,0.8693,0.8712,2271.3601
2005,5,0.8707,0.8734,0.8677,0.8723,1647.36
2005,1,0.8704,0.8776,0.8693,0.8702,2246.3999
2005,2,0.87,0.8711,0.8638,0.8658,2446.0801
2005,3,0.865,0.8674,0.8632,0.8644,1896.96
2005,4,0.8645,0.8673,0.8636,0.8654,2670.72
2005,5,0.8647,0.8657,0.8586,0.8602,1073.28
2005,1,0.8599,0.8704,0.8566,0.8655,2096.6399
2005,2,0.8652,0.8678,0.8619,0.8625,2221.4399
2005,3,0.8614,0.865,0.8601,0.8596,2196.48
2005,4,0.8598,0.8692,0.8598,0.865,2096.6399
2005,5,0.8645,0.8702,0.8644,0.8698,1347.84
2005,1,0.868,0.8708,0.866,0.8695,3169.9199
2005,2,0.8695,0.8723,0.8675,0.871,2471.04
2005,3,0.8706,0.872,0.8644,0.866,2545.9199
2005,4,0.8678,0.8705,0.8631,0.8682,1722.24
2005,5,0.8681,0.8714,0.8678,0.8679,2346.24
2005,1,0.8678,0.8714,0.8658,0.8689,1971.84
2005,2,0.8684,0.8708,0.8669,0.867,2920.3201
2005,3,0.8666,0.8725,0.8634,0.8696,1497.6
2005,4,0.8686,0.8703,0.8633,0.8668,2795.52
2005,5,0.8658,0.8668,0.8584,0.8622,1472.64
2005,1,0.8611,0.8672,0.8611,0.8644,2995.2
2005,2,0.8648,0.8667,0.859,0.8592,1447.6801
2005,3,0.8591,0.863,0.8545,0.8542,2545.9199
2005,4,0.854,0.858,0.8505,0.8538,2346.24
2005,5,0.8526,0.8536,0.8474,0.8497,1297.92
2005,1,0.8485,0.8672,0.8485,0.8536,1173.12
2005,2,0.8508,0.855,0.8486,0.8506,2895.3601
2005,3,0.8501,0.8554,0.847,0.8489,898.56
2005,4,0.8493,0.8538,0.8475,0.8519,1123.2
2005,5,0.8511,0.858,0.8508,0.853,2895.3601
2006,1,0.853,0.853,0.853,0.853,0.0
2006,2,0.85224,0.8584200000000001,0.85,0.8574799999999999,1722.24
2006,3,0.8574799999999999,0.8598100000000001,0.85577,0.85761,1272.96
2006,4,0.8577299999999999,0.87169,0.85641,0.86844,3294.72
2006,5,0.86844,0.8804299999999999,0.86605,0.87841,2321.28
2006,1,0.8771100000000001,0.88269,0.876,0.8779600000000001,3194.8799
2006,2,0.8779600000000001,0.8811100000000001,0.8701700000000001,0.8720100000000001,3194.8799
2006,3,0.8719299999999999,0.87684,0.87174,0.87455,3020.1599
2006,4,0.87455,0.8760899999999999,0.87072,0.8708299999999999,1896.96
2006,5,0.8708299999999999,0.8763,0.8704799999999999,0.8755700000000001,2595.8401
2006,1,0.8776299999999999,0.87844,0.87177,0.8721,2221.4399
2006,2,0.8721,0.8759899999999999,0.87025,0.87313,923.52
2006,3,0.87313,0.8785299999999999,0.86784,0.87659,1248.0
2006,4,0.8768299999999999,0.88051,0.86825,0.86946,1048.3199
2006,5,0.86946,0.87361,0.8601200000000001,0.86116,1971.84
2006,1,0.86116,0.86867,0.86116,0.86649,2970.24
2006,2,0.86661,0.8686200000000001,0.86182,0.8656799999999999,2670.72
2006,3,0.86556,0.86984,0.86413,0.86674,2545.9199
2006,4,0.86674,0.87318,0.86316,0.8649700000000001,1073.28
2006,5,0.8649700000000001,0.8668600000000001,0.86064,0.8611,1572.48
2006,1,0.8613700000000001,0.86354,0.8555,0.8584700000000001,2146.5601
2006,2,0.8584700000000001,0.8668100000000001,0.85824,0.8629100000000001,1971.84
2006,3,0.8629100000000001,0.8643799999999999,0.85695,0.8593200000000001,2371.2
2006,4,0.8593200000000001,0.8637799999999999,0.85724,0.86192,3244.8
2006,5,0.8620399999999999,0.86313,0.85644,0.85644,2945.28
2006,1,0.8554299999999999,0.85731,0.84904,0.8500200000000001,1272.96
2006,2,0.8500200000000001,0.8563799999999999,0.84875,0.85387,3020.1599
2006,3,0.85387,0.8543799999999999,0.84804,0.8506100000000001,2770.5601
2006,4,0.8504200000000001,0.8527299999999999,0.8456,0.84993,1872.0
2006,5,0.8498600000000001,0.8541,0.846,0.8496299999999999,2271.3601
2006,1,0.8502,0.85464,0.84925,0.85193,2021.76
2006,2,0.85193,0.85611,0.8501799999999999,0.8548399999999999,1697.28
2006,3,0.8548399999999999,0.8590700000000001,0.85282,0.8557299999999999,923.52
2006,4,0.8557299999999999,0.8579899999999999,0.85216,0.8576799999999999,1497.6
2006,5,0.85757,0.85764,0.8479399999999999,0.8502700000000001,2171.52
2006,1,0.85019,0.85331,0.84935,0.84935,1023.36
2006,2,0.84935,0.84935,0.8453799999999999,0.84785,1322.88
2006,3,0.8477399999999999,0.8493799999999999,0.8431700000000001,0.84465,3095.04
2006,4,0.8445299999999999,0.8537399999999999,0.8437899999999999,0.85108,2845.4399
2006,5,0.85096,0.8553799999999999,0.84844,0.8488600000000001,2870.3999
2006,1,0.84805,0.8502299999999999,0.8399399999999999,0.8407600000000001,2296.3201
2006,2,0.8407600000000001,0.8458399999999999,0.83967,0.84449,1872.0
2006,3,0.84449,0.8494,0.84324,0.8453799999999999,2695.6799
2006,4,0.8453799999999999,0.84836,0.84372,0.8461700000000001,1297.92
2006,5,0.8461700000000001,0.8461799999999999,0.8412700000000001,0.8450200000000001,2096.6399
2006,1,0.8477399999999999,0.8482700000000001,0.84167,0.8426899999999999,2121.6001
2006,2,0.8426899999999999,0.84445,0.84047,0.84129,2995.2
2006,3,0.8411700000000001,0.84998,0.8411700000000001,0.8487899999999999,2970.24
2006,4,0.8487899999999999,0.85551,0.8475600000000001,0.8519,1372.8
2006,5,0.8519,0.8549899999999999,0.8473799999999999,0.84877,1023.36
2006,1,0.84931,0.8528,0.84865,0.8503,1322.88
2006,2,0.8501799999999999,0.85419,0.84809,0.85306,2321.28
2006,3,0.85306,0.8549899999999999,0.8509700000000001,0.8527100000000001,2321.28
2006,4,0.8527100000000001,0.85396,0.8452299999999999,0.85057,3194.8799
2006,5,0.85057,0.85085,0.84139,0.8421299999999999,2446.0801
2006,1,0.843,0.84335,0.83342,0.8349700000000001,1372.8
2006,2,0.8349700000000001,0.8379200000000001,0.83167,0.83547,1747.2
2006,3,0.83547,0.84036,0.83334,0.83965,823.68
2006,4,0.83965,0.8407600000000001,0.82888,0.82949,2196.48
2006,5,0.82949,0.83075,0.8247,0.8270299999999999,923.52
2006,1,0.82726,0.82942,0.82255,0.82681,2471.04
2006,2,0.82681,0.83062,0.82415,0.8260700000000001,2346.24
2006,3,0.8261799999999999,0.8296600000000001,0.8209700000000001,0.82762,3294.72
2006,4,0.82781,0.83206,0.82606,0.8283799999999999,1722.24
2006,5,0.8282700000000001,0.83778,0.8266,0.83655,1297.92
2006,1,0.83467,0.84299,0.83434,0.83795,823.68
2006,2,0.8380700000000001,0.8442200000000001,0.8342799999999999,0.84086,1322.88
2006,3,0.84086,0.84704,0.83829,0.84416,2221.4399
2006,4,0.84424,0.84924,0.8399399999999999,0.8406,3219.8401
2006,5,0.8406,0.8465799999999999,0.83237,0.8342799999999999,2670.72
2006,1,0.8337200000000001,0.8385299999999999,0.83354,0.8367700000000001,1472.64
2006,2,0.8367700000000001,0.84024,0.83465,0.83809,2845.4399
2006,3,0.83809,0.84264,0.83531,0.84049,2071.6799
2006,4,0.8403799999999999,0.84214,0.833,0.8372700000000001,1297.92
2006,5,0.8372700000000001,0.83899,0.83599,0.83806,1073.28
2006,1,0.8384799999999999,0.8459399999999999,0.83806,0.8457899999999999,2346.24
2006,2,0.8457899999999999,0.84783,0.84167,0.8468200000000001,2396.1599
2006,3,0.8467100000000001,0.8497299999999999,0.8450799999999999,0.84716,1372.8
2006,4,0.84716,0.8474799999999999,0.8390200000000001,0.84041,3169.9199
2006,5,0.84041,0.8488700000000001,0.8400299999999999,0.8456299999999999,2321.28
2006,1,0.8461,0.8492200000000001,0.84449,0.84645,2545.9199
2006,2,0.84645,0.8498899999999999,0.84215,0.84215,1772.16
2006,3,0.84215,0.8500200000000001,0.84041,0.84916,1272.96
2006,4,0.84916,0.85131,0.84596,0.84865,2196.48
2006,5,0.84854,0.85165,0.84678,0.8477600000000001,1098.24
2006,1,0.84729,0.85103,0.84259,0.8430799999999999,1996.8
2006,2,0.8430799999999999,0.8482299999999999,0.84057,0.8457399999999999,2321.28
2006,3,0.84567,0.8541799999999999,0.84393,0.8529700000000001,2620.8
2006,4,0.8529700000000001,0.8574,0.85011,0.8541799999999999,1522.5601
2006,5,0.85425,0.8573,0.85101,0.85306,1722.24
2006,1,0.8536600000000001,0.85721,0.851,0.85555,2920.3201
2006,2,0.85555,0.8560700000000001,0.8483700000000001,0.8506100000000001,1971.84
2006,3,0.8505,0.8549700000000001,0.84809,0.85216,2795.52
2006,4,0.8522700000000001,0.8563799999999999,0.8491700000000001,0.85505,1497.6
2006,5,0.85505,0.85901,0.85156,0.85739,1497.6
2006,1,0.85667,0.8574200000000001,0.8446100000000001,0.84806,1123.2
2006,2,0.8481799999999999,0.85303,0.8473799999999999,0.8490700000000001,898.56
2006,3,0.84896,0.85387,0.84264,0.8461799999999999,2271.3601
2006,4,0.8461799999999999,0.86062,0.8451299999999999,0.8541799999999999,2570.8799
2006,5,0.85429,0.85593,0.84646,0.8468399999999999,3294.72
2006,1,0.84696,0.84711,0.83757,0.8393,1173.12
2006,2,0.8393,0.85057,0.8375600000000001,0.84334,1347.84
2006,3,0.84341,0.8487299999999999,0.8418399999999999,0.84404,1872.0
2006,4,0.84415,0.8451299999999999,0.8366899999999999,0.8422700000000001,1422.72
2006,5,0.8422700000000001,0.8432799999999999,0.83616,0.8384,1372.8
2006,1,0.83726,0.8396600000000001,0.83685,0.83725,2496.0
2006,2,0.83725,0.84165,0.8356899999999999,0.8374299999999999,3194.8799
2006,3,0.8374299999999999,0.8405100000000001,0.82694,0.8272200000000001,3244.8
2006,4,0.82714,0.8273,0.8218,0.82555,1896.96
2006,5,0.8256600000000001,0.82824,0.82076,0.82799,1497.6
2006,1,0.8279799999999999,0.82894,0.82047,0.82662,1572.48
2006,2,0.82662,0.8326100000000001,0.8230299999999999,0.8237700000000001,2645.76
2006,3,0.82388,0.82711,0.8231,0.82514,1547.52
2006,4,0.82514,0.8348700000000001,0.82429,0.8320799999999999,3045.1201
2006,5,0.8320799999999999,0.8380200000000001,0.82636,0.82658,2121.6001
2006,1,0.8272200000000001,0.82836,0.81497,0.81614,1872.0
2006,2,0.81603,0.82319,0.8145600000000001,0.8215100000000001,923.52
2006,3,0.8215100000000001,0.82384,0.81885,0.82091,923.52
2006,4,0.82084,0.8267399999999999,0.8201299999999999,0.82547,1572.48
2006,5,0.8255899999999999,0.8305899999999999,0.8246899999999999,0.8283299999999999,1572.48
2006,1,0.82844,0.8295899999999999,0.8233299999999999,0.82584,1946.88
2006,2,0.82584,0.83067,0.82175,0.8251700000000001,1397.76
2006,3,0.8251700000000001,0.82588,0.8121,0.82084,2570.8799
2006,4,0.82073,0.8217200000000001,0.81257,0.81971,1697.28
2006,5,0.81971,0.8248200000000001,0.8188,0.82129,2620.8
2006,1,0.8206399999999999,0.82358,0.81734,0.8231,2720.6399
2006,2,0.82332,0.82415,0.8176800000000001,0.8216899999999999,2895.3601
2006,3,0.8216200000000001,0.82275,0.8166100000000001,0.8185399999999999,2870.3999
2006,4,0.8185399999999999,0.82214,0.8125600000000001,0.8203299999999999,3144.96
2006,5,0.8203299999999999,0.8306,0.8203299999999999,0.8293,2995.2
2006,1,0.82926,0.8313799999999999,0.8234299999999999,0.8262200000000001,823.68
2006,2,0.8262200000000001,0.82926,0.8227899999999999,0.82465,1697.28
2006,3,0.82465,0.82595,0.82221,0.82436,2920.3201
2006,4,0.82436,0.83104,0.82229,0.82914,1647.36
2006,5,0.82926,0.8383200000000001,0.8284799999999999,0.8365299999999999,3169.9199
2006,1,0.838,0.84255,0.8361200000000001,0.8388100000000001,2970.24
2006,2,0.8388100000000001,0.85364,0.8388100000000001,0.85111,1472.64
2006,3,0.8512299999999999,0.8574200000000001,0.8501,0.85254,1622.4
2006,4,0.85254,0.85685,0.8512299999999999,0.8516799999999999,1822.08
2006,5,0.8516799999999999,0.8521700000000001,0.8472299999999999,0.84931,1397.76
2006,1,0.8487399999999999,0.85055,0.84345,0.84841,2845.4399
2006,2,0.8483299999999999,0.8557,0.84529,0.8478700000000001,2945.28
2006,3,0.8477600000000001,0.85208,0.84299,0.8505799999999999,1397.76
2006,4,0.8505799999999999,0.8539399999999999,0.84844,0.85062,1597.4399
2006,5,0.85062,0.8577899999999999,0.8467899999999999,0.8553200000000001,1447.6801
2006,1,0.8556299999999999,0.86355,0.8539899999999999,0.8602299999999999,1572.48
2006,2,0.8602299999999999,0.8626299999999999,0.85785,0.85967,3194.8799
2006,3,0.85974,0.8664,0.85921,0.8638899999999999,2770.5601
2006,4,0.8638899999999999,0.8678,0.8593200000000001,0.8660100000000001,3244.8
2006,5,0.8660100000000001,0.86851,0.8582299999999999,0.8678600000000001,1772.16
2006,1,0.86516,0.86723,0.85816,0.8654799999999999,1996.8
2006,2,0.86556,0.86771,0.85761,0.8674799999999999,1347.84
2006,3,0.86767,0.868,0.8594799999999999,0.8611700000000001,3095.04
2006,4,0.8611700000000001,0.86174,0.85331,0.85525,1497.6
2006,5,0.85525,0.8660700000000001,0.85445,0.86272,2271.3601
2006,1,0.8620700000000001,0.86308,0.8519200000000001,0.8550700000000001,2021.76
2006,2,0.85496,0.85539,0.8498399999999999,0.85267,2321.28
2006,3,0.85267,0.8589,0.8507600000000001,0.85788,3120.0
2006,4,0.85788,0.8673700000000001,0.85669,0.86597,3070.0801
2006,5,0.86597,0.8671399999999999,0.85739,0.8617100000000001,898.56
2006,1,0.86203,0.8630200000000001,0.85311,0.8558100000000001,2520.96
2006,2,0.8557299999999999,0.8619899999999999,0.85501,0.85864,1622.4
2006,3,0.85864,0.86082,0.85593,0.86003,3045.1201
2006,4,0.86003,0.86014,0.85146,0.8554299999999999,2520.96
2006,5,0.85554,0.8571,0.85019,0.8544,1322.88
2006,1,0.8541,0.8561799999999999,0.8505799999999999,0.8520399999999999,1921.92
2006,2,0.8520399999999999,0.85413,0.84916,0.8505,1372.8
2006,3,0.8505,0.8543799999999999,0.84434,0.846,3219.8401
2006,4,0.846,0.8494299999999999,0.84395,0.8447399999999999,2945.28
2006,5,0.8447399999999999,0.84505,0.8371700000000001,0.83962,2346.24
2006,1,0.8385799999999999,0.8446899999999999,0.8383299999999999,0.84431,1347.84
2006,2,0.84431,0.8473200000000001,0.8426799999999999,0.84544,2945.28
2006,3,0.8453299999999999,0.8497299999999999,0.8433299999999999,0.8461,2471.04
2006,4,0.8461,0.8482799999999999,0.84199,0.8431,2221.4399
2006,5,0.8431,0.8479399999999999,0.8428399999999999,0.8468100000000001,3144.96
2006,1,0.8486,0.85455,0.8484799999999999,0.85382,2645.76
2006,2,0.85382,0.8582,0.85201,0.85526,2895.3601
2006,3,0.85526,0.8568100000000001,0.8451299999999999,0.8483700000000001,2196.48
2006,4,0.8483700000000001,0.84877,0.83891,0.84131,923.52
2006,5,0.84131,0.84531,0.8401799999999999,0.8447399999999999,2695.6799
2006,1,0.84385,0.84475,0.84101,0.8416899999999999,3045.1201
2006,2,0.8416899999999999,0.8438899999999999,0.83959,0.8398100000000001,1622.4
2006,3,0.8398100000000001,0.8455,0.8388399999999999,0.8427899999999999,3045.1201
2006,4,0.8428700000000001,0.8451200000000001,0.83975,0.8437899999999999,2595.8401
2006,5,0.8437899999999999,0.8458100000000001,0.8393200000000001,0.8413700000000001,2196.48
2006,1,0.84152,0.8449,0.8395299999999999,0.8431200000000001,1547.52
2006,2,0.8431200000000001,0.8501799999999999,0.84234,0.8476899999999999,3194.8799
2006,3,0.8476899999999999,0.8508899999999999,0.8469,0.8501,1572.48
2006,4,0.8501,0.85329,0.8450200000000001,0.8477299999999999,2520.96
2006,5,0.8477299999999999,0.8481,0.83625,0.83794,1048.3199
2006,1,0.83704,0.8421799999999999,0.8365600000000001,0.84177,2046.72
2006,2,0.84177,0.84291,0.83516,0.83754,1797.12
2006,3,0.83754,0.83841,0.8325299999999999,0.8347,2720.6399
2006,4,0.8345899999999999,0.8348399999999999,0.82931,0.83088,2545.9199
2006,5,0.83088,0.83485,0.82947,0.83099,2920.3201
2006,1,0.8329799999999999,0.8357700000000001,0.83183,0.83365,3269.76
2006,2,0.83365,0.8366,0.8322700000000001,0.83421,1148.16
2006,3,0.83409,0.8408200000000001,0.83342,0.83835,1971.84
2006,4,0.83835,0.84236,0.8380200000000001,0.83973,1422.72
2006,5,0.83973,0.8409700000000001,0.8345299999999999,0.8355,2496.0
2006,1,0.8362799999999999,0.8376,0.83462,0.8357,1123.2
2006,2,0.83562,0.8433700000000001,0.83555,0.8426100000000001,2071.6799
2006,3,0.8426100000000001,0.8472200000000001,0.8421200000000001,0.84473,1797.12
2006,4,0.84473,0.8535799999999999,0.84425,0.85224,1048.3199
2006,5,0.85224,0.8547899999999999,0.8501299999999999,0.8542200000000001,2520.96
2006,1,0.85298,0.85839,0.85272,0.8565799999999999,1248.0
2006,2,0.8565799999999999,0.86062,0.85526,0.8589100000000001,3095.04
2006,3,0.85903,0.8615700000000001,0.85624,0.85696,2121.6001
2006,4,0.8570399999999999,0.86041,0.85441,0.8562700000000001,2396.1599
2006,5,0.8562700000000001,0.85754,0.8505299999999999,0.85346,2970.24
2006,1,0.85324,0.85693,0.85272,0.8542700000000001,1098.24
2006,2,0.8542700000000001,0.85745,0.8523,0.8559200000000001,1148.16
2006,3,0.85585,0.8584799999999999,0.85445,0.8556600000000001,1747.2
2006,4,0.8556600000000001,0.8617,0.8552799999999999,0.85741,2995.2
2006,5,0.85741,0.86224,0.85669,0.8596600000000001,948.48
2006,1,0.86014,0.86729,0.85964,0.8654299999999999,3269.76
2006,2,0.86551,0.8700100000000001,0.86436,0.8689,1822.08
2006,3,0.8689,0.88028,0.86695,0.87629,1722.24
2006,4,0.87629,0.88065,0.87136,0.87702,2570.8799
2006,5,0.87702,0.8786299999999999,0.86811,0.86918,2720.6399
2006,1,0.86929,0.87529,0.8671700000000001,0.87066,1697.28
2006,2,0.87066,0.876,0.86939,0.8729600000000001,2545.9199
2006,3,0.87285,0.87408,0.86682,0.86997,2421.1201
2006,4,0.86997,0.87035,0.86534,0.86797,2421.1201
2006,5,0.86797,0.86898,0.86339,0.86771,1098.24
2006,1,0.8664200000000001,0.86911,0.86495,0.86829,1322.88
2006,2,0.8683299999999999,0.87265,0.86764,0.8714799999999999,1372.8
2006,3,0.8714799999999999,0.87374,0.8686299999999999,0.87103,2121.6001
2006,4,0.87095,0.8771700000000001,0.8695,0.8751899999999999,2945.28
2006,5,0.8751899999999999,0.88181,0.87424,0.88135,1522.5601
2006,1,0.88181,0.88415,0.87805,0.88234,2970.24
2006,2,0.88223,0.8844200000000001,0.8800100000000001,0.88315,1223.04
2006,3,0.8832200000000001,0.88634,0.87961,0.88459,2520.96
2006,4,0.88459,0.8853200000000001,0.8824299999999999,0.88482,1173.12
2006,5,0.88482,0.8860899999999999,0.8795700000000001,0.88305,898.56
2006,1,0.884,0.88492,0.88016,0.88151,1971.84
2006,2,0.8814299999999999,0.8873200000000001,0.87992,0.88531,1847.04
2006,3,0.88531,0.8931100000000001,0.8850899999999999,0.8915,1073.28
2006,4,0.8915,0.90275,0.8908299999999999,0.90004,3045.1201
2006,5,0.90015,0.90745,0.8974,0.9026,1322.88
2006,1,0.9021299999999999,0.9047700000000001,0.8972700000000001,0.89917,3219.8401
2006,2,0.89917,0.9003200000000001,0.8946,0.89823,2171.52
2006,3,0.89823,0.9045,0.89625,0.9003700000000001,1297.92
2006,4,0.9003700000000001,0.90915,0.9002600000000001,0.9063899999999999,2695.6799
2006,5,0.9063899999999999,0.9103600000000001,0.9018700000000001,0.90235,3269.76
2006,1,0.90166,0.9022100000000001,0.8981,0.9013700000000001,2695.6799
2006,2,0.90125,0.90764,0.89994,0.90705,3070.0801
2006,3,0.90705,0.90979,0.90601,0.90884,2496.0
