year,day_in_week,Open,High,Low,Close,Volume
2012,2,99.837,100.238,99.51799999999999,99.936,181957.0469
2012,3,99.934,100.639,99.75,100.40799999999999,192075.9063
2012,4,100.40799999999999,100.9,99.53,100.889,191264.7344
2012,5,100.889,103.01899999999999,100.741,102.76,214541.7969
2012,1,102.728,103.85700000000001,102.573,103.12200000000001,172612.9219
2012,2,103.12200000000001,103.213,102.396,102.759,191998.8906
2012,3,102.757,103.62799999999999,102.101,102.35700000000001,220913.7656
2012,4,102.35700000000001,102.391,100.936,101.461,209121.3125
2012,5,101.461,102.096,101.25,101.431,176285.125
2012,1,101.302,101.406,100.34899999999999,100.766,146519.875
2012,2,100.76899999999999,101.046,100.161,100.272,161848.2656
2012,3,100.272,100.464,99.71,100.04700000000001,154377.3281
2012,4,100.044,100.352,99.641,100.21600000000001,155975.125
2012,5,100.21799999999999,100.66799999999999,99.917,100.28399999999999,168307.75
2012,1,99.84100000000001,101.022,99.781,100.58200000000001,149505.2656
2012,2,100.584,101.19,100.48100000000001,100.98700000000001,150064.375
2012,3,100.98700000000001,101.46799999999999,100.715,101.37,155464.5625
2012,4,101.37,102.243,101.304,102.166,161204.625
2012,5,102.161,102.79799999999999,101.855,102.54299999999999,140383.7188
2012,1,102.43700000000001,102.441,101.118,101.583,113048.8281
2012,2,101.583,101.84,100.455,100.602,152780.2813
2012,3,100.601,101.161,100.272,100.399,149746.1563
2012,4,100.399,101.71,100.148,101.4,152208.375
2012,5,101.4,101.906,101.236,101.61200000000001,136332.9688
2012,1,101.495,102.28,101.025,102.17,139997.0625
2012,2,102.17,103.512,102.046,103.344,166753.6875
2012,3,103.344,103.73899999999999,102.90799999999999,103.662,166488.5469
2012,4,103.662,104.139,103.294,103.655,172859.375
2012,5,103.655,103.79700000000001,103.13600000000001,103.292,130968.8281
2012,1,103.21,104.587,103.139,104.542,154819.8125
2012,2,104.541,104.541,103.279,103.554,163211.8906
2012,3,103.554,103.819,102.98200000000001,103.52,162574.2031
2012,4,103.521,104.417,103.51,103.79299999999999,172368.0625
2012,5,103.791,103.92299999999999,102.68,103.03,173986.4688
2012,1,102.915,103.15299999999999,102.52,102.962,108412.7969
2012,2,102.961,103.39399999999999,102.169,103.27,139782.0938
2012,3,103.26899999999999,103.93799999999999,103.068,103.53200000000001,150527.4844
2012,4,103.53200000000001,103.992,103.32799999999999,103.853,143896.6406
2012,5,103.853,103.854,103.05,103.303,158247.5938
2012,1,103.23100000000001,103.338,102.43700000000001,102.602,144982.4531
2012,2,102.602,103.147,102.18,102.80799999999999,152558.375
2012,3,102.80799999999999,103.416,101.792,102.025,225296.4531
2012,4,102.024,102.131,101.023,101.277,181653.0781
2012,5,101.277,101.74,100.421,101.014,193557.3438
2012,1,101.079,101.28399999999999,100.867,101.146,110305.7109
2012,2,101.146,101.244,100.322,100.98700000000001,170577.9688
2012,3,100.98700000000001,102.395,100.87799999999999,102.084,184159.9063
2012,4,102.087,103.986,102.00399999999999,103.684,192419.9531
2012,5,103.684,103.887,103.04,103.58200000000001,172906.3906
2012,1,104.04899999999999,104.323,103.51,103.87299999999999,157686.6719
2012,2,103.87299999999999,104.77799999999999,103.667,104.71799999999999,163328.1094
2012,3,104.71799999999999,106.258,104.09299999999999,106.21799999999999,177102.8125
2012,4,106.22,106.574,105.714,106.035,142561.9844
2012,5,106.035,106.97,105.715,106.925,134018.2188
2012,1,107.1,107.12700000000001,106.085,106.34200000000001,149724.9219
2012,2,106.34200000000001,106.959,106.11399999999999,106.20200000000001,162850.6094
2012,3,106.20100000000001,106.459,105.277,106.396,178873.6875
2012,4,106.39399999999999,106.806,106.145,106.551,152919.9063
2012,5,106.551,107.66799999999999,106.435,107.059,172459.4688
2012,1,107.175,107.579,106.85,107.314,149361.6875
2012,2,107.314,107.39,106.92299999999999,107.194,148370.7344
2012,3,107.194,107.955,107.13,107.76100000000001,158972.875
2012,4,107.762,107.88600000000001,106.604,106.861,152980.2969
2012,5,106.86,107.073,106.118,106.645,138711.4531
2012,1,106.557,106.64,105.97,106.54799999999999,120809.5078
2012,2,106.54799999999999,107.447,106.473,107.376,124956.2031
2012,3,107.37799999999999,109.03200000000001,107.258,108.727,151681.7031
2012,4,108.73,109.53399999999999,108.63600000000001,109.414,162982.4844
2012,5,109.416,109.976,109.045,109.90100000000001,164814.8125
2012,1,110.79,110.79700000000001,109.927,110.447,151551.2656
2012,2,110.446,111.619,110.37200000000001,111.588,150690.5938
2012,3,111.588,112.494,110.79799999999999,111.296,177290.7969
2012,4,111.29899999999999,112.146,110.726,111.755,177656.3906
2012,5,111.755,111.773,110.62,111.06,177717.1094
2012,1,111.26,112.001,111.12200000000001,111.802,108459.4609
2012,2,111.79700000000001,112.085,111.54,112.057,106838.4609
2012,3,112.056,113.383,112.054,113.36399999999999,148873.6719
2012,4,113.36399999999999,114.68799999999999,113.29799999999999,114.586,180410.4375
2012,5,114.589,114.667,113.292,113.484,154361.0781
2012,1,113.70700000000001,114.536,113.443,114.47399999999999,133732.6563
2013,2,114.48,114.76899999999999,114.258,114.304,13326.3604
2013,3,114.304,115.98,114.171,115.056,198591.3594
2013,4,115.05799999999999,115.102,113.65,114.24,186930.3906
2013,5,114.24,115.406,114.103,115.18799999999999,202699.2656
2013,1,115.26899999999999,115.27600000000001,114.105,114.52,194826.2344
2013,2,114.52,115.23,113.542,113.708,197751.75
2013,3,113.708,115.12700000000001,113.68799999999999,115.021,198391.2969
2013,4,115.021,118.58200000000001,114.82,118.527,233326.1563
2013,5,118.525,119.338,117.625,118.96700000000001,240815.2031
2013,1,119.552,120.119,118.87899999999999,119.661,212054.9063
2013,2,119.656,119.977,117.59700000000001,118.12799999999999,271202.125
2013,3,118.12899999999999,118.18299999999999,116.463,117.792,261323.5313
2013,4,117.795,120.59200000000001,117.00200000000001,120.119,280787.1563
2013,5,120.115,120.706,119.34299999999999,119.99,241597.3594
2013,1,120.098,120.098,118.87299999999999,119.287,175778.2656
2013,2,119.287,120.15799999999999,117.331,117.837,275921.75
2013,3,117.837,118.331,117.04700000000001,117.867,222856.1875
2013,4,117.866,121.29899999999999,117.575,121.03,255700.4844
2013,5,121.03299999999999,122.76899999999999,120.655,122.359,234737.4375
2013,1,122.775,122.775,121.54700000000001,121.616,213409.5781
2013,2,121.616,122.56299999999999,121.215,122.43799999999999,240210.6875
2013,3,122.43799999999999,123.86200000000001,122.399,123.478,232781.5625
2013,4,123.47200000000001,124.925,122.97399999999999,124.834,238398.1406
2013,5,124.833,126.96799999999999,124.664,126.609,271385.6563
2013,1,126.565,126.70299999999999,124.17200000000001,124.507,233809.2813
2013,2,124.507,127.40299999999999,124.012,127.109,273211.9688
2013,3,127.10799999999999,127.699,125.921,126.33,273783.4375
2013,4,126.331,127.464,124.492,125.274,282647.4688
2013,5,125.274,125.565,123.42299999999999,123.839,249278.1875
2013,1,123.698,126.62899999999999,123.604,126.23,229423.1719
2013,2,126.228,126.93799999999999,124.99,125.529,247372.625
2013,3,125.527,126.56,124.766,125.351,229197.2969
2013,4,125.351,125.954,123.811,124.085,246925.6719
2013,5,124.07700000000001,125.275,122.89299999999999,124.90899999999999,277461.25
2013,1,125.06200000000001,125.88799999999999,124.87700000000001,124.956,182370.2188
2013,2,124.955,125.65700000000001,124.54799999999999,125.522,210543.125
2013,3,125.516,125.89399999999999,124.171,124.329,223011.1563
2013,4,124.32799999999999,124.7,122.251,122.87700000000001,248675.2969
2013,5,122.876,123.76899999999999,122.557,123.189,206544.3594
2013,1,124.305,125.212,118.735,120.676,306483.625
2013,2,120.678,121.35700000000001,118.97399999999999,120.36,348602.4688
2013,3,120.36399999999999,121.524,119.208,121.448,286227.2813
2013,4,121.445,121.819,120.516,120.913,233201.9063
2013,5,120.91,122.15899999999999,120.34700000000001,121.935,217841.3438
2013,1,121.751,121.979,121.12,121.75399999999999,184591.2969
2013,2,121.75399999999999,121.876,121.132,121.713,186580.8594
2013,3,121.711,122.273,121.488,121.9,182260.2969
2013,4,121.898,124.65,121.85,124.38799999999999,224632.1563
2013,5,124.383,125.96,123.79799999999999,124.821,227741.0156
2013,1,124.919,126.03,124.637,125.932,176750.7344
2013,2,125.94,125.97399999999999,124.382,124.87799999999999,236626.2344
2013,3,124.876,125.215,124.175,124.43,235551.875
2013,4,124.432,125.23700000000001,124.04799999999999,124.84100000000001,224583.7188
2013,5,124.84,125.79,124.20200000000001,124.589,215647.5781
2013,1,122.333,123.95,121.633,123.426,243182.8438
2013,2,123.428,124.12100000000001,121.82600000000001,122.285,244595.0938
2013,3,122.28399999999999,124.49600000000001,122.027,124.131,219799.6094
2013,4,124.132,124.37,122.03,122.469,256394.875
2013,5,122.471,123.456,121.45,122.726,217689.7656
2013,1,123.475,123.848,120.07700000000001,120.78,241307.125
2013,2,120.779,121.816,120.72,121.689,210413.2344
2013,3,121.69,121.865,119.95,120.485,218298.5313
2013,4,120.486,120.94,119.743,120.665,209253.3594
2013,5,120.665,120.82799999999999,120.288,120.75200000000001,105731.0703
2013,1,120.714,120.81,119.491,119.726,143934.6719
2013,2,119.726,120.141,119.134,119.655,196724.0156
2013,3,119.65700000000001,120.17200000000001,119.103,119.31299999999999,181580.3594
2013,4,119.314,124.681,119.15,124.631,262785.3438
2013,5,124.634,127.28200000000001,123.86200000000001,126.73299999999999,269509.6875
2013,1,128.341,129.752,127.715,129.415,240675.4063
2013,2,129.415,130.088,128.43,129.46200000000002,233025.5938
2013,3,129.464,130.53,129.445,130.105,220068.9688
2013,4,130.10399999999998,131.11700000000002,129.69899999999998,130.68,228673.375
2013,5,130.681,130.759,128.585,128.987,233112.5
2013,1,128.923,129.315,124.959,126.354,323584.625
2013,2,126.353,129.029,126.005,128.636,307492.375
2013,3,128.641,129.734,126.436,127.81200000000001,306102.7188
2013,4,127.811,128.782,127.156,128.196,284550.1875
2013,5,128.195,130.249,128.055,129.852,251643.1563
2013,1,130.329,130.661,128.911,129.541,239469.0313
2013,2,129.539,129.67700000000002,127.866,129.487,279014.9688
2013,3,129.487,129.791,128.8,129.41,233870.7656
2013,4,129.411,129.895,129.02200000000002,129.17600000000002,235664.4063
2013,5,129.175,129.372,127.13799999999999,127.67,257592.375
2013,1,127.61200000000001,128.589,127.05,128.17,201734.8438
2013,2,128.16899999999998,128.512,127.2,128.08700000000002,223140.2031
2013,3,128.08700000000002,128.924,127.848,128.023,173747.375
2013,4,128.02200000000002,129.904,127.50200000000001,127.96799999999999,217276.8281
2013,5,127.96799999999999,130.335,127.948,129.833,164842.0625
2013,1,130.048,130.40200000000002,129.602,129.895,115809.3438
2013,2,129.891,130.364,128.971,129.165,175219.9844
2013,3,129.165,130.417,129.154,130.131,175953.9063
2013,4,130.131,131.76,129.585,131.387,209645.2344
2013,5,131.394,132.253,131.29,131.951,227461.375
2013,1,132.186,132.315,131.571,132.043,188969.8125
2013,2,132.043,132.762,131.53,132.194,222723.25
2013,3,132.194,132.43200000000002,131.185,131.71200000000002,211811.125
2013,4,131.71,132.19899999999998,131.278,131.57399999999998,217511.4375
2013,5,131.57299999999998,132.536,131.287,132.493,186510.9531
2013,1,131.804,132.126,131.55700000000002,131.68200000000002,172788.9375
2013,2,131.68200000000002,132.4,131.678,132.33700000000002,188240.7188
2013,3,132.338,133.804,131.95600000000002,132.509,246122.4531
2013,4,132.509,132.865,129.95,132.356,318939.0938
2013,5,132.357,132.558,130.08100000000002,130.991,262432.75
2013,1,130.78,130.906,130.262,130.781,136789.8438
2013,2,130.781,132.142,130.757,131.675,232874.5469
2013,3,131.674,131.69799999999998,130.385,130.689,263179.5938
2013,4,130.691,131.944,130.19299999999998,131.863,267072.9063
2013,5,131.863,132.07,130.26,130.567,247472.7969
2013,1,130.58100000000002,130.983,129.507,130.358,240976.4219
2013,2,130.355,131.40200000000002,129.921,131.069,227899.5
2013,3,131.069,131.401,129.41899999999998,129.57399999999998,275113.9375
2013,4,129.57399999999998,130.72,127.456,128.925,309302.3125
2013,5,128.924,129.17600000000002,126.15100000000001,128.873,345315.7188
2013,1,129.859,131.292,129.208,131.075,259881.3281
2013,2,131.077,131.14,127.07600000000001,128.134,347019.875
2013,3,128.135,129.34,127.024,127.415,274016.25
2013,4,127.413,128.10299999999998,124.955,127.675,317055.4375
2013,5,127.675,127.675,125.17200000000001,125.537,248753.375
2013,1,125.976,126.92,125.81,126.365,177010.625
2013,2,126.367,128.115,126.314,128.023,161913.6875
2013,3,128.02200000000002,128.757,127.054,128.279,182709.5469
2013,4,128.279,129.907,127.821,128.32299999999998,250433.8438
2013,5,128.32299999999998,129.69299999999998,127.788,128.468,183246.8906
2013,1,128.951,129.209,127.279,128.226,200811.6094
2013,2,128.225,128.672,127.288,128.35,184789.2031
2013,3,128.352,128.418,126.57,127.095,172102.1563
2013,4,127.094,128.517,127.04,128.412,150123.0625
2013,5,128.409,129.651,128.36,128.982,153387.9688
2013,1,129.365,130.27200000000002,129.079,130.179,117630.1406
2013,2,130.18200000000002,131.123,129.839,130.735,133885.7188
2013,3,130.736,130.80100000000002,128.64600000000002,129.965,157147.5625
2013,4,129.961,130.046,128.834,129.24,113192.2969
2013,5,129.241,129.886,128.582,129.811,131580.2969
2013,1,130.04,130.184,129.398,129.817,119299.8516
2013,2,129.817,130.56,128.71,129.276,131332.1406
2013,3,129.267,130.116,128.018,129.877,178083.0938
2013,4,129.878,130.431,128.639,129.33700000000002,188374.9531
2013,5,129.33700000000002,129.953,128.907,129.688,126358.7031
2013,1,129.563,130.71,129.393,130.519,211261.9375
2013,2,130.519,130.814,130.034,130.31,228924.9531
2013,3,130.317,131.36,130.29,130.601,251258.0156
2013,4,130.608,131.922,130.53,131.82399999999998,227971.0156
2013,5,131.825,132.241,131.211,132.235,226617.125
2013,1,132.08,132.08,130.846,131.019,136865.3906
2013,2,131.02,132.017,130.765,131.566,151420.3594
2013,3,131.565,132.739,131.375,132.43200000000002,152842.625
2013,4,132.43200000000002,132.46,131.44899999999998,131.746,159657.4531
2013,5,131.748,131.87,130.083,130.529,140377.7969
2013,1,130.149,130.44799999999998,129.588,130.031,142735.4375
2013,2,130.039,130.52,129.828,130.02,137102.4531
2013,3,130.02,130.78799999999998,129.333,130.144,176613.3438
2013,4,130.14,131.55100000000002,129.936,131.357,164805.7344
2013,5,131.356,131.969,131.075,131.414,151576.1875
2013,1,131.34799999999998,131.555,130.14600000000002,130.25,122779.7422
2013,2,130.253,130.731,129.286,129.53799999999998,151402.125
2013,3,129.54,129.691,128.437,128.82,169977.3594
2013,4,128.816,129.586,128.216,129.466,158021.2969
2013,5,129.466,129.71,128.284,128.338,127453.75
2013,1,128.121,129.345,128.024,129.185,120164.7188
2013,2,129.187,130.47,129.122,130.172,144764.3438
2013,3,130.174,130.66,129.67,129.701,128846.4922
2013,4,129.701,130.72799999999998,129.42,129.607,167877.4219
2013,5,129.599,130.424,129.579,129.985,134288.7969
2013,1,130.186,131.03,129.85399999999998,130.145,124293.5078
2013,2,130.145,130.78799999999998,129.285,130.613,152155.6094
2013,3,130.613,131.013,130.273,130.481,153894.8438
2013,4,130.483,132.078,130.415,132.05,154917.8281
2013,5,132.05200000000002,132.42600000000002,131.871,132.06,131063.2422
2013,1,132.154,132.308,131.365,131.484,92542.5703
2013,2,131.484,131.588,129.654,129.735,145020.2969
2013,3,129.74,130.558,129.709,130.33700000000002,135915.5469
2013,4,130.336,130.539,129.986,130.136,140454.1719
2013,5,130.144,130.336,129.3,129.701,121927.5391
2013,1,129.938,131.446,129.9,131.325,103666.3281
2013,2,131.325,131.476,130.64,131.129,140696.125
2013,3,131.129,131.82,130.816,131.641,122239.8516
2013,4,131.64,132.145,131.029,131.346,144082.375
2013,5,131.344,131.358,129.89600000000002,130.563,137961.9375
2013,1,131.73,132.23,130.98,132.185,112190.2422
2013,2,132.187,133.305,131.91,133.07299999999998,138369.7344
2013,3,133.07399999999998,133.371,132.759,132.863,149841.75
2013,4,132.859,132.997,131.72799999999998,132.414,145482.5469
2013,5,132.414,132.642,131.66299999999998,132.08100000000002,115292.3203
2013,1,132.257,132.36700000000002,131.875,132.15,99554.7969
2013,2,132.14600000000002,132.64,132.109,132.433,94162.5625
2013,3,132.43,132.849,131.86,132.78,132504.4219
2013,4,132.782,134.946,132.57399999999998,134.519,148932.7813
2013,5,134.518,134.737,134.16299999999998,134.27700000000002,106640.0938
2013,1,134.381,134.381,133.091,133.263,93505.3438
2013,2,133.259,134.001,132.7,133.017,110563.5313
2013,3,133.015,133.56,132.688,133.055,104234.0938
2013,4,133.056,133.939,132.886,133.411,117672.4063
2013,5,133.412,133.535,132.625,132.816,109775.6406
2013,1,131.985,133.231,131.641,133.04,125174.9766
2013,2,133.042,133.482,132.32,132.446,140942.4844
2013,3,132.445,132.569,131.41299999999998,132.305,141442.875
2013,4,132.3,133.20600000000002,132.132,132.485,145172.5625
2013,5,132.484,132.69,131.77,132.13299999999998,119625.5313
2013,1,131.99200000000002,131.99200000000002,131.135,131.31799999999998,113094.0313
2013,2,131.32,132.036,131.23,131.797,121755.0625
2013,3,131.799,132.179,131.245,131.809,137230.5313
2013,4,131.805,132.963,131.74,132.877,141513.25
2013,5,132.876,133.597,132.876,133.423,116450.0938
2013,1,133.28,133.826,133.145,133.713,68241.5391
2013,2,133.708,133.72799999999998,132.621,133.281,125645.0391
2013,3,133.281,133.808,132.959,133.806,130710.0
2013,4,133.81,134.042,133.33,133.955,137079.0625
2013,5,133.955,134.184,133.608,133.75,96159.4375
2013,1,134.015,134.375,133.881,134.263,89083.9688
2013,2,134.263,135.505,134.207,135.216,99190.9063
2013,3,135.216,135.278,133.602,134.243,128380.9688
2013,4,134.246,134.791,133.89,134.418,115849.8281
2013,5,134.418,134.52200000000002,133.88299999999998,134.398,112553.2031
2013,1,134.72899999999998,134.931,134.55,134.615,87336.8125
2013,2,134.616,135.171,134.265,134.94299999999998,125851.2891
2013,3,134.941,135.452,134.764,135.138,121812.2813
2013,4,135.138,135.248,133.34,133.523,131908.375
2013,5,133.524,133.59,132.6,133.09,118660.9922
2013,1,133.178,133.355,132.84799999999998,133.309,81479.7813
2013,2,133.309,133.311,132.36700000000002,132.662,125705.0938
2013,3,132.662,133.725,132.546,133.361,105275.8828
2013,4,133.361,133.52700000000002,131.218,131.623,162312.8906
2013,5,131.623,132.543,131.306,132.391,141307.8281
2013,1,132.404,133.14600000000002,132.205,132.946,84042.3594
2013,2,132.947,134.00799999999998,132.909,133.8,136640.4375
2013,3,133.80200000000002,133.94299999999998,133.225,133.813,141929.9063
2013,4,133.813,134.813,133.74,134.752,183495.6406
2013,5,134.752,135.314,134.486,135.162,128227.9688
2013,1,135.299,135.33700000000002,134.743,134.833,117392.5234
2013,2,134.833,135.944,134.607,135.872,143000.5938
2013,3,135.872,135.872,134.11,134.638,157505.3438
2013,4,134.638,136.548,134.533,136.453,174455.2188
2013,5,136.453,137.34,136.019,137.254,121630.8203
2013,1,137.227,137.985,137.02,137.209,126438.6328
2013,2,137.209,137.674,137.136,137.359,129588.8438
2013,3,137.359,138.835,137.357,138.718,144866.6563
2013,4,138.718,139.245,138.313,139.157,96511.1875
2013,5,139.155,139.707,138.965,139.156,132029.8125
2013,1,139.239,139.702,139.03,139.395,139031.9375
2013,2,139.395,140.023,138.69,139.07299999999998,165543.2969
2013,3,139.076,139.605,138.42700000000002,139.092,190073.5313
2013,4,139.092,139.56799999999998,138.46200000000002,139.05100000000002,192997.5156
2013,5,139.049,141.04,139.002,141.005,167926.6094
2013,1,141.365,141.96,140.995,141.852,132122.9531
2013,2,141.852,142.164,141.27700000000002,141.491,150191.0156
2013,3,141.491,141.686,140.917,141.34,146518.8125
2013,4,141.338,142.52100000000002,141.22,142.422,183394.7031
2013,5,142.42,142.82399999999998,141.421,141.8,148210.5156
2013,1,141.86700000000002,142.123,141.216,141.785,141166.1094
2013,2,141.784,141.94899999999998,140.981,141.319,131774.9688
2013,3,141.32,142.895,141.32,142.584,181137.2188
2013,4,142.585,142.661,141.861,142.41899999999998,153919.8594
2013,5,142.423,142.741,142.096,142.253,131761.6875
2013,1,142.289,142.752,142.095,142.692,83448.5781
2013,2,142.694,142.879,142.457,142.545,64033.7891
2013,3,142.571,142.938,142.528,142.857,14946.1699
2013,4,142.857,143.681,142.855,143.654,84043.2031
2013,5,143.657,145.685,143.60299999999998,144.53799999999998,118486.2891
2013,1,144.803,145.168,144.55,144.855,108541.9922
2013,2,144.859,145.167,144.412,144.618,86577.2031
2014,3,144.814,145.109,144.735,144.997,3811.47
2014,4,144.99,145.02,142.842,143.27,170364.0938
2014,5,143.267,143.314,141.96200000000002,142.424,143298.25
2014,1,142.632,142.776,141.499,142.05,154982.5156
2014,2,142.05,142.607,141.94299999999998,142.59,144902.4844
2014,3,142.59,143.16899999999998,142.12,142.284,163581.4688
2014,4,142.285,143.032,142.042,142.642,153421.8438
2014,5,142.643,143.061,142.05700000000002,142.321,154164.9375
2014,1,142.107,142.167,140.498,140.942,157047.9063
2014,2,140.942,142.63,140.787,142.399,163920.3906
2014,3,142.398,142.591,141.799,142.24200000000002,144536.5469
2014,4,142.24200000000002,142.909,141.708,142.006,144431.8906
2014,5,142.004,142.161,140.97,141.19899999999998,122526.0078
2014,1,141.015,141.379,140.32,141.207,98653.8203
2014,2,141.207,141.855,141.031,141.299,138905.2031
2014,3,141.30100000000002,141.829,141.055,141.739,136333.8906
2014,4,141.738,142.415,141.03,141.518,196092.5156
2014,5,141.518,141.77200000000002,139.75799999999998,139.901,219284.7031
2014,1,139.746,140.696,139.681,140.395,207526.9688
2014,2,140.393,141.25,140.173,140.97,168828.7656
2014,3,140.971,141.248,139.04399999999998,139.69299999999998,210925.5
2014,4,139.69299999999998,139.945,138.893,139.285,180732.9688
2014,5,139.287,139.501,137.50799999999998,137.555,177311.9219
2014,1,137.894,138.10299999999998,136.359,136.826,195820.9063
2014,2,136.82399999999998,137.543,136.227,137.447,188275.5625
2014,3,137.445,137.451,136.547,137.325,183316.5469
2014,4,137.325,138.825,136.757,138.691,153225.625
2014,5,138.691,139.601,138.168,139.51,145216.7344
2014,1,139.601,139.649,139.168,139.37,108962.9766
2014,2,139.37,140.304,139.276,139.817,121126.6172
2014,3,139.817,139.966,138.671,139.231,132510.9063
2014,4,139.231,139.916,138.874,139.739,148595.2969
2014,5,139.739,140.065,138.987,139.378,136062.8438
2014,1,139.15,139.953,138.94799999999998,139.885,96361.5625
2014,2,139.885,141.033,139.49200000000002,140.786,145000.1719
2014,3,140.786,140.874,140.0,140.468,127335.9063
2014,4,140.468,140.622,139.19899999999998,140.391,146013.2813
2014,5,140.391,141.268,140.314,140.77,114531.2734
2014,1,140.859,141.043,140.344,140.79,117225.5625
2014,2,140.79,140.965,140.13,140.41899999999998,122793.9922
2014,3,140.41899999999998,140.785,139.65200000000002,139.964,131463.9375
2014,4,139.96200000000002,140.222,138.791,139.96200000000002,146229.4375
2014,5,139.961,141.115,139.118,140.45,154233.6563
2014,1,139.585,139.878,139.15,139.306,146674.4531
2014,2,139.306,140.578,139.306,140.46200000000002,146410.9375
2014,3,140.461,140.78,140.189,140.555,133560.4219
2014,4,140.555,142.99200000000002,140.503,142.873,152150.1563
2014,5,142.873,143.791,142.536,143.322,137571.75
2014,1,143.18200000000002,143.614,142.851,143.281,115682.9766
2014,2,143.28,143.441,142.388,142.518,126370.7031
2014,3,142.518,142.968,142.236,142.94299999999998,132235.2344
2014,4,142.94299999999998,143.379,140.713,141.114,176915.125
2014,5,141.113,141.50799999999998,140.446,140.985,157122.5781
2014,1,140.98,141.97899999999998,140.894,141.899,125241.5781
2014,2,141.899,141.961,140.74,141.34799999999998,135633.125
2014,3,141.34799999999998,141.923,141.064,141.542,137055.9844
2014,4,141.54399999999998,141.73,140.821,141.1,141943.5469
2014,5,141.1,141.295,140.44,141.046,100783.3125
2014,1,141.094,141.887,140.725,141.464,136563.6875
2014,2,141.463,141.595,140.697,141.373,150689.6875
2014,3,141.373,141.502,140.341,140.499,143462.9844
2014,4,140.499,141.037,140.18,140.377,151511.6563
2014,5,140.378,141.64700000000002,139.96200000000002,141.372,134176.7656
2014,1,141.519,142.602,141.32,142.165,148986.4375
2014,2,142.165,143.065,142.006,142.959,127111.0938
2014,3,142.959,143.474,142.72299999999998,142.99200000000002,127991.0469
2014,4,142.99200000000002,143.435,142.304,142.576,126075.9531
2014,5,142.576,142.6,141.38,141.525,118539.2422
2014,1,141.589,141.894,141.12,141.639,132569.1875
2014,2,141.639,141.642,140.08100000000002,140.624,179219.0
2014,3,140.624,141.496,140.454,141.467,133312.6875
2014,4,141.466,141.55200000000002,140.599,140.799,155504.7344
2014,5,140.798,141.554,140.648,141.096,150792.4688
2014,1,140.47899999999998,140.923,140.434,140.80100000000002,117542.1719
2014,2,140.8,140.903,140.233,140.697,142319.125
2014,3,140.697,141.762,140.679,141.292,134300.9531
2014,4,141.292,141.623,140.988,141.499,118380.4531
2014,5,141.499,141.651,141.372,141.403,43018.1094
2014,1,141.678,141.822,141.407,141.615,72337.9531
2014,2,141.615,141.77200000000002,141.214,141.69899999999998,113327.3438
2014,3,141.69899999999998,141.997,141.187,141.61700000000002,122906.5781
2014,4,141.61700000000002,141.791,141.046,141.497,127422.5703
2014,5,141.497,141.748,141.035,141.329,116449.3828
2014,1,141.299,142.14600000000002,140.991,142.02,129468.9531
2014,2,142.016,142.47,141.588,141.668,121584.3281
2014,3,141.668,142.142,141.128,141.77100000000002,150895.1875
2014,4,141.769,142.01,141.67,141.859,93630.3594
2014,5,141.857,142.376,141.642,141.732,123750.5
2014,1,141.782,141.80100000000002,141.287,141.721,90378.8125
2014,2,141.721,142.092,141.357,141.694,123936.2422
2014,3,141.694,142.005,141.15200000000002,141.70600000000002,145497.8438
2014,4,141.704,142.364,140.529,140.629,164145.1563
2014,5,140.629,140.804,139.884,140.046,135748.0938
2014,1,140.197,140.63299999999998,140.134,140.562,110481.8281
2014,2,140.562,140.944,139.99,140.139,145107.5156
2014,3,140.139,140.275,139.46200000000002,139.616,134291.0938
2014,4,139.616,139.866,138.975,139.211,163022.5469
2014,5,139.213,139.438,138.779,138.952,129763.6484
2014,1,139.141,139.269,138.613,139.138,140103.7813
2014,2,139.136,139.316,138.546,138.775,129989.0703
2014,3,138.775,138.93200000000002,138.14600000000002,138.779,162041.2344
2014,4,138.779,139.127,138.644,138.96,150850.5625
2014,5,138.959,139.07,138.596,138.945,126774.9609
2014,1,138.97299999999998,139.135,138.72899999999998,139.13,72649.5078
2014,2,139.13,139.363,138.82,139.043,138942.5938
2014,3,139.04399999999998,139.053,138.259,138.26,127325.5703
2014,4,138.262,138.516,137.977,138.377,132072.2656
2014,5,138.377,138.876,138.08100000000002,138.718,128220.9922
2014,1,138.857,139.322,138.686,139.285,134547.0469
2014,2,139.285,139.77700000000002,139.1,139.702,131419.9844
2014,3,139.702,139.959,139.553,139.66299999999998,132783.4219
2014,4,139.66299999999998,139.988,138.67600000000002,139.916,172562.8125
2014,5,139.914,139.94299999999998,139.35299999999998,139.781,129067.1797
2014,1,140.069,140.083,139.268,139.305,125125.8594
2014,2,139.305,139.315,138.453,138.519,203044.1719
2014,3,138.52,138.596,137.874,138.06799999999998,189932.5156
2014,4,138.06799999999998,138.336,137.724,137.83,143959.8438
2014,5,137.829,138.555,137.829,138.149,129262.8438
2014,1,138.033,138.31799999999998,137.70600000000002,138.309,114469.7734
2014,2,138.311,138.54,138.214,138.436,108316.6406
2014,3,138.436,138.762,138.343,138.49200000000002,129911.7422
2014,4,138.493,138.888,138.43,138.71200000000002,127247.5
2014,5,138.71200000000002,138.893,138.543,138.795,103910.6797
2014,1,138.751,138.804,138.282,138.563,116358.5
2014,2,138.563,138.925,138.45600000000002,138.673,116364.7969
2014,3,138.672,138.901,138.565,138.763,115531.3906
