year,day_in_week,Open,High,Low,Close,Volume
2013,3,1.70458,1.7183,1.70314,1.71688,117817.4531
2013,4,1.71691,1.71901,1.70678,1.7138200000000001,107404.0234
2013,5,1.7138,1.73321,1.7107299999999999,1.73128,111868.5078
2013,1,1.73853,1.7412299999999998,1.7266299999999999,1.73617,128247.2266
2013,2,1.7361799999999998,1.7419,1.72048,1.7236599999999997,149239.8906
2013,3,1.72374,1.73889,1.7189299999999998,1.7299799999999999,128065.4609
2013,4,1.7299799999999999,1.73253,1.71669,1.7186099999999997,122141.6563
2013,5,1.71862,1.71862,1.69648,1.6973599999999998,99984.0625
2013,1,1.69881,1.71101,1.6976099999999998,1.70655,92798.7969
2013,2,1.70659,1.70818,1.69553,1.7055200000000001,117885.3594
2013,3,1.70555,1.70767,1.6835900000000001,1.6884400000000002,124142.4766
2013,4,1.68848,1.69543,1.6845700000000001,1.6894099999999999,121493.7969
2013,5,1.6894099999999999,1.69097,1.6811200000000002,1.6837900000000001,107143.2031
2013,1,1.6901400000000002,1.69223,1.6784400000000002,1.6788299999999998,83134.1875
2013,2,1.67884,1.6839,1.67097,1.67533,122896.4766
2013,3,1.67533,1.68478,1.6660400000000002,1.67093,167117.5469
2013,4,1.67093,1.6802400000000002,1.66924,1.67913,157971.625
2013,5,1.6791200000000002,1.68082,1.6698,1.66993,96120.5078
2013,1,1.67372,1.6759099999999998,1.6696,1.6713099999999999,84836.4609
2013,2,1.6713,1.67399,1.6657,1.67288,96035.4297
2013,3,1.6729,1.68305,1.6644299999999999,1.6762700000000001,149500.4844
2013,4,1.67625,1.6887400000000001,1.67478,1.6841700000000002,127893.8984
2013,5,1.68413,1.69346,1.6835,1.68547,117033.7969
2013,1,1.6848400000000001,1.6929599999999998,1.68288,1.69113,99034.8281
2013,2,1.69113,1.69438,1.68557,1.6928400000000001,140984.6875
2013,3,1.6928400000000001,1.6956799999999999,1.6865299999999999,1.69265,133700.0469
2013,4,1.6926400000000001,1.69829,1.6823299999999999,1.6952200000000002,148129.3594
2013,5,1.69524,1.69678,1.68307,1.6864299999999999,123848.1875
2013,1,1.68157,1.68298,1.67613,1.67908,113711.0781
2013,2,1.67913,1.69366,1.6779400000000002,1.68913,130924.9688
2013,3,1.68913,1.69228,1.68605,1.6883299999999999,108508.0391
2013,4,1.6883299999999999,1.70449,1.6855,1.70138,161734.1094
2013,5,1.70134,1.7099900000000001,1.69623,1.7057799999999999,124038.4375
2013,1,1.70765,1.7106299999999999,1.7047700000000001,1.7070599999999998,79751.9609
2013,2,1.7070599999999998,1.7165099999999998,1.69945,1.70815,112266.6094
2013,3,1.7080799999999998,1.72115,1.70658,1.7134,117708.3281
2013,4,1.71335,1.73007,1.7101400000000002,1.72468,115798.9922
2013,5,1.72468,1.72528,1.7175099999999999,1.7189900000000002,85484.4688
2013,1,1.7197200000000001,1.72079,1.711,1.71985,101313.6484
2013,2,1.71985,1.72216,1.70554,1.7089599999999998,122336.0313
2013,3,1.70902,1.72783,1.70838,1.72532,130376.1484
2013,4,1.72532,1.7562400000000002,1.72448,1.7531299999999999,142669.6094
2013,5,1.75311,1.7724900000000001,1.75112,1.76836,106225.0781
2013,1,1.77089,1.7776299999999998,1.75783,1.7583,96871.4297
2013,2,1.7583,1.7790599999999999,1.75653,1.77715,107258.6406
2013,3,1.7771299999999999,1.79813,1.77479,1.7925799999999998,109595.0313
2013,4,1.79255,1.8029,1.78236,1.79962,90363.0703
2013,5,1.7995599999999998,1.8060200000000002,1.79023,1.7962799999999999,99956.4375
2013,1,1.7954900000000003,1.8013299999999999,1.78982,1.7944200000000001,119318.4297
2013,2,1.7944200000000001,1.8059599999999998,1.7916299999999998,1.7945200000000001,122071.8906
2013,3,1.7944799999999999,1.81908,1.79293,1.8133299999999999,148022.9375
2013,4,1.81338,1.8164200000000001,1.798,1.80138,115140.9063
2013,5,1.8013299999999999,1.8133,1.79453,1.7953299999999999,94203.0234
2013,1,1.79332,1.80903,1.78929,1.80692,76696.8672
2013,2,1.80692,1.81158,1.79348,1.7994299999999999,81737.8906
2013,3,1.7994599999999998,1.81233,1.7952299999999999,1.8102,84633.3438
2013,4,1.8102,1.8340599999999998,1.80298,1.8310799999999998,108410.2734
2013,5,1.8311,1.8319,1.816,1.81705,83666.3828
2013,1,1.8207900000000001,1.82932,1.81739,1.8229099999999998,79225.0
2013,2,1.8229099999999998,1.82942,1.8196,1.82453,84609.6172
2013,3,1.82453,1.85438,1.8228099999999998,1.85238,107990.8125
2013,4,1.85238,1.8555099999999998,1.8447799999999999,1.8466799999999999,92199.2578
2013,5,1.8466799999999999,1.84749,1.82725,1.82943,89916.9297
2013,1,1.83018,1.8339299999999998,1.8269799999999998,1.8304799999999999,81171.4063
2013,2,1.8304799999999999,1.83591,1.82943,1.8318400000000001,47806.9688
2013,3,1.8318,1.8348099999999998,1.82998,1.83445,5053.0098
2013,4,1.8344799999999999,1.8515400000000002,1.8339599999999998,1.84727,36818.25
2013,5,1.84723,1.8605900000000002,1.845,1.85798,82783.2969
2013,1,1.86136,1.86483,1.84818,1.84848,73166.1484
2013,2,1.84848,1.85812,1.8417599999999998,1.8559,74150.8516
2014,3,1.86358,1.86579,1.86103,1.8637599999999999,3185.9199
2014,4,1.8636400000000002,1.86955,1.83768,1.8468799999999999,143907.2031
2014,5,1.84687,1.85045,1.8229099999999998,1.83438,137137.8438
2014,1,1.8306099999999998,1.83815,1.8227799999999998,1.83018,126335.1172
2014,2,1.83028,1.84263,1.82978,1.8389,109486.0
2014,3,1.83893,1.85138,1.8356299999999999,1.84988,121659.7031
2014,4,1.84985,1.8589799999999999,1.8456299999999999,1.8520599999999998,123232.75
2014,5,1.8520400000000001,1.8558700000000001,1.8300299999999998,1.8316,101434.7969
2014,1,1.83043,1.83437,1.80151,1.81128,106667.0078
2014,2,1.8113299999999999,1.8363,1.80998,1.8338299999999998,99148.0313
2014,3,1.8338299999999998,1.84655,1.8306,1.83725,100915.7891
2014,4,1.83728,1.86122,1.83728,1.8531900000000001,119598.8281
2014,5,1.8532,1.8750900000000001,1.8505900000000002,1.8691,74224.0
2014,1,1.87127,1.8746099999999999,1.8609,1.86565,58459.3203
2014,2,1.86568,1.8737099999999998,1.8587799999999999,1.87152,85628.8828
2014,3,1.87152,1.8760299999999999,1.85143,1.87257,96742.3906
2014,4,1.8726,1.90303,1.8723299999999998,1.89903,122358.8203
2014,5,1.899,1.91858,1.8916,1.8969900000000002,119255.5078
2014,1,1.89684,1.90125,1.88726,1.89815,101991.9219
2014,2,1.89818,1.89828,1.8778299999999999,1.8858,102714.7031
2014,3,1.88583,1.89793,1.87818,1.8929200000000002,116484.9219
2014,4,1.89294,1.9004,1.87337,1.87545,106964.3594
2014,5,1.8753900000000001,1.8938099999999998,1.86913,1.87652,109052.6406
2014,1,1.87748,1.87968,1.8523,1.8641400000000001,113716.6016
2014,2,1.8641400000000001,1.86769,1.8240299999999998,1.83227,123109.5625
2014,3,1.8323,1.83948,1.8199299999999998,1.82864,112337.5078
2014,4,1.82864,1.8291099999999998,1.8128799999999998,1.824,99776.6016
2014,5,1.82398,1.83328,1.8190400000000002,1.8310400000000002,97047.3438
2014,1,1.8343599999999998,1.84179,1.83171,1.83388,66155.4375
2014,2,1.8339299999999998,1.8339299999999998,1.8155700000000001,1.8236,95265.25
2014,3,1.8236,1.84398,1.81187,1.8406900000000002,100027.0625
2014,4,1.8406900000000002,1.86107,1.83895,1.8542599999999998,99577.9922
2014,5,1.8542599999999998,1.8558,1.84533,1.8525200000000002,81941.3125
2014,1,1.85055,1.85883,1.84778,1.84978,68551.7578
2014,2,1.8497299999999999,1.8539299999999999,1.84113,1.8499599999999998,115854.9688
2014,3,1.8499900000000002,1.85538,1.8425099999999999,1.8540900000000002,123413.4609
2014,4,1.8541299999999998,1.86549,1.8457700000000001,1.84929,118676.8906
2014,5,1.8492400000000002,1.86536,1.84506,1.85038,83773.5313
2014,1,1.85243,1.8606599999999998,1.8396099999999997,1.8432400000000002,85957.1328
2014,2,1.8432400000000002,1.85323,1.84152,1.85048,90962.9609
2014,3,1.85053,1.86084,1.84795,1.85942,96775.4219
2014,4,1.85942,1.8695,1.85844,1.8629200000000001,101323.0
2014,5,1.8629200000000001,1.8784,1.8566799999999999,1.87368,101865.0938
2014,1,1.87953,1.88252,1.86392,1.8672400000000002,94142.6875
2014,2,1.8672799999999998,1.86848,1.85658,1.86043,84211.0078
2014,3,1.86048,1.86443,1.8529400000000003,1.86179,83446.2891
2014,4,1.8617599999999999,1.8624,1.8376299999999999,1.8388400000000003,103321.0391
2014,5,1.83886,1.8464,1.8345,1.84158,84726.0703
2014,1,1.84743,1.85475,1.83905,1.84428,80957.1328
2014,2,1.84425,1.8554099999999998,1.8369099999999998,1.854,87695.3984
2014,3,1.8540299999999998,1.86008,1.84684,1.8469400000000002,93928.0313
2014,4,1.8469400000000002,1.84765,1.8304,1.84112,111326.2266
2014,5,1.84112,1.8465799999999999,1.83585,1.84197,89102.4219
2014,1,1.84296,1.84536,1.82742,1.83172,76450.4609
2014,2,1.83172,1.83628,1.81217,1.81758,95106.3516
2014,3,1.81758,1.8327,1.81676,1.8308900000000001,105517.5625
2014,4,1.8309099999999998,1.83687,1.82338,1.8265099999999999,94926.3281
2014,5,1.8265099999999999,1.82653,1.81273,1.81415,74770.6563
2014,1,1.8137400000000001,1.82148,1.80509,1.8075,83840.1172
2014,2,1.8075,1.80797,1.8016299999999998,1.8044,92489.4766
2014,3,1.8044,1.80624,1.7894599999999998,1.7976900000000002,94224.0
2014,4,1.7976900000000002,1.8022900000000002,1.79158,1.7916,95031.8516
2014,5,1.7916,1.8009,1.78745,1.7983799999999999,77592.0078
2014,1,1.79787,1.8047099999999998,1.79605,1.79792,85701.7734
2014,2,1.79788,1.80325,1.79075,1.80017,77625.4922
2014,3,1.80017,1.80272,1.79613,1.7980599999999998,68762.4297
2014,4,1.7980599999999998,1.80741,1.7945,1.7976299999999998,84881.4219
2014,5,1.7975900000000002,1.7975900000000002,1.78076,1.78303,74916.8516
2014,1,1.78478,1.79542,1.78298,1.7923,67974.9063
2014,2,1.7923,1.7951599999999999,1.78292,1.7913599999999998,102074.1484
2014,3,1.7913599999999998,1.79302,1.7831299999999999,1.79152,84808.1484
2014,4,1.79152,1.7921,1.77361,1.78529,99167.4922
2014,5,1.78531,1.7907799999999998,1.77719,1.7798599999999998,85530.6719
2014,1,1.7826400000000002,1.78299,1.77371,1.7771400000000002,77847.9063
2014,2,1.7771400000000002,1.7916400000000001,1.7739200000000002,1.7899599999999998,93686.2969
2014,3,1.79008,1.79925,1.78347,1.79266,94254.8281
2014,4,1.79266,1.8018599999999998,1.79165,1.7987400000000002,77145.5234
2014,5,1.79877,1.80098,1.79655,1.7967099999999998,25396.0605
2014,1,1.79846,1.8029099999999998,1.7976299999999998,1.7982900000000002,40842.0117
2014,2,1.7982900000000002,1.7988,1.7932,1.7951599999999999,76518.6328
2014,3,1.79518,1.8143,1.79397,1.80682,93915.3125
2014,4,1.80682,1.81551,1.8046799999999998,1.81351,77364.1563
2014,5,1.8134700000000001,1.8158,1.80804,1.81142,64127.7305
2014,1,1.8121599999999998,1.8182099999999999,1.80503,1.8165900000000001,86530.2422
2014,2,1.8166799999999999,1.82208,1.8127799999999998,1.8141900000000002,99370.2578
2014,3,1.8142099999999999,1.82265,1.80814,1.81802,96121.8594
2014,4,1.818,1.8243,1.81306,1.82165,63582.8594
2014,5,1.8216900000000003,1.82965,1.8176299999999999,1.8176299999999999,81348.7031
2014,1,1.81991,1.8243,1.81673,1.81692,58967.9609
2014,2,1.81692,1.8221900000000002,1.8125799999999999,1.8155599999999998,108393.1875
2014,3,1.8155599999999998,1.8200900000000002,1.8147799999999998,1.81844,114892.0469
2014,4,1.8185799999999999,1.81873,1.80275,1.80742,113715.4063
2014,5,1.8074299999999999,1.81018,1.79623,1.79898,79559.4609
2014,1,1.80162,1.8036900000000002,1.7991,1.8026,69210.1328
2014,2,1.8026099999999998,1.80755,1.7957599999999998,1.7974400000000001,89754.6563
2014,3,1.79748,1.79748,1.78303,1.7896900000000002,99482.7891
2014,4,1.7897,1.8014,1.7838599999999998,1.7949400000000002,102983.3594
2014,5,1.7949599999999999,1.7996400000000001,1.7928,1.79518,68852.8594
2014,1,1.79634,1.80362,1.79624,1.8016,101584.7969
2014,2,1.80162,1.8236700000000001,1.8010700000000002,1.8235599999999998,101232.2188
2014,3,1.8235400000000002,1.8333,1.82245,1.82968,105769.4063
2014,4,1.82968,1.8321900000000002,1.82083,1.82817,97457.3984
2014,5,1.82813,1.82958,1.82008,1.82293,79461.8125
2014,1,1.8219299999999998,1.82438,1.81893,1.81948,58819.3086
2014,2,1.8194400000000002,1.82398,1.8138299999999998,1.8143799999999999,101938.0078
2014,3,1.81433,1.8172700000000002,1.8080200000000002,1.81208,110119.3672
2014,4,1.81208,1.8148,1.7946900000000001,1.7963,104614.1094
2014,5,1.7962799999999999,1.8045,1.79383,1.7987799999999998,85480.1016
2014,1,1.8021099999999999,1.8143,1.79948,1.81286,95549.2188
2014,2,1.81286,1.81408,1.8046200000000001,1.8081900000000002,101176.2188
2014,3,1.8081900000000002,1.8086200000000001,1.7985,1.80508,98751.7734
2014,4,1.80508,1.8080200000000002,1.79817,1.80204,123050.1328
2014,5,1.80204,1.80339,1.79644,1.7995400000000001,97260.9688
2014,1,1.80027,1.80037,1.7947099999999998,1.79834,85311.4063
2014,2,1.79836,1.79853,1.78686,1.7874700000000001,111553.6797
2014,3,1.7874599999999998,1.7904200000000001,1.7833,1.78983,114288.5391
2014,4,1.78974,1.79952,1.7822099999999998,1.7994700000000001,112959.1016
2014,5,1.7994700000000001,1.80837,1.7983,1.80392,103962.0938
2014,1,1.8079,1.81161,1.80467,1.8075700000000001,84627.4688
2014,2,1.8075700000000001,1.81802,1.8064200000000001,1.81644,104116.0469
2014,3,1.81647,1.8206099999999998,1.8047099999999998,1.80818,101783.9297
2014,4,1.80818,1.8143200000000002,1.8033599999999999,1.8129099999999998,110167.8203
2014,5,1.81292,1.8158900000000002,1.81063,1.8111099999999998,68641.4375
2014,1,1.8136,1.81365,1.8014700000000001,1.80685,86099.8125
2014,2,1.80685,1.81454,1.80489,1.8133299999999999,85898.3984
2014,3,1.8133,1.81492,1.8049,1.80572,97048.0625
2014,4,1.80578,1.81083,1.80401,1.80965,97612.3906
2014,5,1.80965,1.80965,1.8045200000000001,1.80655,76774.25
2014,1,1.8094700000000001,1.81611,1.8061200000000002,1.81435,94950.7188
2014,2,1.8143,1.8170400000000002,1.8052099999999998,1.80656,93053.1719
2014,3,1.8066200000000001,1.8195700000000001,1.8057400000000001,1.81907,87656.6797
2014,4,1.81907,1.8372700000000002,1.8178599999999998,1.8349799999999998,104861.1484
2014,5,1.8349799999999998,1.8360900000000002,1.8311099999999998,1.8317700000000001,64526.75
2014,1,1.83274,1.83464,1.8259299999999998,1.82821,77471.2891
2014,2,1.82821,1.8285900000000002,1.8175700000000001,1.8212400000000002,80741.7031
2014,3,1.8212400000000002,1.8244599999999997,1.81811,1.8208099999999998,87981.5938
2014,4,1.82083,1.82887,1.8151700000000002,1.8253700000000002,94906.2031
2014,5,1.8253599999999999,1.82602,1.8183599999999998,1.8231700000000002,78478.6406
2014,1,1.82473,1.82476,1.81703,1.8193700000000002,73234.8203
2014,2,1.8193700000000002,1.83453,1.8171099999999998,1.83113,107166.3594
2014,3,1.8311099999999998,1.8363599999999998,1.82827,1.82997,78257.0469
2014,4,1.82997,1.83211,1.8207099999999998,1.82877,97352.6172
2014,5,1.82875,1.82972,1.8150700000000002,1.81739,87308.2969
2014,1,1.81895,1.82307,1.8182099999999999,1.82263,71734.6094
2014,2,1.82263,1.8237700000000001,1.8117599999999998,1.8174299999999999,95158.3516
2014,3,1.8174299999999999,1.81893,1.8007099999999998,1.8048400000000002,94761.6172
2014,4,1.8048400000000002,1.8064099999999998,1.7984099999999998,1.8041200000000002,86541.9922
2014,5,1.8041200000000002,1.80738,1.8025200000000001,1.80613,76950.2109
2014,1,1.8065099999999998,1.8093400000000002,1.8040200000000002,1.8048099999999998,75702.9063
2014,2,1.8048099999999998,1.8083,1.8029099999999998,1.80587,85802.1016
2014,3,1.80591,1.81568,1.8052700000000002,1.8133599999999999,103918.7109
2014,4,1.8133599999999999,1.8176,1.81328,1.8160599999999998,101645.6484
2014,5,1.8160900000000002,1.81863,1.8051700000000002,1.8052700000000002,112565.2734
2014,1,1.8070099999999998,1.80748,1.8036400000000001,1.80748,57435.6484
2014,2,1.80748,1.8154599999999999,1.8041599999999998,1.8143799999999999,74965.7188
2014,3,1.8143599999999998,1.81597,1.79803,1.8033099999999997,76278.6875
2014,4,1.8032700000000002,1.81922,1.8016299999999998,1.8165900000000001,95086.8906
2014,5,1.81663,1.81892,1.80696,1.8072700000000002,90923.7031
2014,1,1.80815,1.81287,1.80696,1.81187,55109.1914
2014,2,1.81187,1.81472,1.8088099999999998,1.81323,71105.7734
2014,3,1.81323,1.81397,1.7926400000000002,1.79331,91587.2266
2014,4,1.7933400000000002,1.7961200000000002,1.7893599999999998,1.79139,68447.7578
2014,5,1.7913700000000001,1.7946900000000001,1.7876599999999998,1.78971,67263.5078
2014,1,1.79483,1.79687,1.79162,1.7940099999999999,53497.0
2014,2,1.79394,1.7943,1.7804400000000002,1.78783,78218.8828
2014,3,1.78783,1.7947400000000002,1.7836599999999998,1.78755,90387.5703
2014,4,1.7875900000000002,1.7943099999999998,1.7804,1.7823900000000001,71328.9297
2014,5,1.78237,1.7829700000000002,1.7776900000000002,1.7779599999999998,80715.4766
2014,1,1.77978,1.78608,1.77657,1.78575,80802.4297
2014,2,1.78577,1.7867,1.7758099999999999,1.7759099999999999,104127.9531
2014,3,1.7759099999999999,1.77803,1.77328,1.77551,88953.1094
2014,4,1.77551,1.7766400000000002,1.7698900000000002,1.77414,82720.4375
2014,5,1.77416,1.7784799999999998,1.7721200000000001,1.77637,72060.1328
2014,1,1.77825,1.78088,1.7760599999999998,1.7799200000000002,58524.2383
2014,2,1.7799200000000002,1.7860900000000002,1.7741099999999999,1.7752400000000002,95385.9766
2014,3,1.7752400000000002,1.7773400000000001,1.75925,1.7624400000000002,93728.8438
2014,4,1.76242,1.7633400000000001,1.74415,1.7456099999999999,100332.9375
2014,5,1.74557,1.74747,1.73574,1.74032,85275.8438
2014,1,1.73144,1.7385700000000002,1.72145,1.73478,113499.3203
2014,2,1.73475,1.7516200000000002,1.73354,1.75118,145138.3125
2014,3,1.75118,1.77265,1.7497900000000002,1.76935,146327.0781
2014,4,1.76935,1.7878,1.75793,1.7862200000000001,144367.5156
2014,5,1.7861799999999999,1.79987,1.78535,1.7992099999999998,112955.8984
2014,1,1.80407,1.80791,1.7953,1.79603,90598.5313
2014,2,1.79605,1.8022099999999999,1.78577,1.7910099999999998,116941.5938
2014,3,1.7910099999999998,1.8179400000000001,1.78981,1.81568,140365.4844
2014,4,1.81571,1.8325099999999999,1.81266,1.8284099999999999,140883.8125
2014,5,1.82845,1.84762,1.8187400000000002,1.82332,166181.8438
2014,1,1.8245200000000001,1.84528,1.82428,1.84401,119816.9531
2014,2,1.84401,1.85539,1.8350099999999998,1.8518299999999999,156426.2031
2014,3,1.8518599999999998,1.85401,1.83771,1.84273,118902.8516
2014,4,1.84267,1.8580900000000002,1.84123,1.8549799999999999,152352.2344
2014,5,1.8550099999999998,1.86306,1.8497700000000001,1.8514400000000002,117777.7813
2014,1,1.8589,1.86765,1.8571900000000001,1.8638400000000002,126077.5078
2014,2,1.8638400000000002,1.86654,1.8511099999999998,1.8555599999999999,151895.5313
2014,3,1.8556099999999998,1.86837,1.8507,1.8514400000000002,165035.9375
2014,4,1.8514599999999999,1.85181,1.8305900000000002,1.83725,177493.4844
2014,5,1.8372099999999998,1.8459599999999998,1.83023,1.83928,134295.5313
2014,1,1.8426900000000002,1.84328,1.8284799999999999,1.8326900000000002,104996.3438
2014,2,1.83266,1.83781,1.8224900000000002,1.82601,137450.9688
2014,3,1.8260299999999998,1.83748,1.82319,1.8287099999999998,157585.125
2014,4,1.82863,1.84018,1.8199299999999998,1.83932,165652.1563
2014,5,1.8393599999999999,1.85123,1.83598,1.84959,133737.7969
2014,1,1.85435,1.85907,1.8314099999999998,1.83496,115375.8438
2014,2,1.83496,1.83854,1.8202900000000002,1.8243599999999998,123652.6016
2014,3,1.8244200000000002,1.83015,1.8109099999999998,1.8182599999999998,189364.2969
2014,4,1.8182599999999998,1.8407099999999998,1.81487,1.8351,180106.2969
2014,5,1.83509,1.8406900000000002,1.82943,1.84018,105512.2891
2014,1,1.83768,1.84119,1.83293,1.8404900000000002,82863.5234
2014,2,1.8404900000000002,1.8437400000000002,1.8307,1.83749,119023.4922
2014,3,1.83749,1.84158,1.82202,1.82991,106931.8984
2014,4,1.82991,1.83345,1.81877,1.8305200000000001,126993.0703
2014,5,1.8305200000000001,1.83855,1.82057,1.82969,81775.4375
2014,1,1.82733,1.83457,1.8248099999999998,1.83097,73906.1719
2014,2,1.83097,1.83192,1.8201900000000002,1.8216299999999999,87195.6094
2014,3,1.8216299999999999,1.8259299999999998,1.80908,1.82483,99493.6172
2014,4,1.8247900000000001,1.8253099999999998,1.80778,1.8122200000000002,110121.9063
2014,5,1.8122200000000002,1.82139,1.8095700000000001,1.81654,128761.3438
2014,1,1.82483,1.84055,1.82285,1.8382599999999998,109567.1797
2014,2,1.8382599999999998,1.84655,1.82653,1.82985,116922.1797
2014,3,1.82985,1.8640900000000002,1.8281900000000002,1.86075,141956.875
2014,4,1.8607200000000002,1.86522,1.8466,1.84995,148164.125
2014,5,1.84998,1.8531400000000002,1.8335599999999999,1.8367900000000001,131352.5469
2014,1,1.8374,1.8408,1.83149,1.83765,81516.1016
2014,2,1.83765,1.8439599999999998,1.82827,1.8295599999999999,108710.7109
2014,3,1.8295400000000002,1.83555,1.8081099999999999,1.81047,125952.7969
2014,4,1.81047,1.81761,1.79815,1.80342,98400.0391
2014,5,1.8034299999999999,1.8061200000000002,1.7874599999999998,1.7894599999999998,97193.4531
2014,1,1.78975,1.7975,1.7861099999999999,1.79581,98213.7969
2014,2,1.79581,1.80135,1.7876,1.79424,102714.75
2014,3,1.79423,1.82372,1.7939200000000002,1.82138,124562.1875
2014,4,1.82142,1.8269900000000001,1.81725,1.8201,124050.2813
2014,5,1.82002,1.82033,1.7972599999999999,1.80467,127055.9375
2014,1,1.8024099999999998,1.8268099999999998,1.7994599999999998,1.8250099999999998,89387.25
2014,2,1.82495,1.84474,1.82106,1.8366900000000002,119481.9766
2014,3,1.8368,1.8564,1.8342,1.8505,110482.2188
2014,4,1.8505,1.85087,1.8345,1.84415,85698.3438
2014,5,1.84427,1.8509,1.8318299999999998,1.83848,87276.3984
2014,1,1.84953,1.8561900000000002,1.8447900000000002,1.85552,133106.4531
2014,2,1.85555,1.85822,1.8409200000000001,1.84975,109957.75
2014,3,1.8497400000000002,1.8701,1.84788,1.86857,112808.2188
2014,4,1.86855,1.87547,1.8622,1.86947,116750.3984
2014,5,1.8694,1.8790799999999999,1.8649099999999998,1.8710799999999999,98217.1797
2014,1,1.8736,1.8881400000000002,1.87116,1.88563,100430.3828
2014,2,1.8856700000000002,1.90195,1.87548,1.8901400000000002,136663.1094
2014,3,1.89009,1.89526,1.87896,1.8898400000000002,116900.0703
2014,4,1.8898400000000002,1.90737,1.88027,1.90608,131352.2188
2014,5,1.90608,1.9104900000000002,1.8936400000000002,1.9050799999999999,94439.4219
2014,1,1.91504,1.91513,1.89684,1.90442,87916.3516
2014,2,1.90438,1.9179099999999998,1.89389,1.9143299999999999,119968.5
2014,3,1.9143,1.9307,1.90366,1.9164599999999998,111551.3828
2014,4,1.9164900000000002,1.92215,1.9014400000000002,1.9178099999999998,114630.2813
2014,5,1.9177799999999998,1.9227900000000002,1.9099400000000002,1.91789,82097.1406
2014,1,1.9180099999999998,1.9213799999999999,1.91248,1.91845,63729.5195
2014,2,1.91845,1.92652,1.9077,1.91386,73055.2109
2014,3,1.9138099999999998,1.91982,1.90975,1.9166900000000002,30381.9609
2014,4,1.91585,1.91927,1.9103700000000001,1.9184700000000001,11150.3398
2014,5,1.91857,1.91872,1.9113900000000001,1.9139700000000002,33905.5586
2014,1,1.9167299999999998,1.91857,1.90357,1.90698,50231.4297
2014,2,1.90695,1.90988,1.8971,1.9020400000000002,61651.1289
2014,3,1.9020099999999998,1.9104599999999998,1.89503,1.9059400000000002,48670.0586
2015,4,1.90343,1.9077,1.9031200000000001,1.9044299999999998,8571.2598
2015,5,1.9044299999999998,1.91388,1.88957,1.89392,72868.6172
2015,1,1.89442,1.90142,1.8795099999999998,1.8840700000000001,92518.2266
2015,2,1.8840700000000001,1.8867900000000002,1.86494,1.87348,110341.5781
2015,3,1.87348,1.8780400000000002,1.86916,1.87065,97642.7891
2015,4,1.87037,1.87037,1.85267,1.8594700000000002,85832.0313
2015,5,1.8594700000000002,1.86493,1.84622,1.8470099999999998,91365.1484
2015,1,1.84715,1.86307,1.83762,1.86117,92548.25
2015,2,1.8611400000000002,1.8648900000000002,1.84959,1.85631,107901.8516
2015,3,1.85631,1.8784,1.85263,1.87125,137216.4844
2015,4,1.87126,1.8733,1.83855,1.8465,184572.25
2015,5,1.8464599999999998,1.8545900000000002,1.83738,1.8394700000000002,96562.1797
2015,1,1.8404599999999998,1.8493,1.83627,1.8419299999999998,85906.6875
2015,2,1.84191,1.8591799999999998,1.83417,1.8549900000000001,99693.7109
2015,3,1.8549900000000001,1.87323,1.8369400000000002,1.8692900000000001,131500.6563
2015,4,1.86926,1.87973,1.8553099999999998,1.8718,153623.6719
2015,5,1.8717400000000002,1.89963,1.86495,1.8936,142298.2969
2015,1,1.90345,1.9063700000000001,1.89363,1.90421,103541.6016
2015,2,1.90421,1.9194,1.89477,1.9174900000000001,133702.0
2015,3,1.91753,1.92087,1.8919599999999999,1.9184900000000003,129361.7813
2015,4,1.9184599999999998,1.94845,1.91575,1.93737,135729.2344
2015,5,1.9374,1.9499400000000002,1.9268299999999998,1.93734,122412.3594
2015,1,1.9386599999999998,1.94207,1.91924,1.92691,141174.6094
2015,2,1.92684,1.96793,1.9198099999999998,1.9504,221894.7969
2015,3,1.9504,1.96662,1.93365,1.9562599999999999,207245.4375
2015,4,1.9562700000000002,1.9667400000000002,1.9479400000000002,1.96416,180233.0625
2015,5,1.96416,1.96531,1.94697,1.9539099999999998,142617.3438
2015,1,1.96324,1.9663099999999998,1.9438,1.9515200000000001,92481.8203
2015,2,1.95163,1.96498,1.94235,1.96038,109953.8281
2015,3,1.96038,1.9819900000000001,1.9584599999999999,1.9740099999999998,106250.5703
2015,4,1.9740099999999998,2.0028,1.97226,1.9846400000000002,147691.6563
2015,5,1.9846,1.99121,1.97816,1.9811599999999998,83401.5078
2015,1,1.98344,1.9849700000000001,1.9745700000000002,1.97905,71474.3984
2015,2,1.9790299999999998,1.98263,1.9614900000000002,1.96544,87599.5
2015,3,1.9654599999999998,1.98416,1.96048,1.9769400000000001,103955.9766
2015,4,1.97695,1.9911599999999998,1.97053,1.9776,141985.4063
2015,5,1.97758,1.97975,1.95707,1.9624,142001.5938
2015,1,1.9615,1.9839200000000001,1.95912,1.9812400000000001,134891.4844
2015,2,1.98115,1.9950599999999998,1.9717099999999999,1.9734200000000002,153764.7656
2015,3,1.97338,1.9734200000000002,1.9610299999999998,1.9696200000000001,125968.4922
2015,4,1.9696200000000001,1.9816599999999998,1.96245,1.9752900000000002,131870.25
2015,5,1.9752599999999998,1.98298,1.96623,1.97432,100200.1016
2015,1,1.9787099999999997,1.9849400000000001,1.9732900000000002,1.98017,97699.5078
2015,2,1.9801799999999998,1.9811400000000001,1.9603400000000002,1.96538,101006.5313
