year,day_in_week,Open,High,Low,Close,Volume
2014,2,173.442,173.713,172.938,173.062,107786.5
2014,3,173.062,173.107,172.727,172.908,118375.2109
2014,4,172.90599999999998,173.44099999999997,172.61,173.02,125947.2734
2014,5,173.02,173.078,172.46,172.66,107487.25
2014,1,172.793,173.41099999999997,172.37099999999998,173.315,118893.0
2014,2,173.31599999999997,174.283,173.28799999999998,174.12400000000002,117823.6719
2014,3,174.12400000000002,174.799,174.002,174.752,105353.8828
2014,4,174.753,175.363,174.5,175.293,118665.4531
2014,5,175.293,175.338,174.83700000000002,175.192,72180.5391
2014,1,175.162,175.18,174.273,174.44099999999997,87748.1797
2014,2,174.435,174.548,173.72299999999998,173.885,95652.5703
2014,3,173.885,174.415,173.805,174.192,101347.1406
2014,4,174.19299999999998,174.30599999999998,172.959,173.518,114840.2969
2014,5,173.514,173.80200000000002,173.083,173.199,93413.2891
2014,1,173.549,174.00599999999997,173.34799999999998,173.49400000000003,90787.2891
2014,2,173.49400000000003,174.549,173.28099999999998,174.293,118352.2422
2014,3,174.28799999999998,174.43099999999998,173.99099999999999,174.195,90760.2031
2014,4,174.192,174.218,172.747,173.015,115631.0469
2014,5,173.015,173.579,172.675,173.102,102728.9766
2014,1,173.19799999999998,173.19799999999998,172.803,173.122,86120.1563
2014,2,173.123,173.47299999999998,172.97400000000002,173.16299999999998,105404.1797
2014,3,173.16299999999998,173.327,172.604,172.983,103583.1016
2014,4,172.983,173.058,172.63099999999997,172.898,117071.6094
2014,5,172.898,173.169,172.643,172.828,104708.0234
2014,1,172.78400000000002,173.09,172.753,172.933,97671.2109
2014,2,172.928,173.205,172.722,172.97299999999998,119766.8828
2014,3,172.97799999999998,174.205,172.91,173.896,136451.9063
2014,4,173.896,173.99400000000003,173.4,173.593,127856.8828
2014,5,173.593,173.845,172.382,172.548,142634.9531
2014,1,172.57299999999998,172.995,172.457,172.954,84889.8906
2014,2,172.96400000000003,173.503,172.771,173.143,110599.6016
2014,3,173.14700000000002,173.173,171.562,172.139,128006.3281
2014,4,172.138,172.612,171.705,171.857,141248.7344
2014,5,171.858,171.865,170.702,171.112,152732.3125
2014,1,171.37400000000002,171.66299999999998,171.232,171.53799999999998,98789.0938
2014,2,171.53799999999998,171.963,171.382,171.888,108419.75
2014,3,171.888,172.58900000000003,170.857,170.91,125143.1016
2014,4,170.91,171.22400000000002,170.657,171.04,113459.1719
2014,5,171.03799999999998,171.453,170.425,170.803,122802.9063
2014,1,171.21099999999998,171.678,171.028,171.614,90964.9531
2014,2,171.614,171.63299999999998,170.701,171.084,107234.0234
2014,3,171.085,172.305,171.014,172.141,125040.2422
2014,4,172.145,172.393,171.88400000000001,172.172,92159.2969
2014,5,172.173,172.623,171.618,172.16400000000002,109902.5234
2014,1,172.438,172.685,172.30200000000002,172.43200000000002,93230.8906
2014,2,172.43200000000002,172.588,172.102,172.234,115675.6406
2014,3,172.234,172.533,172.06599999999997,172.172,117911.9531
2014,4,172.17,172.29,171.673,172.049,128077.0625
2014,5,172.049,172.815,171.94799999999998,172.72799999999998,112759.9063
2014,1,172.815,173.412,172.761,173.36900000000003,93465.4063
2014,2,173.368,173.951,173.00900000000001,173.305,135294.75
2014,3,173.305,173.31599999999997,172.378,172.637,131749.2188
2014,4,172.638,172.77,171.657,172.02700000000002,147021.0
2014,5,172.02599999999998,172.109,170.93,171.542,136764.5469
2014,1,170.533,171.101,169.342,170.77900000000002,164350.2969
2014,2,170.778,171.524,170.61900000000003,171.09,178288.0938
2014,3,171.09,173.312,171.078,173.055,197629.8438
2014,4,173.055,174.237,172.775,174.05200000000002,168720.9063
2014,5,174.053,174.649,173.69299999999998,174.547,137658.9688
2014,1,174.49400000000003,174.525,173.782,173.84400000000002,140468.375
2014,2,173.84400000000002,174.47299999999998,172.985,174.27,168054.0
2014,3,174.273,176.708,174.24200000000002,176.56099999999998,187781.1563
2014,4,176.56400000000002,178.97799999999998,176.213,178.703,191426.0313
2014,5,178.708,180.708,177.46200000000002,177.543,211481.0625
2014,1,177.683,178.35,177.635,177.997,141669.5313
2014,2,177.99900000000002,178.739,176.639,177.959,172474.9375
2014,3,177.959,178.49099999999999,177.637,178.472,152913.7656
2014,4,178.48,178.489,177.136,177.389,186410.0156
2014,5,177.391,178.10299999999998,177.146,177.481,140504.0156
2014,1,177.648,178.179,177.36,177.68200000000002,198982.8125
2014,2,177.68200000000002,178.109,177.361,177.80599999999998,171057.6719
2014,3,177.805,178.125,176.172,176.468,189755.2344
2014,4,176.46200000000002,176.62599999999998,174.313,175.322,219505.4063
2014,5,175.32,175.905,174.977,175.195,158867.2656
2014,1,175.27599999999998,175.322,174.46400000000003,174.995,140417.0469
2014,2,174.995,175.139,173.542,173.834,212569.0938
2014,3,173.835,174.96,173.43599999999998,174.793,198218.4531
2014,4,174.791,175.00099999999998,173.576,173.826,208000.6563
2014,5,173.826,173.99400000000003,172.734,173.00799999999998,160862.0625
2014,1,172.727,173.015,171.72099999999998,171.976,158187.25
2014,2,171.976,172.476,169.922,170.517,193640.1875
2014,3,170.519,171.145,168.013,169.476,292721.2813
2014,4,169.475,171.53400000000002,168.458,171.312,286501.2813
2014,5,171.31400000000002,172.053,170.195,171.94299999999998,165823.1094
2014,1,172.418,172.99900000000002,172.271,172.69099999999997,166168.4531
2014,2,172.692,172.74,171.793,172.42,184613.0938
2014,3,172.42,172.60299999999998,171.065,171.90400000000002,171762.25
2014,4,171.908,173.658,171.703,173.334,185593.2344
2014,5,173.334,174.011,172.97,173.98,162844.8281
2014,1,174.058,174.06,173.387,173.877,151076.5156
2014,2,173.877,174.74,173.687,174.518,153118.8906
2014,3,174.518,174.687,173.935,174.17,144151.5938
2014,4,174.17,175.16099999999997,173.986,174.74,186659.5156
2014,5,174.738,179.817,174.673,179.612,234810.2188
2014,1,180.21099999999998,182.52200000000002,179.65,181.643,188333.1875
2014,2,181.643,182.016,181.11599999999999,181.672,198190.5781
2014,3,181.673,183.42700000000002,181.63400000000001,183.03599999999997,235777.7344
2014,4,183.03599999999997,184.31900000000002,181.865,182.451,266440.7813
2014,5,182.447,182.822,181.217,181.88,222034.2969
2014,1,181.88400000000001,182.252,181.077,181.957,185479.3438
2014,2,181.957,184.66,181.763,184.31900000000002,212157.8906
2014,3,184.31900000000002,184.35,181.96200000000002,182.273,249325.8281
2014,4,182.278,182.783,181.541,181.80900000000003,187239.9063
2014,5,181.80900000000003,182.66299999999998,181.59599999999998,182.149,199934.9063
2014,1,183.075,183.083,181.09099999999998,182.388,219760.7031
2014,2,182.388,183.333,182.237,182.64700000000002,193114.9063
2014,3,182.64700000000002,185.44799999999998,182.52,185.135,201893.3906
2014,4,185.135,186.125,184.94799999999998,185.55200000000002,226574.0625
2014,5,185.55200000000002,185.57299999999998,183.97299999999998,184.49,220345.2969
2014,1,184.269,186.071,184.05200000000002,185.945,158214.7813
2014,2,185.94799999999998,185.94799999999998,184.518,185.183,179459.1563
2014,3,185.18599999999998,186.107,184.77,185.705,152821.2344
2014,4,185.705,185.829,185.016,185.364,115646.7188
2014,5,185.364,185.917,185.227,185.685,129935.5234
2014,1,185.549,186.333,185.03900000000002,186.158,204954.4375
2014,2,186.16,186.925,186.028,186.489,170567.8594
2014,3,186.489,188.188,186.275,188.078,173488.7813
2014,4,188.078,188.233,187.588,187.825,194030.4063
2014,5,187.821,189.71,187.28799999999998,189.292,182827.7813
2014,1,189.28599999999997,189.449,188.425,188.812,177032.875
2014,2,188.80700000000002,189.206,185.188,187.18900000000002,276291.9688
2014,3,187.19099999999997,187.82299999999998,184.96099999999998,185.209,257920.8594
2014,4,185.21099999999998,187.75799999999998,184.963,187.043,254198.1094
2014,5,187.046,187.358,185.593,186.642,210765.5625
2014,1,185.79,187.042,183.84099999999998,184.208,232184.9063
2014,2,184.207,185.08900000000003,181.60299999999998,183.59900000000002,304824.9688
2014,3,183.59900000000002,185.312,182.997,184.94400000000002,249232.3438
2014,4,184.94400000000002,186.725,184.42,186.351,206361.125
2014,5,186.351,187.239,186.037,186.708,158319.9844
2014,1,186.77700000000002,187.543,186.498,187.166,87193.1016
2014,2,187.167,187.483,186.48,187.278,86613.4531
2014,3,187.278,187.45,186.61599999999999,187.218,81731.0781
2014,4,187.22299999999998,187.36,186.467,187.295,15163.5996
2014,5,187.297,187.446,186.92700000000002,187.202,54995.3984
2014,1,187.274,187.787,187.05,187.146,87400.7578
2014,2,187.15099999999998,187.232,184.95,185.959,129155.8281
2014,3,185.955,186.997,185.7,186.63299999999998,98574.3828
2015,4,186.56,186.84099999999998,186.49599999999998,186.768,6515.1299
2015,5,186.764,187.31400000000002,184.299,184.618,176762.0625
2015,1,184.00799999999998,184.426,181.707,182.206,206171.8906
2015,2,182.206,182.333,179.09099999999998,179.58599999999998,253185.8438
2015,3,179.582,180.722,179.55700000000002,180.171,228633.8594
2015,4,180.173,180.933,179.984,180.71200000000002,177089.0469
2015,5,180.71200000000002,180.919,179.477,179.612,199427.4531
2015,1,179.588,180.544,179.019,179.521,214878.8125
2015,2,179.521,180.088,178.09799999999998,178.68599999999998,260704.5625
2015,3,178.69299999999998,178.928,176.862,178.892,312669.2813
2015,4,178.888,179.577,175.793,176.305,340745.25
2015,5,176.308,178.33,175.87900000000002,178.011,220958.9063
2015,1,178.047,178.362,176.982,177.65400000000002,148234.0625
2015,2,177.65400000000002,180.273,177.585,179.703,245291.5469
2015,3,179.705,179.813,177.058,178.459,273211.3125
2015,4,178.46200000000002,179.222,177.21,178.139,279746.9063
2015,5,178.138,178.168,176.148,176.52200000000002,263189.875
2015,1,176.045,178.97099999999998,176.002,178.78900000000002,233300.5469
2015,2,178.78900000000002,179.415,177.843,178.892,288474.5938
2015,3,178.886,179.368,177.64,178.017,256186.0625
2015,4,178.018,178.93599999999998,177.699,178.317,323593.2188
2015,5,178.317,178.331,176.12400000000002,177.229,266102.1563
2015,1,176.774,177.726,176.111,176.696,258153.9844
2015,2,176.695,178.39,175.49599999999998,178.142,272899.4688
2015,3,178.138,179.285,177.59099999999998,178.037,280626.5313
2015,4,178.042,180.398,177.732,180.041,243105.6563
2015,5,180.045,181.797,179.545,181.541,254767.8125
2015,1,181.28,181.618,180.157,180.42,278893.75
2015,2,180.42,182.274,180.25599999999997,182.12,290708.9688
2015,3,182.12,183.96,181.993,183.21400000000003,272338.7813
2015,4,183.213,184.17,181.082,183.02599999999998,365216.7813
2015,5,183.02599999999998,183.351,182.482,182.78599999999997,270133.5313
2015,1,182.702,183.21,181.517,181.903,143085.6406
2015,2,181.90200000000002,183.388,181.576,183.012,197214.3125
2015,3,183.013,184.202,182.593,183.229,233002.0625
2015,4,183.229,184.03,183.014,183.453,220793.875
2015,5,183.453,183.66299999999998,181.66099999999997,183.21900000000002,268536.8438
2015,1,183.229,184.012,182.605,183.72799999999998,206957.3125
2015,2,183.72799999999998,184.843,183.535,183.71900000000002,233806.6563
2015,3,183.718,184.669,183.53099999999998,184.505,197058.9688
2015,4,184.495,185.025,183.593,184.017,206151.5938
2015,5,184.017,185.007,183.545,184.563,193969.3125
2015,1,184.597,184.921,184.165,184.62,153473.5
2015,2,184.62099999999998,184.62099999999998,183.653,183.83700000000002,169290.4219
2015,3,183.83700000000002,183.989,182.52599999999998,182.59599999999998,159399.7188
2015,4,182.59599999999998,183.71,182.389,183.047,164233.4375
2015,5,183.047,183.127,181.465,181.66400000000002,167107.625
2015,1,181.80900000000003,183.597,181.646,183.43099999999998,159527.0625
2015,2,183.43099999999998,183.912,182.203,182.511,233799.6406
2015,3,182.511,183.141,180.77900000000002,181.308,249981.8125
2015,4,181.30700000000002,181.78900000000002,180.199,180.662,231662.9375
2015,5,180.662,180.75099999999998,178.227,178.923,176717.75
2015,1,178.983,180.19299999999998,178.908,179.928,149377.1875
2015,2,179.93099999999998,180.13400000000001,178.543,178.915,148799.75
2015,3,178.908,181.01,177.15200000000002,179.625,192937.7813
2015,4,179.62400000000002,179.91,177.71900000000002,178.21900000000002,240467.9219
2015,5,178.217,180.08900000000003,177.937,179.502,173082.4688
2015,1,179.329,179.37099999999998,178.15,179.03599999999997,199965.4688
2015,2,179.035,179.213,177.50799999999998,177.683,206570.6875
2015,3,177.68400000000003,178.37599999999998,177.543,177.795,170415.375
2015,4,177.795,177.86599999999999,176.48,177.067,227627.4844
2015,5,177.06900000000002,177.93,176.702,177.165,198511.8125
2015,1,177.472,178.2,176.67700000000002,177.725,220809.7188
2015,2,177.72799999999998,178.31599999999997,177.106,177.918,196899.6875
2015,3,177.90900000000002,178.43099999999998,176.783,177.389,207544.3438
2015,4,177.388,177.953,176.77200000000002,177.47400000000002,184382.0625
2015,5,177.472,177.87400000000002,177.106,177.30900000000003,90467.7422
2015,1,177.334,178.285,177.247,177.9,103564.7188
2015,2,177.9,179.18400000000003,177.80200000000002,178.27,174858.375
2015,3,178.27,179.291,177.632,178.65900000000002,184138.4063
2015,4,178.65900000000002,179.08700000000002,177.107,177.40099999999998,169443.5469
2015,5,177.407,177.53,175.676,175.833,148972.9844
2015,1,175.925,176.52900000000002,175.305,176.082,166025.6875
2015,2,176.08599999999998,176.615,174.875,176.44799999999998,175053.3438
2015,3,176.44799999999998,176.955,175.695,176.672,170875.7656
2015,4,176.674,178.03400000000002,176.602,177.704,178309.0625
2015,5,177.707,178.745,177.44,177.922,182777.1563
2015,1,177.83599999999998,178.205,177.18400000000003,177.743,163781.6875
2015,2,177.745,178.89700000000002,177.483,178.649,165727.5469
2015,3,178.649,180.46,178.46099999999998,180.36,189448.0313
2015,4,180.36,180.447,179.30900000000003,179.956,199207.0313
2015,5,179.958,181.015,179.65599999999998,180.67700000000002,196199.4375
2015,1,180.44400000000002,181.582,180.301,181.35,175499.3281
2015,2,181.34900000000002,182.395,180.692,182.18099999999998,184854.8594
2015,3,182.17700000000002,184.11599999999999,182.11599999999999,183.533,240269.3438
2015,4,183.533,184.149,182.583,183.437,241413.6406
2015,5,183.43599999999998,184.47,181.778,181.90900000000002,152492.2188
2015,1,182.037,182.12900000000002,181.40200000000002,181.62,130045.8828
2015,2,181.614,182.787,181.451,181.93200000000002,193166.8594
2015,3,181.93200000000002,182.53099999999998,181.442,181.963,224956.1094
2015,4,181.963,184.88299999999998,180.951,184.304,250612.0938
2015,5,184.304,186.035,184.139,185.011,256612.2656
2015,1,184.942,187.394,184.57299999999998,187.114,206426.2656
2015,2,187.11700000000002,188.37,186.72799999999998,187.785,218959.5625
2015,3,187.78900000000002,188.6,187.023,187.55200000000002,238112.0469
2015,4,187.55200000000002,188.52599999999998,187.358,188.013,259501.4063
2015,5,188.015,188.613,187.542,187.666,244244.3125
2015,1,187.838,188.271,187.301,187.812,217700.2031
2015,2,187.812,187.96599999999998,185.959,187.143,257469.5625
2015,3,187.143,188.613,187.12099999999998,188.372,262342.125
2015,4,188.373,190.011,187.949,189.533,199687.2031
2015,5,189.53599999999997,189.657,187.938,188.083,165523.4531
2015,1,188.083,188.601,187.798,188.18900000000002,90176.5781
2015,2,188.18900000000002,189.665,187.88400000000001,189.329,173133.2344
2015,3,189.327,190.34599999999998,189.238,189.907,176751.3438
2015,4,189.907,190.705,189.278,189.675,176499.4531
2015,5,189.672,190.002,188.696,189.798,175394.8906
2015,1,189.92,189.989,188.541,189.745,203076.2656
2015,2,189.75099999999998,190.53099999999998,189.12400000000002,190.243,218546.5313
2015,3,190.243,190.80200000000002,189.555,190.512,196890.5625
2015,4,190.514,191.688,189.828,191.048,193520.1406
2015,5,191.053,191.955,190.426,191.72799999999998,163464.2656
2015,1,191.72799999999998,191.771,190.683,191.12599999999998,175319.4063
2015,2,191.123,191.415,189.53,191.335,177969.8281
2015,3,191.335,191.613,188.97099999999998,190.481,240629.375
2015,4,190.484,191.94400000000002,190.38,191.761,188221.0625
2015,5,191.764,192.208,191.237,191.952,167142.7969
2015,1,191.912,192.632,191.412,192.507,164509.4688
2015,2,192.507,193.15200000000002,192.067,193.065,159181.5156
2015,3,193.065,195.843,192.956,195.828,181342.5313
2015,4,195.827,195.827,194.347,195.30200000000002,200368.4219
2015,5,195.30200000000002,195.498,194.604,194.71099999999998,146644.4531
2015,1,194.86599999999999,195.572,194.61700000000002,195.32299999999998,150166.7188
2015,2,195.32299999999998,195.497,194.58599999999998,194.945,160541.0469
2015,3,194.94099999999997,195.88299999999998,194.252,194.514,151241.1563
2015,4,194.512,194.769,193.47799999999998,194.602,151635.7656
2015,5,194.602,195.25599999999997,193.933,195.02700000000002,132719.9688
2015,1,192.328,193.525,192.128,192.91299999999998,187052.0625
2015,2,192.91299999999998,193.015,191.706,191.998,191222.9844
2015,3,191.967,192.96200000000002,191.929,192.43099999999998,177444.875
2015,4,192.43099999999998,192.937,191.925,192.088,156554.4375
2015,5,192.085,192.498,190.81599999999997,191.1,122424.5625
2015,1,190.361,191.65200000000002,190.09,191.334,180754.1563
2015,2,191.334,191.551,188.237,189.449,193664.1875
2015,3,189.452,189.46,184.993,185.75400000000002,219532.0469
2015,4,185.755,187.363,185.245,187.06799999999998,187166.125
2015,5,187.062,190.768,186.748,190.327,169321.7969
2015,1,190.028,192.326,189.77,191.32,181575.9219
2015,2,191.326,192.946,190.563,192.826,165081.3125
2015,3,192.826,193.852,192.669,193.62099999999998,171586.375
2015,4,193.623,193.94,193.04,193.835,170641.0625
2015,5,193.835,194.373,192.894,193.584,119233.6797
2015,1,193.701,193.94299999999998,193.045,193.519,122925.5156
2015,2,193.519,193.865,192.521,192.665,147352.9844
2015,3,192.66400000000002,193.976,192.303,193.702,153708.1875
2015,4,193.702,193.919,191.937,192.24,143966.0156
2015,5,192.239,192.46099999999998,191.649,191.93900000000002,113255.4375
2015,1,192.09799999999998,192.19299999999998,191.013,191.838,164130.6406
2015,2,191.838,193.22799999999998,191.44799999999998,192.868,166357.1406
2015,3,192.868,194.167,192.565,193.332,150554.2344
2015,4,193.332,194.585,193.317,193.59599999999998,151625.5313
2015,5,193.597,193.998,193.165,193.465,146583.8906
2015,1,193.773,194.238,193.044,193.21900000000002,129325.5078
2015,2,193.218,193.824,193.047,193.46200000000002,162172.0625
2015,3,193.46200000000002,195.21900000000002,193.2,194.69099999999997,173840.3125
2015,4,194.69099999999997,195.255,193.12599999999998,193.512,148130.9844
2015,5,193.513,193.77700000000002,191.98,192.40599999999998,138501.0625
2015,1,192.548,194.455,192.498,194.226,133307.4375
2015,2,194.22799999999998,194.989,193.982,194.92700000000002,159349.1563
2015,3,194.93,195.02200000000002,193.452,194.025,174908.7031
2015,4,194.02,194.73,193.671,194.21599999999998,172178.2031
2015,5,194.21400000000003,194.56099999999998,193.85,194.395,146379.6563
2015,1,194.597,195.16099999999997,193.775,193.889,142368.4844
2015,2,193.891,195.271,193.53400000000002,194.82,145094.2344
2015,3,194.81900000000002,195.035,194.021,194.34400000000002,167159.2031
2015,4,194.343,194.542,193.29,193.665,169946.1563
2015,5,193.666,193.747,191.329,191.47299999999998,187706.3125
2015,1,190.803,191.083,183.262,187.356,270046.8125
2015,2,187.354,189.99200000000002,185.907,186.09599999999998,259644.125
2015,3,186.09599999999998,188.088,184.157,185.824,283905.5625
2015,4,185.822,186.832,185.44400000000002,186.486,246865.2969
2015,5,186.488,187.365,185.375,187.295,195196.9063
2015,1,186.972,187.158,185.85,186.041,163489.8438
2015,2,186.041,186.21099999999998,182.487,183.185,210025.1094
2015,3,183.185,184.68200000000002,182.80200000000002,184.608,213939.7969
2015,4,184.606,184.71200000000002,182.68,183.268,175027.4531
2015,5,183.27200000000002,183.278,180.456,180.456,180007.7656
2015,1,181.048,182.52,180.422,182.417,179204.7344
2015,2,182.416,184.959,181.81,184.90099999999998,210821.5781
2015,3,184.9,186.425,184.554,184.655,230268.9375
2015,4,184.658,187.325,184.24099999999999,186.299,245019.4688
2015,5,186.299,186.868,185.697,186.003,162513.2969
2015,1,186.578,186.62599999999998,184.608,185.666,185556.2188
2015,2,185.666,186.09599999999998,184.215,184.76,195687.7813
2015,3,184.757,187.19099999999997,184.235,186.98,179387.9063
2015,4,186.981,188.267,186.704,186.92700000000002,202955.8125
2015,5,186.93599999999998,187.373,185.937,186.213,212009.125
2015,1,186.338,187.328,186.013,186.85299999999998,171581.4531
2015,2,186.855,186.93400000000003,184.1,184.35,181612.4531
2015,3,184.351,184.65599999999998,182.918,183.31799999999998,196183.2969
2015,4,183.31900000000002,183.554,181.614,183.16099999999997,223536.7969
2015,5,183.16099999999997,184.423,182.65400000000002,182.98,200915.875
2015,1,183.011,183.303,181.637,181.667,198141.4063
2015,2,181.671,182.519,180.951,181.66099999999997,229171.3438
2015,3,181.66299999999998,183.042,180.847,181.25799999999998,198862.0469
2015,4,181.25900000000001,182.028,181.082,181.38299999999998,196175.375
2015,5,181.382,182.578,180.658,181.97299999999998,196549.3906
2015,1,182.27599999999998,183.19799999999998,182.197,182.549,177314.4688
2015,2,182.549,183.27200000000002,181.975,183.092,156919.8281
2015,3,183.09099999999998,184.048,182.498,183.672,210214.5156
2015,4,183.67,184.27200000000002,183.00900000000001,184.09099999999998,195486.1094
2015,5,184.09099999999998,184.84900000000002,183.933,184.15,169113.4844
2015,1,184.13099999999997,184.688,183.94,184.09599999999998,118574.0625
2015,2,184.09599999999998,184.35,181.835,182.655,166732.4844
2015,3,182.65200000000002,184.333,182.33700000000002,183.94099999999997,193495.1875
2015,4,183.93900000000002,184.363,182.748,184.207,202032.0625
2015,5,184.21200000000002,184.726,183.636,184.419,145444.2344
2015,1,184.125,185.09599999999998,183.83700000000002,184.87599999999998,142545.1094
2015,2,184.877,185.58900000000003,184.715,185.023,140883.625
2015,3,185.02700000000002,185.567,184.729,184.825,151206.5469
2015,4,184.824,186.043,184.495,185.96599999999998,179027.8125
2015,5,185.96900000000002,186.271,185.248,185.942,160162.9375
2015,1,185.77900000000002,186.011,185.171,185.715,141109.7969
2015,2,185.71400000000003,185.74400000000003,183.933,184.463,141783.9375
2015,3,184.467,185.035,183.896,184.567,149921.2031
2015,4,184.563,185.547,184.088,185.428,178339.0625
2015,5,185.43200000000002,186.725,184.313,186.048,202678.0156
2015,1,186.04,186.96900000000002,185.55700000000002,186.28599999999997,140911.4063
2015,2,186.296,186.887,185.87400000000002,186.688,135977.4844
2015,3,186.688,187.315,186.47799999999998,186.987,164536.2656
2015,4,186.987,187.68200000000002,184.96200000000002,185.076,169338.9531
2015,5,185.079,185.817,184.19099999999997,185.387,175702.5781
2015,1,185.43400000000003,186.605,185.375,186.03900000000002,154966.7344
2015,2,186.03900000000002,186.512,185.888,186.299,157156.7031
2015,3,186.299,187.045,185.94799999999998,186.84799999999998,155531.0469
2015,4,186.84799999999998,187.50799999999998,186.548,186.717,168941.1094
2015,5,186.715,187.03099999999998,186.407,186.775,150532.1563
2015,1,186.113,187.48,186.107,187.363,166337.7031
2015,2,187.358,187.985,186.857,187.826,162673.75
2015,3,187.826,188.37900000000002,187.283,188.21400000000003,140807.6875
2015,4,188.215,188.80200000000002,187.63400000000001,187.86700000000002,165442.7188
2015,5,187.86700000000002,188.08599999999998,186.463,186.50799999999998,142472.1094
2015,1,186.704,186.97299999999998,185.648,185.958,144018.7969
2015,2,185.958,186.002,184.33,184.74400000000003,149518.2188
2015,3,184.74200000000002,185.797,184.50099999999998,185.523,145780.9375
2015,4,185.52200000000002,185.58,184.657,185.19099999999997,127342.4922
2015,5,185.19299999999998,185.31799999999998,184.245,184.44099999999997,138876.4219
2015,1,184.701,185.66099999999997,184.35,185.512,141675.1094
2015,2,185.507,186.021,184.94799999999998,185.299,160642.1094
2015,3,185.298,185.635,183.972,184.199,170237.7344
2015,4,184.19799999999998,185.893,184.00799999999998,185.601,225610.7188
2015,5,185.601,186.24599999999998,185.123,185.922,214189.4688
2015,1,186.13400000000001,186.34099999999998,185.467,185.53099999999998,171119.0781
2015,2,185.532,185.59,183.762,184.495,191962.7031
2015,3,184.498,185.392,183.692,184.717,223055.0313
2015,4,184.71400000000003,184.97299999999998,183.373,184.495,184561.2188
2015,5,184.495,185.05700000000002,183.563,184.107,181785.3438
2015,1,183.69099999999997,184.39,182.11900000000003,183.584,221443.9844
2015,2,183.59,184.22,182.582,183.04,202462.6719
2015,3,183.04,183.727,182.429,183.41299999999998,218744.5938
2015,4,183.41299999999998,183.66,182.36900000000003,182.804,201174.0
2015,5,182.804,183.94,180.36,180.377,212660.4531
2015,1,180.81400000000002,181.22,179.952,180.498,174784.0625
2015,2,180.49900000000002,180.614,179.033,179.36,137352.4531
2015,3,179.365,180.15400000000002,179.30900000000003,179.88299999999998,122290.8906
2015,4,179.88299999999998,179.972,178.96400000000003,179.227,106770.3672
2015,5,179.236,179.783,179.042,179.47299999999998,8723.1602
2015,1,179.43400000000003,180.046,178.96900000000002,179.24400000000003,117072.0313
2015,2,179.248,179.546,178.122,178.623,112037.25
2015,3,178.62400000000002,179.037,178.247,178.493,121713.0703
2015,4,178.489,178.71200000000002,176.958,177.077,110114.4922
2016,5,177.077,177.077,177.077,177.077,0.0
2016,1,177.291,177.36599999999999,174.96900000000002,175.752,188024.3125
2016,2,175.75799999999998,176.162,174.085,174.77900000000002,196210.3438
2016,3,174.77599999999998,174.82299999999998,173.104,173.518,224105.4375
2016,4,173.518,173.75599999999997,170.757,171.842,259410.875
2016,5,171.84799999999998,173.36700000000002,170.158,170.185,227737.875
2016,1,170.019,172.278,169.773,171.136,229853.9063
2016,2,171.136,171.69,169.165,170.093,243467.6719
2016,3,170.09,171.28799999999998,169.062,169.187,236003.2344
2016,4,169.18599999999998,170.565,168.833,170.513,254965.8125
2016,5,170.513,170.558,166.24200000000002,166.738,264780.875
2016,1,166.976,168.153,166.75599999999997,167.30700000000002,204771.3906
2016,2,167.30700000000002,169.097,166.33700000000002,166.69299999999998,249196.3281
2016,3,166.69299999999998,166.69299999999998,163.97799999999998,166.399,307203.375
2016,4,166.399,167.767,164.454,167.75400000000002,336789.8438
2016,5,167.75599999999997,170.361,167.074,169.398,251682.0469
2016,1,168.97400000000002,170.007,168.308,168.373,237799.0625
2016,2,168.372,170.27,166.975,169.782,250461.9531
2016,3,169.782,170.025,168.56,168.75099999999998,260742.25
2016,4,168.755,171.14700000000002,168.673,170.75799999999998,250715.375
2016,5,170.755,174.17,170.088,172.482,279895.2813
2016,1,172.84099999999998,175.015,172.416,174.32299999999998,239930.375
2016,2,174.32299999999998,174.562,172.44799999999998,172.657,253003.6875
2016,3,172.65200000000002,173.748,171.03799999999998,172.342,312617.9063
2016,4,172.34099999999998,172.46900000000002,170.025,170.35,309124.2188
2016,5,170.35,170.532,168.98,169.387,254899.7188
2016,1,169.672,170.628,165.968,166.946,286643.3125
2016,2,166.945,167.141,164.548,166.563,372092.5313
2016,3,166.56099999999998,167.637,164.362,164.44299999999998,364260.375
2016,4,164.44400000000002,164.886,159.804,162.862,380234.8438
2016,5,162.857,164.767,161.674,164.168,308712.875
2016,1,165.041,165.75400000000002,164.368,165.274,244944.1094
2016,2,165.273,166.082,162.434,163.234,263064.0
2016,3,163.233,163.878,161.563,163.204,289520.625
2016,4,163.19899999999998,163.965,162.041,162.27700000000002,251122.875
2016,5,162.28,162.338,160.72799999999998,162.116,251115.9063
2016,1,160.487,161.559,159.135,159.806,238198.2031
2016,2,159.804,159.876,156.705,156.73,247816.7969
2016,3,156.733,157.308,154.717,156.089,268981.0938
2016,4,156.089,158.02,155.779,158.016,255024.9531
2016,5,158.011,158.555,157.203,158.046,231765.3438
2016,1,157.622,157.705,156.153,156.548,255716.5469
2016,2,156.55200000000002,159.52100000000002,156.216,159.015,248617.4063
2016,3,159.017,160.569,158.738,159.778,249599.0625
2016,4,159.782,161.293,159.653,161.109,250285.0625
2016,5,161.111,162.437,160.42600000000002,161.787,251706.75
2016,1,161.745,162.227,160.377,161.828,194416.625
2016,2,161.827,161.862,159.592,160.072,236781.6094
