year,day_in_week,Open,High,Low,Close,Volume
2013,1,1.23427,1.23453,1.23159,1.23259,64805.5586
2013,2,1.23259,1.23403,1.2321,1.23261,78250.1094
2013,3,1.23261,1.23351,1.23058,1.23183,88993.7031
2013,4,1.23183,1.2323899999999999,1.23054,1.23137,98926.3672
2013,5,1.2313399999999999,1.23219,1.22848,1.22895,75549.1094
2013,1,1.22909,1.23289,1.22889,1.23246,71634.4063
2013,2,1.23246,1.23286,1.23003,1.23042,67679.3125
2013,3,1.23042,1.23326,1.2300799999999998,1.2327299999999999,79434.6484
2013,4,1.23272,1.23276,1.23089,1.2323600000000001,53780.8086
2013,5,1.23237,1.23315,1.2292100000000001,1.23138,78125.1094
2013,1,1.23128,1.2323600000000001,1.2295,1.23055,74458.1328
2013,2,1.23056,1.2312100000000001,1.22777,1.22872,76889.2891
2013,3,1.22871,1.22973,1.22558,1.22595,87771.5625
2013,4,1.22589,1.22817,1.2249700000000001,1.2256,76375.0234
2013,5,1.2256,1.22612,1.22148,1.2219200000000001,66776.2891
2013,1,1.2231,1.22443,1.22222,1.2229,41959.5586
2013,2,1.2229,1.22387,1.22066,1.22112,59601.5586
2013,3,1.22112,1.22276,1.22051,1.2225700000000002,55553.0
2013,4,1.22256,1.2247299999999999,1.21997,1.22345,72137.5313
2013,5,1.22345,1.22401,1.22114,1.22166,52848.0117
2013,1,1.22294,1.22319,1.22014,1.22084,49775.1211
2013,2,1.22084,1.2216799999999999,1.2166,1.21852,53854.6484
2013,3,1.21852,1.22469,1.21802,1.22365,99267.8594
2013,4,1.22363,1.2274200000000002,1.22272,1.22652,66527.5313
2013,5,1.22648,1.22679,1.2233399999999999,1.2246700000000001,61732.1602
2013,1,1.22476,1.22635,1.2233399999999999,1.22393,41999.2891
2013,2,1.22393,1.22589,1.22366,1.22498,33441.5703
2013,3,1.22498,1.2256799999999999,1.22442,1.22505,1749.66
2013,4,1.2251,1.22743,1.22505,1.2273100000000001,40410.2305
2013,5,1.2273399999999999,1.2277799999999999,1.2225,1.22525,65500.2813
2013,1,1.2258,1.227,1.22409,1.22518,42221.1719
2013,2,1.2252,1.22777,1.2245,1.22688,48229.7305
2014,3,1.22645,1.22786,1.22643,1.2272299999999998,1940.12
2014,4,1.2272299999999998,1.23203,1.22668,1.22878,94858.5234
2014,5,1.22878,1.2312100000000001,1.2280799999999998,1.22958,58439.0508
2014,1,1.23066,1.2332299999999998,1.22965,1.23194,63753.4688
2014,2,1.23193,1.2384600000000001,1.23189,1.23824,59273.2891
2014,3,1.23824,1.2394,1.2358,1.23716,66739.5625
2014,4,1.23716,1.23868,1.23355,1.2339200000000001,73861.2422
2014,5,1.234,1.23481,1.23224,1.23347,68028.7578
2014,1,1.23329,1.23431,1.22895,1.2292,56662.8711
2014,2,1.22922,1.23479,1.22922,1.2343899999999999,75339.7188
2014,3,1.2343600000000001,1.23696,1.2339799999999999,1.23633,60041.2813
2014,4,1.23631,1.23742,1.23148,1.23223,66140.7422
2014,5,1.2321799999999998,1.23363,1.23171,1.23205,61074.1016
2014,1,1.23285,1.23427,1.23251,1.2339200000000001,39792.1094
2014,2,1.23393,1.23764,1.23246,1.23456,56440.4492
2014,3,1.23463,1.2355399999999999,1.2332,1.2355200000000002,48121.4297
2014,4,1.2355200000000002,1.23609,1.22755,1.22933,79988.0938
2014,5,1.22933,1.23004,1.22258,1.22292,77813.7031
2014,1,1.2234,1.22729,1.22301,1.22569,67688.2734
2014,2,1.22571,1.2291,1.22515,1.22831,54893.2617
2014,3,1.22831,1.22971,1.22127,1.22235,80211.2031
2014,4,1.22234,1.22545,1.22184,1.22366,73130.3203
2014,5,1.22367,1.22452,1.22104,1.2218,76224.6172
2014,1,1.22271,1.2242,1.21845,1.21878,70707.6719
2014,2,1.21878,1.22315,1.21868,1.22185,55606.25
2014,3,1.22186,1.22355,1.22044,1.22349,60914.3594
2014,4,1.22347,1.22446,1.22114,1.22425,62934.4297
2014,5,1.2242600000000001,1.2250299999999998,1.22185,1.2242,59088.3281
2014,1,1.2240799999999998,1.22504,1.22245,1.22367,39151.0
2014,2,1.22363,1.2256799999999999,1.22274,1.22502,55867.7813
2014,3,1.22501,1.22603,1.22337,1.22397,57634.2109
2014,4,1.22397,1.22417,1.22068,1.22201,61928.8906
2014,5,1.22201,1.2227700000000001,1.2206,1.22184,49266.3203
2014,1,1.22166,1.22266,1.22116,1.22194,32500.1191
2014,2,1.22197,1.2238,1.22114,1.22171,49974.0391
2014,3,1.22169,1.22254,1.219,1.22044,47904.4492
2014,4,1.22044,1.22099,1.21864,1.2202600000000001,65020.1602
2014,5,1.22025,1.22107,1.21889,1.21905,63972.3281
2014,1,1.21916,1.22179,1.2186,1.22059,56286.4414
2014,2,1.2206,1.22112,1.21879,1.21917,66165.7891
2014,3,1.21917,1.2204,1.2185,1.21864,66281.8438
2014,4,1.21864,1.21878,1.21566,1.2176,86984.9766
2014,5,1.2176,1.2182600000000001,1.21327,1.21399,92251.9375
2014,1,1.21184,1.2138799999999998,1.21136,1.21276,59796.5
2014,2,1.21278,1.21955,1.2127299999999999,1.21925,60456.9414
2014,3,1.2192399999999999,1.2199799999999998,1.2175799999999999,1.21855,57254.6211
2014,4,1.21856,1.22145,1.21801,1.2202899999999999,69457.4688
2014,5,1.2202899999999999,1.22141,1.21672,1.21801,62577.1914
2014,1,1.21832,1.2192100000000001,1.21675,1.21802,46449.6992
2014,2,1.21802,1.21922,1.2159,1.21603,47293.1211
2014,3,1.21604,1.2168,1.21505,1.21535,58322.5
2014,4,1.21535,1.21674,1.21244,1.2131399999999999,77118.4766
2014,5,1.2131399999999999,1.21452,1.2122,1.2133399999999999,60161.5313
2014,1,1.21345,1.21641,1.21325,1.2163700000000002,50525.8008
2014,2,1.2163700000000002,1.2178,1.2149299999999998,1.2163,53382.7813
2014,3,1.21635,1.22017,1.21615,1.2184700000000002,60864.0117
2014,4,1.2184700000000002,1.22032,1.2162,1.21735,70695.0
2014,5,1.21737,1.21858,1.2165,1.2171,51510.25
2014,1,1.2172,1.22017,1.21715,1.21875,57923.8711
2014,2,1.21875,1.2217200000000001,1.2180799999999998,1.22044,65159.5
2014,3,1.22042,1.2234399999999999,1.2193,1.21995,65662.7031
2014,4,1.21997,1.22065,1.21761,1.21811,62609.3203
2014,5,1.21815,1.2201,1.2178,1.21916,52897.6797
2014,1,1.21977,1.2204700000000002,1.2171,1.2181,57953.7813
2014,2,1.2181,1.21894,1.21735,1.2184,49745.2383
2014,3,1.2184,1.22086,1.2183,1.22055,45238.3281
2014,4,1.22054,1.2232399999999999,1.21937,1.22244,62926.2109
2014,5,1.22244,1.22491,1.2215799999999999,1.22201,57400.1211
2014,1,1.22187,1.2223600000000001,1.2195200000000002,1.21995,58766.4219
2014,2,1.21995,1.22032,1.21807,1.21909,75465.2969
2014,3,1.21909,1.2196,1.21706,1.21902,83882.0781
2014,4,1.21902,1.21905,1.2162899999999999,1.21658,73087.2031
2014,5,1.21658,1.21784,1.21505,1.21609,66201.5313
2014,1,1.21446,1.21628,1.21411,1.21627,70138.2578
2014,2,1.2162600000000001,1.2166,1.2148700000000001,1.21601,68384.9766
2014,3,1.21602,1.2203,1.21587,1.21848,57731.7305
2014,4,1.21851,1.22048,1.2168700000000001,1.21945,60475.8516
2014,5,1.2194399999999999,1.2204,1.2193,1.2195799999999999,31061.1309
2014,1,1.2201799999999998,1.22092,1.2193,1.22092,36118.1914
2014,2,1.22096,1.222,1.22043,1.22163,49557.0
2014,3,1.22161,1.22243,1.21925,1.2206700000000001,58116.9219
2014,4,1.22068,1.22148,1.21853,1.2195,55517.8203
2014,5,1.2195,1.21999,1.21852,1.21948,46097.4297
2014,1,1.219,1.21976,1.21715,1.21941,62773.3984
2014,2,1.21941,1.22129,1.21922,1.2201,57305.7813
2014,3,1.2200799999999998,1.2210299999999998,1.2191299999999998,1.22051,72959.4297
2014,4,1.22052,1.2209,1.21888,1.21941,41231.1211
2014,5,1.21941,1.2213,1.21747,1.21796,66861.5625
2014,1,1.2176,1.21828,1.21698,1.21802,40480.75
2014,2,1.218,1.21868,1.21627,1.21761,52747.1719
2014,3,1.21761,1.21916,1.21646,1.21882,48166.1914
2014,4,1.21882,1.21904,1.21717,1.2181600000000001,68035.2813
2014,5,1.2181600000000001,1.2199200000000001,1.21805,1.21943,52764.9609
2014,1,1.2201,1.22181,1.22002,1.22116,42301.5586
2014,2,1.22115,1.22146,1.2192,1.2195799999999999,68340.6172
2014,3,1.21959,1.22031,1.21905,1.22014,52736.1211
2014,4,1.22014,1.22296,1.21964,1.2216,67936.8672
2014,5,1.2216,1.22245,1.2206,1.2221799999999998,46461.5313
2014,1,1.22227,1.22356,1.22155,1.22305,50061.4883
2014,2,1.22308,1.2237,1.22122,1.2219200000000001,47352.4414
2014,3,1.2219200000000001,1.2228,1.22068,1.2223,52546.2188
2014,4,1.2223,1.2226700000000001,1.2208,1.2213100000000001,53997.1289
2014,5,1.2213,1.22166,1.22055,1.2207,44249.5391
2014,1,1.2207,1.22148,1.2205700000000002,1.22126,39295.0586
2014,2,1.22127,1.22286,1.22099,1.2225,43210.9609
2014,3,1.22251,1.2234200000000002,1.22088,1.2209299999999998,47224.9102
2014,4,1.22092,1.2216200000000002,1.22005,1.22155,44205.7305
2014,5,1.22153,1.22165,1.21938,1.2203600000000001,50758.0117
2014,1,1.2204700000000002,1.2224700000000002,1.2204,1.22186,51040.5898
2014,2,1.22186,1.2225700000000002,1.2211100000000001,1.22147,53738.0703
2014,3,1.22147,1.22231,1.21938,1.22001,61975.3203
2014,4,1.22,1.22076,1.21722,1.21832,99560.4531
2014,5,1.21831,1.21943,1.21659,1.21904,73742.9531
2014,1,1.21917,1.21991,1.21884,1.2193100000000001,53663.4219
2014,2,1.2193,1.21963,1.21794,1.21799,71333.4063
2014,3,1.21799,1.2187299999999999,1.21702,1.2176200000000001,72287.2734
2014,4,1.21761,1.21835,1.21704,1.21722,62972.6016
2014,5,1.2172100000000001,1.2189299999999998,1.21653,1.21853,56867.1719
2014,1,1.2185,1.21866,1.2172399999999999,1.2178,51014.4414
2014,2,1.2178,1.21917,1.2178,1.2182600000000001,45082.2305
2014,3,1.21825,1.21894,1.2175200000000002,1.21801,46581.5781
2014,4,1.21801,1.2185,1.2152100000000001,1.21665,51559.1094
2014,5,1.2166299999999999,1.21776,1.21614,1.21688,30141.3105
2014,1,1.21725,1.21766,1.21621,1.21656,45177.5703
2014,2,1.21656,1.21747,1.21584,1.21617,40462.9102
2014,3,1.21617,1.2169299999999998,1.2159,1.2167299999999999,41846.9883
2014,4,1.21674,1.21712,1.21564,1.21622,41568.6016
2014,5,1.21621,1.21652,1.2150299999999998,1.21566,43604.1914
2014,1,1.21577,1.21609,1.21396,1.2142600000000001,45982.6094
2014,2,1.2142600000000001,1.2147299999999999,1.21329,1.21412,51309.0586
2014,3,1.21413,1.21431,1.21345,1.21407,45065.8203
2014,4,1.2140600000000001,1.21648,1.21396,1.21577,53757.3984
2014,5,1.21577,1.21625,1.2152,1.21522,37463.5313
2014,1,1.21599,1.21645,1.2151,1.21537,40981.1602
2014,2,1.21536,1.2157200000000001,1.21475,1.21543,41268.8594
2014,3,1.2154200000000002,1.21589,1.21518,1.21535,46816.2383
2014,4,1.21536,1.21553,1.21369,1.21445,49911.5781
2014,5,1.21446,1.2146,1.21371,1.21371,40646.1992
2014,1,1.21404,1.21481,1.21357,1.2146700000000001,39504.5703
2014,2,1.21466,1.21555,1.21395,1.21527,52017.8516
2014,3,1.21523,1.21573,1.21475,1.21481,41885.0117
2014,4,1.2148,1.215,1.21353,1.2138200000000001,53869.0
2014,5,1.2138200000000001,1.21516,1.21363,1.2150299999999998,42765.8516
2014,1,1.21495,1.21551,1.21415,1.21461,38253.9883
2014,2,1.21461,1.21537,1.21444,1.21491,41238.6016
2014,3,1.2149,1.21538,1.21449,1.21452,33249.1406
2014,4,1.21452,1.21553,1.21432,1.21527,32946.8281
2014,5,1.21525,1.21574,1.21475,1.21489,32940.1914
2014,1,1.2150299999999998,1.21553,1.2145,1.21476,33235.4883
2014,2,1.21476,1.21636,1.2146299999999999,1.21612,41156.2891
2014,3,1.21612,1.21775,1.21593,1.21728,64092.7695
2014,4,1.21729,1.21741,1.21604,1.21652,48518.5508
2014,5,1.21652,1.21704,1.21547,1.21614,49179.2891
2014,1,1.21666,1.21702,1.21602,1.21696,33862.4414
2014,2,1.21695,1.2176799999999999,1.21587,1.21587,44412.6211
2014,3,1.21587,1.21615,1.21405,1.21465,46113.3008
2014,4,1.21464,1.21538,1.21393,1.21418,46895.8789
2014,5,1.21418,1.2144,1.21202,1.2140799999999998,50269.5117
2014,1,1.21423,1.21434,1.21291,1.21353,41274.4688
2014,2,1.2135200000000002,1.21418,1.21294,1.2130299999999998,44226.4297
2014,3,1.2130299999999998,1.21402,1.21264,1.2128299999999999,42840.6094
2014,4,1.21282,1.21312,1.211,1.21164,42173.8984
2014,5,1.21163,1.21203,1.20861,1.2094799999999999,40500.7617
2014,1,1.2098200000000001,1.21153,1.2092399999999999,1.21147,37810.1406
2014,2,1.21146,1.21156,1.2099600000000001,1.2112,40838.1914
2014,3,1.21115,1.21139,1.21025,1.2112,42873.6289
2014,4,1.2112,1.21156,1.21028,1.2106,39109.7383
2014,5,1.2105700000000001,1.2106700000000001,1.2093200000000002,1.2102,44641.2109
2014,1,1.2098,1.20989,1.2071100000000001,1.20802,46373.5391
2014,2,1.20803,1.20925,1.2073,1.2083700000000002,53240.3984
2014,3,1.20836,1.2084700000000002,1.2059600000000001,1.207,53456.1016
2014,4,1.20702,1.20716,1.2049,1.20643,56086.2617
2014,5,1.20643,1.20662,1.20554,1.2060799999999998,41856.7188
2014,1,1.20633,1.20755,1.20614,1.20726,34281.4688
2014,2,1.20725,1.20807,1.20664,1.20718,47473.5313
2014,3,1.20717,1.20899,1.20639,1.20682,48377.6914
2014,4,1.20682,1.20756,1.2045,1.20615,68751.0313
2014,5,1.20614,1.20702,1.2053399999999999,1.2059600000000001,55795.9219
2014,1,1.2060899999999999,1.20715,1.2055,1.20676,64320.4414
2014,2,1.20676,1.20707,1.20563,1.20666,69451.2031
2014,3,1.20666,1.21181,1.20665,1.21014,83489.4375
2014,4,1.21014,1.2104700000000002,1.20885,1.2096,79141.9063
2014,5,1.20961,1.21032,1.20831,1.20953,60459.1016
2014,1,1.21011,1.2112399999999999,1.2094200000000002,1.21045,54716.2813
2014,2,1.21045,1.2105,1.20802,1.20861,62829.8281
2014,3,1.20861,1.2116799999999999,1.20817,1.2107299999999999,87640.8594
2014,4,1.2107299999999999,1.21141,1.20641,1.20709,75656.9922
2014,5,1.2071,1.20751,1.20646,1.20689,76864.4297
2014,1,1.2073,1.20785,1.20635,1.20775,53931.3516
2014,2,1.20777,1.2080899999999999,1.20652,1.2072399999999999,65089.0703
2014,3,1.2072399999999999,1.20884,1.20713,1.2086,51780.8906
2014,4,1.20859,1.2086700000000001,1.20666,1.20728,74193.4063
2014,5,1.20727,1.20753,1.20654,1.2066,63118.5781
2014,1,1.20656,1.20735,1.20613,1.20686,43358.9805
2014,2,1.20686,1.20723,1.20525,1.206,67877.8672
2014,3,1.206,1.20805,1.2053,1.20686,70441.4297
2014,4,1.20686,1.20909,1.20674,1.20862,79583.3984
2014,5,1.2086299999999999,1.2111100000000001,1.20834,1.21049,66467.8672
2014,1,1.21091,1.21374,1.2106299999999999,1.2127299999999999,67424.9531
2014,2,1.21272,1.2139,1.21043,1.21217,70989.9609
2014,3,1.21217,1.21347,1.21137,1.2124,73165.3281
2014,4,1.2123899999999999,1.21275,1.20882,1.21071,78292.2891
2014,5,1.21072,1.2116200000000001,1.2080799999999998,1.20812,63623.3906
2014,1,1.20861,1.20928,1.20744,1.2085299999999999,66159.7734
2014,2,1.2085700000000001,1.209,1.207,1.2071,65985.6406
2014,3,1.2071,1.208,1.20607,1.20717,96167.9063
2014,4,1.20716,1.20776,1.20564,1.2072100000000001,90658.3828
2014,5,1.2072200000000002,1.20776,1.20684,1.2074799999999999,51447.9219
2014,1,1.2073200000000002,1.20789,1.20595,1.20671,51551.1719
2014,2,1.2067299999999999,1.20736,1.20623,1.20712,71771.6484
2014,3,1.2071,1.20716,1.20584,1.2061600000000001,74272.9063
2014,4,1.20615,1.20696,1.20561,1.20659,63454.0195
2014,5,1.20656,1.20665,1.20567,1.20605,42318.0586
2014,1,1.2063700000000002,1.20671,1.20527,1.2056,41881.1992
2014,2,1.2056,1.20659,1.2055200000000001,1.20591,41366.9805
2014,3,1.2059,1.20631,1.20551,1.20615,36505.4297
2014,4,1.20615,1.20642,1.2054,1.20566,44039.0195
2014,5,1.20565,1.20685,1.2053200000000002,1.20545,39211.5703
2014,1,1.20585,1.20607,1.20517,1.20547,47413.9102
2014,2,1.2055,1.20612,1.2041,1.20432,49504.3203
2014,3,1.20432,1.2045700000000001,1.2032200000000002,1.20353,56028.2813
2014,4,1.20353,1.20575,1.2030399999999999,1.20444,70369.3672
2014,5,1.20444,1.20464,1.20295,1.2032100000000001,44398.3281
2014,1,1.20285,1.20363,1.20213,1.20274,38515.0703
2014,2,1.20274,1.20343,1.2020899999999999,1.2032399999999999,41931.4102
2014,3,1.20323,1.20383,1.20173,1.2020899999999999,41132.1094
2014,4,1.2020899999999999,1.2024299999999999,1.20163,1.20207,38294.2305
2014,5,1.20207,1.20226,1.20105,1.20109,42779.3008
2014,1,1.2012,1.2017799999999998,1.2010399999999999,1.20125,36567.9219
2014,2,1.20126,1.20164,1.2009299999999998,1.20126,21287.8105
2014,3,1.20126,1.20258,1.2008299999999998,1.20134,33234.5313
2014,4,1.20134,1.2024700000000001,1.2010399999999999,1.2021700000000002,38023.4219
2014,5,1.2021700000000002,1.20323,1.20135,1.2014200000000002,42100.9297
2014,1,1.2022,1.20309,1.20218,1.20252,33752.1406
2014,2,1.20252,1.20326,1.20225,1.20241,43307.6484
2014,3,1.20241,1.20294,1.20159,1.20201,24908.7695
2014,4,1.20201,1.20254,1.20176,1.2019600000000001,22712.1992
2014,5,1.2019600000000001,1.20241,1.20108,1.20138,28333.7891
2014,1,1.20356,1.2037799999999999,1.20208,1.2029,32980.3711
2014,2,1.20288,1.2046299999999999,1.20275,1.2039600000000001,31620.8906
2014,3,1.20397,1.20414,1.20262,1.20344,33389.5
2014,4,1.20344,1.2039600000000001,1.20194,1.20226,42253.6406
2014,5,1.2022700000000002,1.2029299999999998,1.2018799999999998,1.2018799999999998,25359.2207
2014,1,1.2027299999999999,1.20296,1.2018799999999998,1.20221,18357.5898
2014,2,1.20222,1.2024,1.20144,1.2022,42001.6016
2014,3,1.2022,1.20363,1.20165,1.20316,28865.2598
2014,4,1.20316,1.20376,1.20099,1.2012200000000002,40232.1797
2014,5,1.2012200000000002,1.20127,1.20081,1.20089,26460.4805
2014,1,1.2012200000000002,1.20138,1.20085,1.2010399999999999,22472.25
2014,2,1.2010299999999998,1.2011399999999999,1.2007700000000001,1.20081,33265.0898
2014,3,1.2008,1.2010299999999998,1.2006700000000001,1.20086,25423.3008
2014,4,1.20087,1.2097200000000001,1.2008,1.20414,63425.8281
2014,5,1.20414,1.20481,1.2025,1.2034,28985.4707
2014,1,1.2034200000000002,1.20386,1.2025,1.20317,30619.0898
2014,2,1.20317,1.20355,1.20214,1.20236,25839.4004
2014,3,1.20235,1.20281,1.202,1.20241,19492.8203
2014,4,1.20241,1.2027,1.20176,1.20254,2599.8799
2014,5,1.20244,1.2029,1.20195,1.20231,20496.8301
2014,1,1.2026299999999999,1.20344,1.20256,1.20298,21736.25
2014,2,1.20298,1.2031100000000001,1.20202,1.2022899999999999,21105.7598
2014,3,1.2022899999999999,1.20306,1.202,1.20281,19622.3906
2015,4,1.20294,1.20302,1.20213,1.20221,1274.09
2015,5,1.20223,1.2027700000000001,1.20171,1.20171,24474.3809
2015,1,1.20165,1.2020899999999999,1.20125,1.2014200000000002,28354.3398
2015,2,1.2014,1.20193,1.2009,1.20098,30571.8105
2015,3,1.20098,1.20118,1.2008299999999998,1.20094,21046.3594
2015,4,1.2009100000000001,1.2013200000000002,1.20086,1.20097,19178.5195
2015,5,1.20097,1.20117,1.20082,1.20087,22990.3809
2015,1,1.20098,1.20117,1.20086,1.20089,19990.6094
2015,2,1.20088,1.20109,1.20082,1.20088,19283.8906
2015,3,1.20088,1.20099,1.20084,1.2009,23739.2891
2015,4,1.20089,1.2010299999999998,0.8498899999999999,0.9935700000000001,111507.6797
2015,5,0.9935700000000001,1.0249700000000002,0.97496,0.99241,130695.3125
2015,1,0.99223,1.02141,0.987,1.02019,69453.5078
2015,2,1.02021,1.02231,1.00651,1.0094100000000001,72810.8672
2015,3,1.00965,1.0134100000000001,0.98461,0.9991,98703.6484
2015,4,0.9991200000000001,1.00326,0.9843700000000001,0.9890200000000001,94515.4609
2015,5,0.98906,0.99131,0.9774799999999999,0.98524,117023.5938
2015,1,0.9812700000000001,1.01689,0.9786600000000001,1.01368,100761.9297
2015,2,1.01371,1.03803,1.00806,1.02224,106611.2266
2015,3,1.02226,1.0318,1.01813,1.02334,94380.4766
2015,4,1.02336,1.04646,1.02227,1.0452700000000001,100707.4297
2015,5,1.0452700000000001,1.05234,1.03548,1.03885,102723.2109
2015,1,1.04172,1.0588,1.04033,1.0510700000000002,83803.8281
2015,2,1.0510700000000002,1.0620399999999999,1.0462,1.05974,104582.2813
2015,3,1.0597299999999998,1.06236,1.0469899999999999,1.04778,93957.6797
2015,4,1.0478100000000001,1.06423,1.04711,1.05761,96122.8203
2015,5,1.05761,1.05961,1.04569,1.0467799999999998,95838.5781
2015,1,1.04768,1.05326,1.04125,1.0471700000000002,84194.3203
2015,2,1.04715,1.0494700000000001,1.04332,1.04866,87335.3672
2015,3,1.04866,1.0530700000000002,1.04397,1.05013,83879.0469
2015,4,1.05017,1.06376,1.04875,1.0606799999999998,121412.1172
2015,5,1.0606799999999998,1.0637299999999998,1.05741,1.06171,92150.8516
2015,1,1.0618299999999998,1.06446,1.0548799999999998,1.05769,101263.4531
2015,2,1.05769,1.06941,1.05564,1.06762,116008.1172
2015,3,1.06761,1.07408,1.0629,1.07371,89560.6563
2015,4,1.0737,1.08018,1.07301,1.079,89939.6719
2015,5,1.079,1.08114,1.0661100000000001,1.06802,141500.4844
2015,1,1.07026,1.07914,1.0686799999999999,1.07785,118359.1172
2015,2,1.07794,1.0787200000000001,1.07253,1.0773700000000002,115073.4609
2015,3,1.07745,1.07988,1.07558,1.07812,98822.9219
2015,4,1.07807,1.0795,1.0659,1.06722,115041.0078
2015,5,1.06723,1.0691899999999999,1.06103,1.06785,115562.8906
2015,1,1.06501,1.07465,1.06501,1.07145,78358.7422
2015,2,1.07145,1.07605,1.06986,1.0744200000000002,84303.5469
2015,3,1.0744200000000002,1.07512,1.06292,1.06746,96275.75
2015,4,1.06746,1.07491,1.0651700000000002,1.07434,84269.9375
2015,5,1.07434,1.07545,1.06376,1.06849,91754.9063
2015,1,1.06762,1.07188,1.0675299999999999,1.06958,78972.2969
2015,2,1.06958,1.07318,1.0661200000000002,1.06882,120860.5469
2015,3,1.0688,1.06944,1.062,1.0642399999999999,124251.2969
2015,4,1.06425,1.06816,1.0620100000000001,1.06552,122992.5469
2015,5,1.06552,1.0672,1.05139,1.05512,107067.8281
2015,1,1.05506,1.0671700000000002,1.0542799999999999,1.06524,97577.4375
2015,2,1.0651899999999999,1.06724,1.06154,1.06551,80515.7891
2015,3,1.0654700000000001,1.06689,1.05589,1.0642200000000002,110392.6797
2015,4,1.0642200000000002,1.06994,1.0528899999999999,1.05589,131017.6875
2015,5,1.0559100000000001,1.05897,1.05272,1.0541,95939.7266
2015,1,1.05836,1.05999,1.0547600000000001,1.05787,118911.5
2015,2,1.05787,1.05797,1.04213,1.04625,125642.7578
2015,3,1.04626,1.05457,1.04595,1.05282,102604.6016
2015,4,1.05283,1.05426,1.04641,1.04843,117741.6484
2015,5,1.0484799999999999,1.05067,1.0430700000000002,1.0467,114419.25
2015,1,1.04623,1.04872,1.04325,1.04769,94571.4297
2015,2,1.04767,1.04845,1.0419,1.0439200000000002,106956.9688
2015,3,1.0439200000000002,1.04585,1.0394299999999999,1.0404200000000001,104367.1484
2015,4,1.04041,1.04494,1.0388,1.04355,77308.2969
2015,5,1.04357,1.0467,1.04144,1.04334,36682.3906
2015,1,1.04731,1.04945,1.044,1.04744,49308.0508
2015,2,1.04744,1.04769,1.04246,1.04506,91260.6328
2015,3,1.04504,1.04682,1.04074,1.04207,90310.5938
2015,4,1.04207,1.04498,1.04044,1.04209,81179.7109
2015,5,1.04209,1.04264,1.0366799999999998,1.0381,70624.2813
2015,1,1.0387,1.0401200000000002,1.03201,1.0332299999999999,81159.7031
2015,2,1.03321,1.03819,1.0296,1.03562,85590.4297
2015,3,1.03564,1.03662,1.02932,1.03021,90039.7031
2015,4,1.03021,1.03446,1.02748,1.02902,102790.7891
2015,5,1.0289700000000002,1.0327,1.02627,1.0285600000000001,91633.2188
2015,1,1.0283200000000001,1.03017,1.02335,1.02688,86819.4531
2015,2,1.02688,1.0274299999999998,1.02349,1.02549,84723.4063
2015,3,1.02549,1.04267,1.02388,1.03983,102266.1016
2015,4,1.03983,1.0401200000000002,1.03124,1.03365,109578.7578
2015,5,1.0336299999999998,1.03803,1.03179,1.0372299999999999,99613.7734
2015,1,1.03615,1.0414,1.0347,1.03891,87895.4297
2015,2,1.0388899999999999,1.04974,1.03788,1.04861,99297.8203
2015,3,1.04862,1.05077,1.04259,1.04493,125502.8125
2015,4,1.04494,1.05235,1.0429,1.04664,130488.8438
2015,5,1.0466600000000001,1.05033,1.0441200000000002,1.0441200000000002,84622.1328
2015,1,1.04421,1.0479,1.04033,1.0408899999999999,71352.4688
2015,2,1.0408899999999999,1.04249,1.03461,1.03688,97969.0078
2015,3,1.0369,1.03988,1.03545,1.03924,103444.0938
2015,4,1.0392700000000001,1.04024,1.03044,1.0364799999999998,103108.9375
2015,5,1.03647,1.0449899999999999,1.03316,1.04377,112278.2578
2015,1,1.04296,1.0434,1.03865,1.0416299999999998,93659.7266
2015,2,1.04164,1.0437299999999998,1.03845,1.0417100000000001,103597.4063
2015,3,1.0417100000000001,1.044,1.04026,1.0406600000000001,107736.1719
2015,4,1.04065,1.04302,1.0383,1.0404799999999998,106973.6094
2015,5,1.04047,1.05057,1.04001,1.04808,104509.0391
2015,1,1.04751,1.05011,1.0452299999999999,1.04875,92788.8984
2015,2,1.04875,1.04884,1.04035,1.04427,119579.3281
2015,3,1.04427,1.04455,1.0388899999999999,1.03924,125563.9922
2015,4,1.03924,1.0417399999999999,1.03846,1.0417299999999998,107251.0
2015,5,1.0418,1.04509,1.0378399999999999,1.0378399999999999,99218.2969
2015,1,1.03673,1.03846,1.03399,1.03735,49518.4219
2015,2,1.03735,1.0378,1.03226,1.0362200000000001,99320.3594
2015,3,1.0362200000000001,1.03691,1.03158,1.0350700000000002,88063.1406
2015,4,1.0350700000000002,1.03621,1.03047,1.0337,103096.8281
2015,5,1.03369,1.03637,1.02795,1.03338,103867.3203
2015,1,1.03157,1.03506,1.02956,1.0332299999999999,100063.3125
2015,2,1.03324,1.04336,1.0311700000000001,1.04063,117189.0234
2015,3,1.04061,1.0540200000000002,1.03978,1.0523,113063.3984
2015,4,1.0522799999999999,1.0574299999999999,1.04656,1.0477299999999998,109470.5703
2015,5,1.04772,1.05349,1.0439200000000002,1.0439200000000002,108094.7813
2015,1,1.0443,1.0509,1.04395,1.04611,102054.4922
2015,2,1.04611,1.05126,1.04415,1.05065,102116.5938
2015,3,1.05065,1.0553,1.04741,1.05427,114430.2578
2015,4,1.05427,1.05549,1.04924,1.05011,98008.3828
2015,5,1.05011,1.05071,1.0425799999999998,1.04561,101745.7109
