year,day_in_week,Open,High,Low,Close,Volume
2012,5,0.8349200000000001,0.83709,0.8338700000000001,0.8351799999999999,106564.7188
2012,1,0.83539,0.8402799999999999,0.83385,0.83867,118136.3672
2012,2,0.8387100000000001,0.8389200000000001,0.83242,0.83483,123936.4609
2012,3,0.8348,0.8381,0.82452,0.82526,144239.3125
2012,4,0.8252700000000001,0.8278700000000001,0.8229700000000001,0.8260200000000001,125971.1172
2012,5,0.826,0.82719,0.81889,0.8194600000000001,101058.6484
2012,1,0.8201700000000001,0.82116,0.8144600000000001,0.8164600000000001,127988.4375
2012,2,0.8164100000000001,0.81712,0.81007,0.8143600000000001,145925.4688
2012,3,0.8143600000000001,0.8196100000000001,0.8125399999999999,0.81297,134931.4063
2012,4,0.81293,0.82373,0.81221,0.81599,144594.0625
2012,5,0.81599,0.81868,0.81085,0.813,118455.9375
2012,1,0.81082,0.8132699999999999,0.80801,0.8126899999999999,108194.4688
2012,2,0.8126899999999999,0.81625,0.81138,0.81214,125024.1797
2012,3,0.81211,0.8125899999999999,0.80007,0.8028,132089.2969
2012,4,0.80277,0.8144,0.8014899999999999,0.8124899999999999,124701.0469
2012,5,0.8124899999999999,0.81867,0.81196,0.81743,104975.2109
2012,1,0.81901,0.81932,0.81423,0.81506,104071.4531
2012,2,0.81506,0.8166,0.80742,0.81017,123687.9922
2012,3,0.8102600000000001,0.81239,0.8033600000000001,0.80629,121986.2109
2012,4,0.80629,0.81074,0.80093,0.80979,137068.0156
2012,5,0.80978,0.8183199999999999,0.80934,0.8165600000000001,112474.1016
2012,1,0.8153,0.8182,0.81355,0.81524,105986.4531
2012,2,0.81523,0.81815,0.81415,0.81576,96945.8906
2012,3,0.81576,0.8177,0.81242,0.81584,124380.5234
2012,4,0.81581,0.81766,0.8122199999999999,0.8145899999999999,124821.0391
2012,5,0.8146399999999999,0.82039,0.81389,0.81719,105998.3828
2012,1,0.8185899999999999,0.81917,0.81471,0.81647,113801.5469
2012,2,0.81647,0.8176,0.8092199999999999,0.8092199999999999,137053.9844
2012,3,0.8092199999999999,0.81288,0.80695,0.81261,136020.625
2012,4,0.81261,0.81533,0.80721,0.80995,117563.4922
2012,5,0.80995,0.81752,0.8095100000000001,0.81671,46331.7891
2012,1,0.81598,0.8215600000000001,0.81245,0.81785,58500.8398
2012,2,0.81785,0.8199,0.8145899999999999,0.81794,145151.6563
2012,3,0.81787,0.8232700000000001,0.81786,0.8218,127884.6406
2012,4,0.8218,0.82752,0.81978,0.8264100000000001,129737.7188
2012,5,0.82637,0.8266600000000001,0.8211299999999999,0.82231,119253.3281
2012,1,0.8206100000000001,0.8213799999999999,0.81681,0.81898,140479.8125
2012,2,0.81898,0.8192299999999999,0.8084399999999999,0.813,127283.1719
2012,3,0.81302,0.8135,0.8074100000000001,0.80958,126373.1875
2012,4,0.80957,0.8107,0.80811,0.80986,141890.625
2012,5,0.80987,0.8123199999999999,0.8065399999999999,0.81153,112663.3594
2012,1,0.81279,0.81295,0.8043899999999999,0.80501,107718.6797
2012,2,0.80503,0.80678,0.80082,0.80298,121085.8828
2012,3,0.80298,0.80384,0.7982199999999999,0.80104,119484.2266
2012,4,0.80104,0.80413,0.79943,0.8014600000000001,113663.5781
2012,5,0.80143,0.8077300000000001,0.7995899999999999,0.8062199999999999,115514.1563
2012,1,0.80755,0.8102699999999999,0.8043899999999999,0.80802,100610.4766
2012,2,0.80803,0.8086399999999999,0.80125,0.8031699999999999,92594.2422
2012,3,0.80316,0.8034600000000001,0.7932,0.79599,124804.2188
2012,4,0.79596,0.79688,0.78846,0.79099,124440.4766
2012,5,0.79105,0.79219,0.78686,0.79055,115006.8906
2012,1,0.79038,0.7937,0.7878,0.79086,103059.8828
2012,2,0.79088,0.791,0.78515,0.78515,114714.8906
2012,3,0.7851600000000001,0.78842,0.78376,0.7854899999999999,163698.0156
2012,4,0.7854899999999999,0.78904,0.78464,0.78614,155658.7969
2012,5,0.78614,0.7893399999999999,0.78059,0.78252,140766.625
2012,1,0.7812,0.78237,0.77817,0.77873,135505.9375
2012,2,0.77873,0.7803,0.77273,0.77494,157075.2344
2012,3,0.77494,0.77546,0.7714300000000001,0.77522,178411.9531
2012,4,0.77522,0.78027,0.77323,0.77842,162060.7813
2012,5,0.77847,0.7794399999999999,0.76835,0.77065,169099.7344
2012,1,0.7738,0.78059,0.77005,0.7805300000000001,145625.9219
2012,2,0.7805300000000001,0.78064,0.76832,0.76883,166295.9844
2012,3,0.76883,0.77083,0.76348,0.76852,192274.3281
2012,4,0.76852,0.77466,0.7678699999999999,0.77387,189669.0625
2012,5,0.77386,0.77879,0.7722100000000001,0.77531,134201.7344
2012,1,0.77825,0.78215,0.77774,0.77823,97099.3828
2012,2,0.77823,0.7811,0.7772600000000001,0.77922,163670.7344
2012,3,0.77923,0.7800600000000001,0.77399,0.7742100000000001,184222.6406
2012,4,0.7742100000000001,0.78082,0.77323,0.7781600000000001,193854.9219
2012,5,0.7781600000000001,0.78646,0.77536,0.7840699999999999,201593.1094
2012,1,0.78403,0.78937,0.78332,0.78763,154578.7344
2012,2,0.78763,0.78845,0.78155,0.7866,174374.4688
2012,3,0.78659,0.7922899999999999,0.78614,0.79209,187018.0625
2012,4,0.79209,0.79422,0.78743,0.7890199999999999,178638.4375
2012,5,0.78905,0.79283,0.7860199999999999,0.78978,176111.625
2012,1,0.793,0.79555,0.7913100000000001,0.79227,162307.3906
2012,2,0.79227,0.7986,0.79206,0.7976,174607.625
2012,3,0.7975,0.80072,0.79491,0.7988,157062.1875
2012,4,0.7988,0.80161,0.79682,0.8009,148200.9844
2012,5,0.8009,0.80838,0.79893,0.8039,123034.3203
2012,1,0.80799,0.81321,0.8064,0.8095100000000001,166454.0938
2012,2,0.8095100000000001,0.8139,0.80906,0.80966,157725.5
2012,3,0.80965,0.81697,0.80853,0.81596,159793.1406
2012,4,0.81604,0.8161,0.80813,0.80976,175535.9375
2012,5,0.80982,0.81201,0.8073100000000001,0.8086899999999999,141309.0469
2012,1,0.80843,0.81075,0.80684,0.8098,130145.4219
2012,2,0.8098,0.8132699999999999,0.80796,0.8082199999999999,147444.375
2012,3,0.8082199999999999,0.81242,0.80816,0.81121,132639.1875
2012,4,0.81121,0.81477,0.81082,0.81316,165101.2344
2012,5,0.81316,0.81947,0.81181,0.81398,161727.0781
2012,1,0.81583,0.8186399999999999,0.8146399999999999,0.81676,126429.3984
2012,2,0.81672,0.8187300000000001,0.8128,0.8143100000000001,111959.0938
2012,3,0.8143100000000001,0.8164399999999999,0.81282,0.81417,74683.2422
2012,4,0.81416,0.8159,0.8116399999999999,0.81557,126286.2266
2012,5,0.8156100000000001,0.81601,0.81086,0.8125899999999999,111275.0313
2012,1,0.81252,0.81315,0.80906,0.81175,92974.0703
2012,2,0.81175,0.8133199999999999,0.8096399999999999,0.81192,113252.6563
2012,3,0.81187,0.81426,0.80886,0.81012,117902.1875
2012,4,0.81012,0.8113600000000001,0.8032100000000001,0.80529,128428.6563
2012,5,0.80528,0.80782,0.80406,0.80612,102315.9375
2012,1,0.8075100000000001,0.81012,0.8056,0.80811,86455.1563
2012,2,0.80811,0.81142,0.80408,0.80792,115824.5625
2012,3,0.80786,0.80897,0.80384,0.80757,93927.4688
2012,4,0.80757,0.8113,0.80695,0.80934,105063.2188
2012,5,0.8093199999999999,0.81012,0.80716,0.8082699999999999,94824.5781
2012,1,0.80775,0.80797,0.80116,0.8033600000000001,112043.9375
2012,2,0.80337,0.80692,0.79902,0.79971,116553.3203
2012,3,0.79972,0.80357,0.7984,0.80206,137105.2031
2012,4,0.80209,0.8104399999999999,0.80191,0.80782,127716.0547
2012,5,0.80782,0.81342,0.80688,0.8119,128235.9219
2012,1,0.81172,0.81288,0.809,0.80997,98593.7109
2012,2,0.80997,0.81385,0.8093,0.8115399999999999,106806.4531
2012,3,0.8115399999999999,0.81485,0.81077,0.8133699999999999,98015.3984
2012,4,0.8134,0.8175399999999999,0.8114399999999999,0.81489,94675.3125
2012,5,0.81486,0.8207200000000001,0.81345,0.8195100000000001,84419.2969
2012,1,0.81818,0.82132,0.81735,0.82,64950.7891
2012,2,0.82,0.8216700000000001,0.8112699999999999,0.8126399999999999,71975.5781
2012,3,0.81265,0.81324,0.80666,0.80769,73990.5313
2012,4,0.80771,0.81001,0.80365,0.8047300000000001,76937.5469
2012,5,0.80472,0.8075399999999999,0.80312,0.8052199999999999,68513.0078
2012,1,0.80411,0.8052699999999999,0.80209,0.8033100000000001,62529.7617
2012,2,0.8032600000000001,0.8054100000000001,0.7974100000000001,0.79828,69905.3828
2012,3,0.79832,0.79988,0.7973899999999999,0.7981699999999999,58397.1016
2012,4,0.7981699999999999,0.8011199999999999,0.7968,0.80061,63257.9805
2012,5,0.80062,0.80082,0.79623,0.7975800000000001,55871.8789
2012,1,0.79833,0.80109,0.79751,0.79985,47885.0117
2012,2,0.79981,0.80305,0.79942,0.80167,57018.3594
2012,3,0.80165,0.80816,0.79976,0.80811,73752.4375
2012,4,0.80811,0.81021,0.80615,0.8076,73575.3594
2012,5,0.80758,0.80876,0.80274,0.8042699999999999,60657.9688
2012,1,0.80397,0.80402,0.79987,0.80051,33694.1406
2012,2,0.80051,0.80103,0.79292,0.7954,53697.0
2012,3,0.79535,0.7962,0.7911699999999999,0.79262,53069.1406
2012,4,0.79259,0.79537,0.7911,0.79176,56523.8086
2012,5,0.79172,0.7951699999999999,0.78976,0.79146,63152.9883
2012,1,0.78838,0.7901600000000001,0.78515,0.78609,38853.7617
2012,2,0.7861199999999999,0.78756,0.7809,0.78294,60488.9609
2012,3,0.78294,0.78847,0.7821600000000001,0.78737,64843.3281
2012,4,0.7874,0.78985,0.7850199999999999,0.7869,67598.1094
2012,5,0.78689,0.7951699999999999,0.78686,0.7943899999999999,62291.3516
2012,1,0.79322,0.7952100000000001,0.78947,0.78947,50422.4688
2012,2,0.78942,0.79706,0.7891199999999999,0.79523,63339.3789
2012,3,0.79525,0.80129,0.79497,0.80053,68711.6172
2012,4,0.80052,0.8072,0.7993100000000001,0.80482,67163.0938
2012,5,0.80482,0.80697,0.80261,0.80315,71394.4922
2012,1,0.80506,0.80683,0.80257,0.80507,56569.6406
2012,2,0.80511,0.8075600000000001,0.80286,0.80702,62228.8789
2012,3,0.80702,0.80929,0.8034899999999999,0.80905,59479.3984
2012,4,0.80905,0.80989,0.80476,0.80957,66983.3984
2012,5,0.80957,0.81255,0.80765,0.80924,56816.1602
2012,1,0.8082699999999999,0.80885,0.80297,0.8036800000000001,48329.0313
2012,2,0.80366,0.80892,0.80348,0.80361,57540.3906
2012,3,0.8036300000000001,0.81271,0.80275,0.81201,63505.9297
2012,4,0.81202,0.81653,0.81125,0.8145899999999999,67565.2813
2012,5,0.8146,0.81802,0.81407,0.81587,60657.8711
2012,1,0.8143100000000001,0.81682,0.8123199999999999,0.81335,41532.9609
2012,2,0.81335,0.81852,0.8115,0.81205,65383.6211
2012,3,0.8121,0.81318,0.80767,0.8102199999999999,69878.6406
2012,4,0.8102199999999999,0.8105600000000001,0.8032,0.80577,67424.2578
2012,5,0.80577,0.80885,0.79855,0.79975,60122.0391
2012,1,0.79971,0.8022100000000001,0.79799,0.801,45751.1094
2012,2,0.801,0.80285,0.79777,0.79871,63035.6406
2012,3,0.7987,0.8024399999999999,0.79767,0.80165,66822.0313
2012,4,0.8016800000000001,0.80309,0.79811,0.79851,58353.0508
2012,5,0.79856,0.80311,0.79856,0.79937,53518.8008
2012,1,0.79902,0.80307,0.7964600000000001,0.80099,54779.6992
2012,2,0.80099,0.8064,0.79882,0.8055899999999999,64485.7695
2012,3,0.8056,0.8083100000000001,0.80279,0.80375,62822.0391
2012,4,0.80375,0.80779,0.80178,0.80678,57991.0117
2012,5,0.80681,0.8113600000000001,0.80598,0.8096300000000001,54176.1211
2012,1,0.81077,0.81466,0.81061,0.81153,40216.0391
2012,2,0.81157,0.8132199999999999,0.80395,0.80508,64920.5313
2012,3,0.80499,0.81672,0.80467,0.81579,70148.7969
2012,4,0.8158,0.81807,0.81171,0.8153,61738.0313
2012,5,0.81526,0.8217200000000001,0.81381,0.81934,63379.3594
2012,1,0.82016,0.82121,0.8184,0.82026,40454.3086
2012,2,0.82024,0.8234100000000001,0.81934,0.82142,39006.7383
2012,3,0.8214100000000001,0.8229700000000001,0.81937,0.82196,53892.1406
2012,4,0.82196,0.82688,0.82129,0.82462,48311.6016
2012,5,0.82465,0.82591,0.8197700000000001,0.8207700000000001,61741.3711
2012,1,0.8207399999999999,0.823,0.8200299999999999,0.8229799999999999,40040.2383
2012,2,0.82294,0.8241,0.81917,0.82055,60043.2109
2012,3,0.8204799999999999,0.82401,0.81411,0.81657,89688.1016
2012,4,0.81655,0.8171,0.81258,0.81329,77654.1016
2012,5,0.8133,0.81687,0.81308,0.81466,82674.8281
2012,1,0.8147399999999999,0.81817,0.81434,0.8176399999999999,49041.7188
2012,2,0.8175899999999999,0.82137,0.81593,0.8176399999999999,61864.9414
2012,3,0.81763,0.8185,0.81112,0.8134899999999999,63702.3203
2012,4,0.8134899999999999,0.81462,0.8093199999999999,0.81087,61187.9492
2012,5,0.81081,0.8133100000000001,0.80888,0.81276,59546.6211
2012,1,0.81326,0.81719,0.8125600000000001,0.8157300000000001,43658.2695
2012,2,0.8157,0.8166100000000001,0.81225,0.81389,55303.8789
2012,3,0.81392,0.81402,0.8095399999999999,0.8124600000000001,53509.1484
2012,4,0.81242,0.81439,0.8107,0.81358,33341.5703
2012,5,0.81366,0.81823,0.81303,0.81688,38531.7813
2012,1,0.81815,0.8187,0.8155100000000001,0.81643,37473.8789
2012,2,0.81642,0.8175399999999999,0.81358,0.8156,50516.1094
2012,3,0.81562,0.818,0.81507,0.81721,53985.1406
2012,4,0.81717,0.8195100000000001,0.81528,0.81672,51512.1484
2012,5,0.8167,0.8175600000000001,0.8124399999999999,0.8144399999999999,53529.0586
2012,1,0.81396,0.81733,0.81153,0.81662,47249.7891
2012,2,0.81662,0.82145,0.81599,0.81891,51339.8516
2012,3,0.81891,0.82273,0.81758,0.82215,52767.0586
2012,4,0.8221299999999999,0.8269,0.8219700000000001,0.82431,55977.2813
2012,5,0.82434,0.82631,0.8211799999999999,0.8223799999999999,42933.9297
2012,1,0.8223600000000001,0.82529,0.8214799999999999,0.8227899999999999,35137.5586
2012,2,0.8228,0.8280700000000001,0.82211,0.82762,46922.6016
2012,3,0.82758,0.83116,0.82645,0.8297200000000001,45300.7383
2012,4,0.8297700000000001,0.8315100000000001,0.82896,0.83001,42883.7813
2012,5,0.8299700000000001,0.8354,0.8265600000000001,0.8337700000000001,44803.8008
2012,1,0.83345,0.8349,0.8294,0.83062,36882.3086
2012,2,0.8305899999999999,0.83111,0.8272299999999999,0.8284100000000001,40234.0508
2012,3,0.82842,0.82865,0.8235299999999999,0.82557,48291.2813
2012,4,0.8255399999999999,0.82694,0.82215,0.82357,45258.8008
2012,5,0.8235399999999999,0.8236100000000001,0.8154600000000001,0.8166100000000001,43642.5117
2012,1,0.81776,0.81817,0.8136899999999999,0.8156399999999999,27216.2207
2012,2,0.8155,0.8163600000000001,0.81266,0.8145,4790.6499
2012,3,0.8145100000000001,0.8168300000000001,0.8103199999999999,0.8143699999999999,20855.6094
2012,4,0.8143699999999999,0.8174899999999999,0.81192,0.81679,37666.4805
2012,5,0.81675,0.81898,0.81414,0.81624,37853.7188
2012,1,0.81801,0.8240799999999999,0.8168300000000001,0.8206600000000001,25259.3809
2013,2,0.82137,0.82185,0.81914,0.82152,1665.23
2013,3,0.8215,0.8292799999999999,0.8176899999999999,0.82135,60053.5117
2013,4,0.8213799999999999,0.8227,0.8164100000000001,0.8165100000000001,44916.8281
2013,5,0.8165100000000001,0.82157,0.81235,0.82035,51945.0313
2013,1,0.81983,0.82565,0.81858,0.8252700000000001,34379.0508
2013,2,0.82525,0.8266100000000001,0.8225,0.8262299999999999,46906.6797
2013,3,0.8261799999999999,0.8299700000000001,0.82496,0.8284,47281.1211
2013,4,0.82837,0.8337700000000001,0.8280799999999999,0.8296100000000001,43404.0
2013,5,0.82962,0.82988,0.82263,0.8236600000000001,50631.4883
2013,1,0.82357,0.83034,0.82315,0.82816,49195.5117
2013,2,0.82819,0.8305299999999999,0.82409,0.82836,75046.4531
2013,3,0.8283,0.8296100000000001,0.8256600000000001,0.82799,63893.4883
2013,4,0.82799,0.8308,0.8210700000000001,0.8250700000000001,67073.8828
2013,5,0.82501,0.83052,0.82326,0.82921,65406.6211
2013,1,0.82936,0.8312299999999999,0.82696,0.8297200000000001,30633.2109
2013,2,0.82967,0.83678,0.82967,0.83409,65775.8984
2013,3,0.8341,0.8428700000000001,0.83357,0.8424,57679.2891
2013,4,0.84241,0.84447,0.8379,0.83824,71461.8828
2013,5,0.8382200000000001,0.84664,0.8378899999999999,0.8417600000000001,60729.5898
2013,1,0.84209,0.8431200000000001,0.8355600000000001,0.8388899999999999,58083.7813
2013,2,0.8388899999999999,0.84186,0.83821,0.8391200000000001,55101.7617
2013,3,0.8390799999999999,0.83944,0.8312799999999999,0.83767,66840.6563
2013,4,0.83767,0.84085,0.8360200000000001,0.83685,68212.25
2013,5,0.8369200000000001,0.84601,0.8367899999999999,0.8420700000000001,64258.5
2013,1,0.8433700000000001,0.84536,0.84055,0.8409200000000001,50775.8281
2013,2,0.84093,0.8440700000000001,0.8392799999999999,0.8419399999999999,57519.0586
2013,3,0.8419399999999999,0.8426,0.8331700000000001,0.83445,53110.4297
2013,4,0.83445,0.8353200000000001,0.8288700000000001,0.83144,58708.9492
2013,5,0.83147,0.8403,0.8311200000000001,0.8369200000000001,51035.1211
2013,1,0.8382,0.84335,0.8362,0.84015,43015.8008
2013,2,0.84015,0.8455600000000001,0.83926,0.842,52860.9883
2013,3,0.8418399999999999,0.84736,0.8417600000000001,0.84688,45234.1914
2013,4,0.84688,0.85393,0.84601,0.85154,54681.4492
2013,5,0.85155,0.85464,0.8487600000000001,0.84982,44052.7188
2013,1,0.8518700000000001,0.85556,0.84796,0.85446,29134.1797
2013,2,0.8544200000000001,0.8593700000000001,0.8493700000000001,0.8561200000000001,47401.7305
2013,3,0.8561700000000001,0.8565799999999999,0.84724,0.8488100000000001,62068.7695
2013,4,0.84882,0.85182,0.84778,0.84959,53264.8086
2013,5,0.8496100000000001,0.8587299999999999,0.8490200000000001,0.8554799999999999,48223.9805
2013,1,0.85526,0.8615200000000001,0.8530700000000001,0.8543799999999999,51502.3008
2013,2,0.85436,0.8558100000000001,0.8438100000000001,0.84725,64307.8398
2013,3,0.84715,0.8477,0.8431700000000001,0.8452700000000001,60302.8789
2013,4,0.84541,0.8541200000000001,0.8453200000000001,0.84955,57360.75
2013,5,0.8495299999999999,0.8540700000000001,0.84615,0.8464,57229.9102
2013,1,0.84585,0.8508700000000001,0.84409,0.84944,49918.8906
2013,2,0.8494700000000001,0.8555,0.8477100000000001,0.85425,52250.8789
2013,3,0.85426,0.86051,0.8527399999999999,0.8541700000000001,53602.8984
2013,4,0.8541799999999999,0.85603,0.85096,0.85262,47507.1797
2013,5,0.85257,0.85426,0.8410200000000001,0.8449700000000001,51090.8281
2013,1,0.84377,0.85,0.8415299999999999,0.84731,45206.1211
2013,2,0.8473299999999999,0.84811,0.8449700000000001,0.8461,46664.4102
2013,3,0.8461,0.84945,0.8393,0.84106,66915.8203
2013,4,0.8410700000000001,0.84304,0.8377100000000001,0.83944,67856.0781
2013,5,0.8394,0.84385,0.8374,0.8433200000000001,51577.9492
2013,1,0.84165,0.84511,0.84101,0.84446,61904.4102
2013,2,0.8444200000000001,0.8479399999999999,0.84196,0.8457,58173.0898
2013,3,0.8457,0.84939,0.8417100000000001,0.84726,65524.2891
2013,4,0.84725,0.85501,0.8460200000000001,0.85226,63372.9688
2013,5,0.8522799999999999,0.8553200000000001,0.85052,0.8548100000000001,43297.1016
2013,1,0.8542,0.85457,0.8512700000000001,0.85272,57769.1211
2013,2,0.85275,0.8534299999999999,0.85082,0.8526600000000001,54085.6992
2013,3,0.8527100000000001,0.85354,0.8484,0.85095,57418.6289
2013,4,0.8509,0.85216,0.84852,0.85064,50587.5117
2013,5,0.8506299999999999,0.85157,0.8492799999999999,0.85121,29370.1992
2013,1,0.85164,0.8524700000000001,0.8491200000000001,0.8519200000000001,25912.8008
2013,2,0.85195,0.8559399999999999,0.8513,0.8530200000000001,44798.8008
2013,3,0.8530399999999999,0.8562299999999999,0.85245,0.8536600000000001,45988.5313
2013,4,0.8536600000000001,0.85441,0.8488399999999999,0.8519100000000001,61144.2305
2013,5,0.8519,0.8594200000000001,0.8495799999999999,0.8571700000000001,60801.8398
2013,1,0.85501,0.86415,0.85488,0.8608399999999999,50095.0586
2013,2,0.8608600000000001,0.8666200000000001,0.8604200000000001,0.86556,52158.8516
2013,3,0.86549,0.87149,0.8653700000000001,0.8701700000000001,49976.3398
2013,4,0.87019,0.8780100000000001,0.87008,0.87166,61157.4688
2013,5,0.8716200000000001,0.87249,0.8668600000000001,0.8700200000000001,66684.2188
2013,1,0.86946,0.8695200000000001,0.85872,0.8630200000000001,84796.8438
2013,2,0.8630200000000001,0.86895,0.86162,0.86798,69735.8984
2013,3,0.86798,0.87026,0.8649700000000001,0.86687,66627.3281
2013,4,0.8668600000000001,0.8683,0.86177,0.86285,75164.8672
2013,5,0.86285,0.86919,0.86174,0.86372,58171.5313
2013,1,0.86161,0.86706,0.86159,0.8634299999999999,51060.6484
2013,2,0.8634299999999999,0.8674700000000001,0.8592299999999999,0.8644200000000001,63345.8594
2013,3,0.8644200000000001,0.87046,0.86405,0.8688799999999999,68440.2031
2013,4,0.8688799999999999,0.8745200000000001,0.86626,0.8674200000000001,55690.8516
2013,5,0.8674200000000001,0.8703200000000001,0.86146,0.86151,58850.6406
2013,1,0.86379,0.8688799999999999,0.86293,0.86474,59387.4102
2013,2,0.86474,0.8671399999999999,0.8605200000000001,0.8621,68630.6172
2013,3,0.8621200000000001,0.86351,0.8549899999999999,0.85698,48697.0898
2013,4,0.85696,0.8599,0.8526100000000001,0.85972,57163.4297
2013,5,0.85972,0.86354,0.85695,0.85956,43375.8594
2013,1,0.8607,0.86175,0.85606,0.8570399999999999,37642.5508
2013,2,0.8570399999999999,0.85801,0.84615,0.8499200000000001,55662.5508
2013,3,0.8499200000000001,0.85051,0.84024,0.8473700000000001,62622.2188
2013,4,0.84735,0.8506799999999999,0.84155,0.8456799999999999,81465.5781
2013,5,0.8456799999999999,0.84573,0.83616,0.83852,85983.3828
2013,1,0.83716,0.84167,0.8317,0.8345,74666.4766
2013,2,0.8345,0.83845,0.8315899999999999,0.83624,85311.5313
2013,3,0.83621,0.8408700000000001,0.8339799999999999,0.8380799999999999,94807.5938
2013,4,0.8381200000000001,0.8398,0.82965,0.8321200000000001,90619.4531
2013,5,0.83209,0.8341799999999999,0.826,0.8288700000000001,80390.8516
2013,1,0.8334799999999999,0.83965,0.8317100000000001,0.83783,77443.4531
2013,2,0.83781,0.84131,0.83531,0.8385100000000001,89407.7734
2013,3,0.8384799999999999,0.8418700000000001,0.8337899999999999,0.8346899999999999,113140.9375
2013,4,0.8347100000000001,0.84293,0.83165,0.8352299999999999,129396.2813
2013,5,0.8352299999999999,0.8383700000000001,0.8326,0.8336600000000001,98193.0625
2013,1,0.83493,0.8367,0.8325899999999999,0.83634,60886.2617
2013,2,0.8363299999999999,0.84172,0.8348700000000001,0.83854,101639.2969
2013,3,0.8385600000000001,0.8463299999999999,0.83614,0.8388899999999999,111199.3828
2013,4,0.8388700000000001,0.84083,0.82945,0.8329,113701.0391
2013,5,0.8329,0.8348,0.82183,0.82411,114588.3281
2013,1,0.82624,0.8351700000000001,0.82386,0.83165,119666.4766
2013,2,0.83165,0.83189,0.82536,0.8292700000000001,112237.7031
2013,3,0.8292700000000001,0.83288,0.8202299999999999,0.8218700000000001,123180.3438
2013,4,0.8218700000000001,0.82673,0.81865,0.82194,145148.875
2013,5,0.82196,0.8222200000000001,0.80224,0.80224,127569.0703
2013,1,0.8012100000000001,0.80658,0.79904,0.8035899999999999,113310.0
2013,2,0.8035899999999999,0.80506,0.79475,0.80469,144770.6875
2013,3,0.80472,0.81594,0.80328,0.81192,121357.5938
2013,4,0.81192,0.82381,0.80692,0.82106,137755.7813
2013,5,0.82105,0.82576,0.81714,0.8172,94573.5938
2013,1,0.81821,0.82224,0.8127,0.81442,87930.1875
2013,2,0.81439,0.8178300000000001,0.8106899999999999,0.8155899999999999,104995.8594
2013,3,0.8156100000000001,0.8206,0.80574,0.80905,125290.6328
2013,4,0.80902,0.8109,0.79898,0.80571,155002.8594
2013,5,0.80574,0.81385,0.8045399999999999,0.81062,126178.4531
2013,1,0.81343,0.81821,0.8095100000000001,0.8165,157393.3125
2013,2,0.8165,0.8165,0.8094399999999999,0.81308,136700.2656
2013,3,0.81308,0.8225600000000001,0.81017,0.81413,126849.7813
2013,4,0.81413,0.8212,0.8136899999999999,0.81614,107866.75
2013,5,0.81614,0.8185,0.81109,0.81362,120916.8594
2013,1,0.81496,0.82226,0.81283,0.82184,91961.1016
2013,2,0.8218200000000001,0.82189,0.81547,0.81711,109091.4531
2013,3,0.81708,0.81942,0.81383,0.81834,125789.9219
2013,4,0.81834,0.82642,0.81629,0.82386,115383.1328
2013,5,0.82386,0.82621,0.81366,0.8153699999999999,107803.5313
2013,1,0.8144600000000001,0.82606,0.81443,0.82237,81795.9063
2013,2,0.82232,0.83009,0.82052,0.8246600000000001,108183.7109
2013,3,0.82468,0.8285399999999999,0.8173,0.82316,133358.625
2013,4,0.8231799999999999,0.82705,0.80697,0.81366,152159.0469
2013,5,0.81362,0.8163100000000001,0.80557,0.8085100000000001,96443.4063
2013,1,0.8104600000000001,0.8155899999999999,0.80579,0.81402,97240.0234
2013,2,0.81406,0.82144,0.81366,0.8200200000000001,95610.1484
2013,3,0.8200200000000001,0.82485,0.81516,0.8225,116490.3125
2013,4,0.82247,0.8229700000000001,0.81755,0.8204299999999999,94646.6797
2013,5,0.8204299999999999,0.8284,0.81911,0.82147,85106.8281
2013,1,0.8216,0.8251299999999999,0.8185899999999999,0.82425,188671.5781
2013,2,0.82425,0.8267200000000001,0.81926,0.82257,191823.9531
2013,3,0.8226700000000001,0.82491,0.81566,0.82131,207189.4375
2013,4,0.8213799999999999,0.8323299999999999,0.8211299999999999,0.8290299999999999,200430.7031
2013,5,0.8289700000000001,0.8321299999999999,0.82804,0.8304299999999999,168624.1563
2013,1,0.8292299999999999,0.8312700000000001,0.8221,0.82362,180048.7031
2013,2,0.82344,0.8245100000000001,0.81914,0.8230700000000001,189608.5469
2013,3,0.82294,0.82355,0.81521,0.8186899999999999,197093.6875
2013,4,0.81871,0.8206399999999999,0.81048,0.8173699999999999,93594.9766
2013,5,0.8174100000000001,0.8212,0.8105,0.81262,94380.7031
2013,1,0.80677,0.81457,0.80479,0.81157,84380.5625
2013,2,0.81161,0.82121,0.8104899999999999,0.81912,83290.1094
2013,3,0.81911,0.83319,0.81886,0.8295399999999999,92812.6094
2013,4,0.8295,0.83409,0.82481,0.8256100000000001,90242.3828
2013,5,0.8256100000000001,0.8301700000000001,0.82462,0.82632,72907.9063
2013,1,0.82531,0.8286899999999999,0.82181,0.82291,66629.9922
2013,2,0.82283,0.8265399999999999,0.82065,0.82537,85692.8125
2013,3,0.82537,0.83237,0.8236100000000001,0.83181,83400.3906
2013,4,0.8318200000000001,0.83531,0.8275299999999999,0.8316100000000001,98378.5313
2013,5,0.83162,0.84085,0.82978,0.83691,87637.0703
2013,1,0.83872,0.84267,0.83326,0.83381,76693.8281
2013,2,0.8337700000000001,0.8347,0.82436,0.8270299999999999,106433.3438
2013,3,0.8269799999999999,0.8286100000000001,0.8209,0.8222,109504.1328
