year,day_in_week,Open,High,Low,Close,Volume
2015,4,0.79196,0.7941600000000001,0.78799,0.79,127036.7891
2015,5,0.79,0.79165,0.7843399999999999,0.78555,105451.1797
2015,1,0.78499,0.7893600000000001,0.78404,0.7886,94131.7109
2015,2,0.78859,0.78955,0.78288,0.7863,80186.2109
2015,3,0.7863,0.78686,0.7720199999999999,0.78133,109214.2266
2015,4,0.78133,0.78781,0.77605,0.7792100000000001,97435.7422
2015,5,0.7791600000000001,0.7810199999999999,0.7712100000000001,0.77485,89606.2734
2015,1,0.77654,0.77895,0.7704,0.77188,105605.5781
2015,2,0.77188,0.7730899999999999,0.76245,0.76699,105842.4531
2015,3,0.76699,0.7683,0.76334,0.76645,97664.6016
2015,4,0.76645,0.77313,0.76378,0.77176,113625.8906
2015,5,0.77173,0.77422,0.75989,0.7615,95092.6094
2015,1,0.7620899999999999,0.76472,0.76062,0.76312,77615.3984
2015,2,0.76312,0.76826,0.7592899999999999,0.7660600000000001,89846.5703
2015,3,0.76594,0.76755,0.76295,0.7659600000000001,97670.3438
2015,4,0.76599,0.76679,0.7588,0.76405,89440.3594
2015,5,0.76405,0.76478,0.75558,0.75765,42599.1211
2015,1,0.7631399999999999,0.76817,0.76135,0.76764,52649.7695
2015,2,0.76767,0.773,0.76639,0.77228,84060.3594
2015,3,0.77228,0.7747,0.76884,0.77005,84399.9219
2015,4,0.77005,0.7771100000000001,0.76998,0.77657,81916.7031
2015,5,0.77657,0.77969,0.77404,0.77859,73553.25
2015,1,0.77856,0.7804399999999999,0.77453,0.77598,75491.5703
2015,2,0.77585,0.7793,0.77522,0.7792100000000001,85861.1094
2015,3,0.77905,0.78605,0.77345,0.78403,102943.0234
2015,4,0.78403,0.7894,0.7810699999999999,0.78372,110935.7422
2015,5,0.78373,0.78864,0.77635,0.77709,103629.0938
2015,1,0.77903,0.78533,0.77886,0.7812399999999999,96046.9531
2015,2,0.78125,0.78567,0.7751399999999999,0.77815,94106.6719
2015,3,0.77815,0.79398,0.77696,0.79171,107866.5234
2015,4,0.79171,0.79255,0.78465,0.78662,102482.5
2015,5,0.7866,0.7883899999999999,0.7815300000000001,0.7824,92490.1563
2015,1,0.7833,0.7906,0.7829,0.78969,91209.7188
2015,2,0.7897,0.79545,0.78815,0.7941,102643.5703
2015,3,0.79415,0.7957,0.77717,0.7821,119312.8906
2015,4,0.78215,0.7826,0.76969,0.77276,126171.9688
2015,5,0.77276,0.77312,0.76368,0.7664,77275.1406
2015,1,0.7671,0.7732899999999999,0.76595,0.77191,68466.1797
2015,2,0.77195,0.77633,0.76608,0.76804,106443.25
2015,3,0.76795,0.7699,0.75855,0.76098,107443.3516
2015,4,0.76095,0.76195,0.75134,0.7612,103158.4609
2015,5,0.7611899999999999,0.77115,0.75618,0.77085,101442.6797
2015,1,0.7704,0.77346,0.76626,0.7726,89258.6016
2015,2,0.7726,0.77471,0.76378,0.77308,100980.0078
2015,3,0.7731,0.77536,0.7650899999999999,0.76679,98960.4922
2015,4,0.76679,0.7677,0.75964,0.76126,97146.0938
2015,5,0.7612399999999999,0.76842,0.75994,0.7618,99196.1875
2015,1,0.76171,0.765,0.75864,0.76231,79423.1875
2015,2,0.76231,0.76852,0.76084,0.76635,102840.3125
2015,3,0.7663399999999999,0.76966,0.76505,0.76669,111625.8984
2015,4,0.76669,0.76949,0.76295,0.76855,102102.9219
2015,5,0.76855,0.76979,0.76125,0.76147,91855.3594
2015,1,0.76708,0.7683,0.76525,0.76759,37917.0898
2015,2,0.76762,0.77094,0.76264,0.7659,103130.8516
2015,3,0.7659,0.76645,0.76005,0.76231,88416.5469
2015,4,0.7623,0.76254,0.75594,0.75875,99312.3672
2015,5,0.75873,0.7616,0.74905,0.75475,101136.8516
2015,1,0.7552,0.75945,0.75248,0.7551100000000001,104019.1406
2015,2,0.7551100000000001,0.7557,0.7486,0.75169,111341.8125
2015,3,0.75165,0.75484,0.7477,0.7501399999999999,106191.6719
2015,4,0.75,0.7507,0.74521,0.74803,99654.3828
2015,5,0.7479,0.7600399999999999,0.74268,0.75425,98192.1016
2015,1,0.75472,0.75656,0.74641,0.74711,93974.2266
2015,2,0.7468899999999999,0.75595,0.7441,0.75374,96971.6406
2015,3,0.7536,0.7602,0.75239,0.7589600000000001,106732.1406
2015,4,0.75898,0.7623,0.75705,0.75957,94715.4531
2015,5,0.75959,0.76175,0.75147,0.75295,84235.0234
2015,1,0.7548600000000001,0.76,0.753,0.7548,77100.5234
2015,2,0.75489,0.75866,0.75251,0.75774,69638.3281
2015,3,0.75775,0.7581399999999999,0.74911,0.75289,86231.7578
2015,4,0.7529100000000001,0.7559,0.75189,0.75343,88277.1797
2015,5,0.75344,0.75605,0.74658,0.74658,65466.7891
2015,1,0.7479,0.7540600000000001,0.7458,0.74839,75554.2266
2015,2,0.74839,0.76,0.74785,0.7574,79884.6484
2015,3,0.7574,0.75865,0.7527,0.75354,76899.3984
2015,4,0.75355,0.76077,0.75259,0.75941,71592.6406
2015,5,0.7594,0.76002,0.75355,0.75685,62597.8594
2015,1,0.7609899999999999,0.76485,0.74505,0.7458,88927.7813
2015,2,0.74583,0.7530100000000001,0.74546,0.7478600000000001,94105.6016
2015,3,0.7469899999999999,0.75395,0.7466,0.7534,84274.5391
2015,4,0.7534,0.75361,0.74671,0.75195,89024.7578
2015,5,0.75198,0.7520399999999999,0.74545,0.74639,67030.4609
2015,1,0.74845,0.75042,0.7436,0.7447,96903.6875
2015,2,0.74454,0.7467600000000001,0.74212,0.744,110275.8828
2015,3,0.744,0.7479100000000001,0.73947,0.7427699999999999,109003.3828
2015,4,0.74274,0.75029,0.74179,0.74545,102572.3203
2015,5,0.74544,0.74639,0.7347600000000001,0.73907,97661.9375
2015,1,0.7401300000000001,0.74602,0.73793,0.74541,98418.8516
2015,2,0.74545,0.74695,0.7369600000000001,0.74182,102677.2813
2015,3,0.74175,0.74502,0.7350800000000001,0.7367600000000001,109440.8672
2015,4,0.7367600000000001,0.74121,0.73616,0.73812,102969.1797
2015,5,0.73811,0.7411,0.73682,0.74065,86784.0078
2015,1,0.74085,0.7428899999999999,0.73978,0.74125,92304.1797
2015,2,0.74125,0.7421300000000001,0.73722,0.7401399999999999,121091.4766
2015,3,0.7401399999999999,0.74031,0.73549,0.7358600000000001,96490.4219
2015,4,0.7358600000000001,0.7391,0.7326,0.73677,101470.6719
2015,5,0.7366,0.73878,0.73343,0.73725,87222.3906
2015,1,0.73797,0.73951,0.73277,0.73788,102993.8438
2015,2,0.73785,0.74538,0.7368100000000001,0.74361,98848.6328
2015,3,0.74361,0.7482800000000001,0.74165,0.7468600000000001,97923.1719
2015,4,0.7468600000000001,0.74912,0.74308,0.74444,96467.2031
2015,5,0.74444,0.7449399999999999,0.73247,0.73431,109685.7969
2015,1,0.7368,0.7378,0.73383,0.73637,85927.9609
2015,2,0.73641,0.74268,0.7356,0.7412,104666.6094
2015,3,0.74119,0.74615,0.74029,0.74324,113326.7266
2015,4,0.74324,0.74834,0.74198,0.7479,94710.1406
2015,5,0.7478600000000001,0.75279,0.74695,0.74785,93535.8906
2015,1,0.74805,0.75663,0.74503,0.7558600000000001,85119.4219
2015,2,0.7558600000000001,0.75602,0.74835,0.75402,108537.3828
2015,3,0.75402,0.75495,0.7459,0.75141,115703.2109
2015,4,0.75144,0.75353,0.7456,0.74666,106631.4688
2015,5,0.74649,0.74895,0.7441,0.74465,93415.5313
2015,1,0.74571,0.7482,0.7425,0.74685,87865.1328
2015,2,0.74685,0.74925,0.7433,0.7483,86947.6484
2015,3,0.74831,0.7490100000000001,0.7337600000000001,0.7356699999999999,102556.1016
2015,4,0.73568,0.7384,0.73039,0.7333,108145.3516
2015,5,0.73329,0.7335,0.7168399999999999,0.7169,113318.8203
2015,1,0.71641,0.71687,0.6967300000000001,0.70217,153514.9688
2015,2,0.70205,0.71696,0.70153,0.7034199999999999,135671.2188
2015,3,0.7034100000000001,0.71814,0.70306,0.7156399999999999,150870.7344
2015,4,0.71562,0.73328,0.71517,0.73177,136694.0156
2015,5,0.73177,0.73332,0.72023,0.72855,142862.25
2015,1,0.7257600000000001,0.7371300000000001,0.7237,0.73425,115095.4922
2015,2,0.73425,0.7346,0.7224,0.72432,95980.75
2015,3,0.72432,0.73325,0.72431,0.73115,130796.3672
2015,4,0.73114,0.74231,0.72946,0.73826,114945.3438
2015,5,0.73826,0.74048,0.73117,0.73152,106972.9922
2015,1,0.73183,0.73524,0.7309,0.7337100000000001,93709.5
2015,2,0.73369,0.7437600000000001,0.7294,0.7407,108482.2031
2015,3,0.74064,0.74473,0.7333,0.73424,120740.2266
2015,4,0.73415,0.7411,0.73175,0.73541,135408.0469
2015,5,0.73541,0.73985,0.7287399999999999,0.7302,99776.4609
2015,1,0.73141,0.73405,0.72846,0.7305,93615.9063
2015,2,0.7305,0.73675,0.7290399999999999,0.7354,94766.0469
2015,3,0.73539,0.73752,0.73158,0.7366,99621.2891
2015,4,0.7366,0.73761,0.72718,0.72985,114865.4297
2015,5,0.7297899999999999,0.73435,0.72824,0.73119,125709.1328
2015,1,0.73305,0.7359899999999999,0.7297399999999999,0.73335,97032.6875
2015,2,0.73335,0.73657,0.73134,0.73465,94791.3281
2015,3,0.73465,0.7378600000000001,0.732,0.73465,104005.8438
2015,4,0.7346,0.73635,0.7237399999999999,0.7330800000000001,113720.4609
2015,5,0.7331300000000001,0.73835,0.73105,0.73355,101085.6797
2015,1,0.73431,0.73682,0.7259,0.72739,80114.0938
2015,2,0.7274,0.7274,0.72105,0.7235,88205.6484
2015,3,0.72349,0.7317,0.7229399999999999,0.7313,84708.5
2015,4,0.7313,0.7394,0.7310399999999999,0.737,80294.1484
2015,5,0.7369899999999999,0.7399600000000001,0.72754,0.73795,72410.7031
2015,1,0.73734,0.74628,0.73717,0.74533,63198.5
2015,2,0.74533,0.74705,0.73961,0.7416,65493.5
2015,3,0.7416,0.74985,0.74065,0.7448199999999999,82397.7969
2015,4,0.74475,0.74565,0.73993,0.74332,85459.3516
2015,5,0.74331,0.74605,0.7387100000000001,0.7422,79691.9531
2015,1,0.74203,0.74515,0.73928,0.73985,58179.3984
2015,2,0.73985,0.7411800000000001,0.73206,0.7361,77785.2031
2015,3,0.7360899999999999,0.7372,0.72985,0.73505,79616.6484
2015,4,0.73506,0.74141,0.7328600000000001,0.74003,78644.1016
2015,5,0.74003,0.74111,0.73514,0.7379399999999999,61401.1992
2015,1,0.73765,0.74125,0.73215,0.73425,56256.8516
2015,2,0.73425,0.738,0.72944,0.7359899999999999,65735.1016
2015,3,0.736,0.73916,0.72844,0.7302,74523.8516
2015,4,0.73018,0.7434,0.72969,0.74275,86497.75
2015,5,0.7427,0.7480899999999999,0.73929,0.7429,80935.9609
2015,1,0.74285,0.74888,0.74132,0.7467,60621.8516
2015,2,0.74668,0.7470100000000001,0.74234,0.74375,63145.6992
2015,3,0.74374,0.75517,0.74231,0.7531,76412.9219
2015,4,0.7530899999999999,0.75445,0.7471300000000001,0.75145,81374.6016
2015,5,0.75149,0.75637,0.74946,0.7545,87858.5078
2015,1,0.7541899999999999,0.75546,0.7513,0.7537,59379.75
2015,2,0.75369,0.76035,0.7523,0.75839,64428.8008
2015,3,0.7584,0.76065,0.75389,0.75475,67103.5
2015,4,0.75474,0.75794,0.75343,0.7559899999999999,66914.0
2015,5,0.756,0.75855,0.75047,0.755,74707.0
2015,1,0.7562,0.75805,0.75275,0.7559,64538.25
2015,2,0.7559,0.76036,0.75469,0.75765,67473.75
2015,3,0.7577,0.7596,0.75544,0.7567,62851.25
2015,4,0.75681,0.7601600000000001,0.751,0.7532,74776.75
2015,5,0.75321,0.75735,0.75159,0.75425,66810.5
2015,1,0.75655,0.7581100000000001,0.75305,0.7570399999999999,67171.25
2015,2,0.7571,0.76325,0.7570600000000001,0.7615,75707.25
2015,3,0.76149,0.76653,0.76054,0.7659,70451.0
2015,4,0.76595,0.76855,0.76103,0.7621,76051.3516
2015,5,0.7621,0.76536,0.7608,0.76245,66346.5
2015,1,0.76305,0.76495,0.7594,0.762,71604.5
2015,2,0.7620399999999999,0.76455,0.76026,0.7643,70183.75
2015,3,0.7642899999999999,0.76965,0.76254,0.7682,73004.75
2015,4,0.76815,0.77073,0.7672399999999999,0.7697,50100.0
2015,5,0.76977,0.77408,0.76754,0.76975,63111.75
2015,1,0.77055,0.7726,0.76884,0.7707,65761.5
2015,2,0.77065,0.77275,0.7668,0.76795,77325.25
2015,3,0.76794,0.77325,0.76174,0.76289,78429.5
2015,4,0.7629,0.76925,0.73956,0.7444,107284.5
2015,5,0.74439,0.75043,0.73993,0.74369,100594.5
2015,1,0.74425,0.7468,0.73936,0.7405,72183.0
2015,2,0.74045,0.7407,0.72887,0.7309399999999999,76502.5
2015,3,0.73095,0.73231,0.7227399999999999,0.72475,88927.75
2015,4,0.7247399999999999,0.7308399999999999,0.72404,0.72469,78165.25
2015,5,0.7247,0.725,0.71118,0.7119800000000001,78945.75
2015,1,0.71604,0.72,0.7116399999999999,0.7179,88425.5
2015,2,0.71795,0.7243,0.7144699999999999,0.72155,85043.5
2015,3,0.7215,0.72197,0.70782,0.71945,89902.0
2015,4,0.71945,0.72259,0.7113,0.71394,77846.25
2015,5,0.71395,0.7175,0.709,0.709,73635.5
2015,1,0.7113,0.71568,0.7074,0.71155,60765.0
2015,2,0.71155,0.7133,0.70705,0.7095899999999999,56614.75
2015,3,0.7096,0.7184699999999999,0.70924,0.715,52268.0
2015,4,0.71495,0.71501,0.7098899999999999,0.71305,30741.5
2015,5,0.7127,0.7147399999999999,0.70968,0.71299,498.5
2015,1,0.7129,0.714,0.7098399999999999,0.71095,38968.0
2015,2,0.71094,0.7177,0.7085899999999999,0.71705,46578.5
2015,3,0.717,0.71745,0.70925,0.7121,50407.25
2015,4,0.71215,0.72524,0.71144,0.72315,44157.75
2016,5,0.72315,0.72315,0.72315,0.72315,0.0
2016,1,0.72039,0.72435,0.7121,0.71924,69609.75
2016,2,0.71925,0.72577,0.71854,0.7209,72406.25
2016,3,0.7209,0.7216,0.71331,0.71599,79907.3984
2016,4,0.716,0.716,0.70145,0.70434,97415.75
2016,5,0.70434,0.7135,0.70114,0.7012,86493.0
2016,1,0.69935,0.7096,0.69933,0.7039,77280.5
2016,2,0.7039,0.70652,0.6987899999999999,0.70345,86596.0
2016,3,0.70344,0.71117,0.69875,0.70075,91828.25
2016,4,0.7007399999999999,0.7034100000000001,0.6955399999999999,0.7007,96323.25
2016,5,0.70065,0.70097,0.68552,0.6872199999999999,91696.5
2016,1,0.68696,0.69457,0.68665,0.6908,60034.25
2016,2,0.69084,0.69782,0.68683,0.6886,92554.5
2016,3,0.6886,0.69498,0.68029,0.6949,113287.5
2016,4,0.6949,0.71058,0.68884,0.7062,127119.0
2016,5,0.70615,0.7192,0.70413,0.71865,97061.0
2016,1,0.71836,0.71885,0.7076899999999999,0.70785,84549.0
2016,2,0.7079,0.72577,0.7066399999999999,0.72005,94626.5
2016,3,0.72,0.72544,0.7161,0.7194,107695.75
2016,4,0.7194,0.72672,0.7175,0.72215,106102.5
2016,5,0.72215,0.7328399999999999,0.72135,0.73145,114401.5
2016,1,0.7329899999999999,0.73323,0.72239,0.73039,95317.0
2016,2,0.7304,0.7308,0.72219,0.72405,94010.0
2016,3,0.72404,0.7329,0.7215199999999999,0.72849,120342.5
2016,4,0.7285,0.7340800000000001,0.72016,0.7219399999999999,117185.0
2016,5,0.72195,0.72525,0.71085,0.71119,102411.5
2016,1,0.7146399999999999,0.71725,0.70575,0.70865,106932.0
2016,2,0.70865,0.71068,0.69848,0.70055,131175.5
2016,3,0.7005399999999999,0.70905,0.69721,0.6986899999999999,131789.0
2016,4,0.6987,0.7003699999999999,0.69024,0.6985,152641.75
2016,5,0.69844,0.7076,0.69685,0.7046,109305.5
2016,1,0.7068,0.71485,0.70612,0.7133,70408.25
2016,2,0.71329,0.7199,0.70981,0.71295,114300.75
2016,3,0.7129,0.7260300000000001,0.7092,0.7255,115210.5
2016,4,0.7255,0.7286600000000001,0.72119,0.7228,105346.5
2016,5,0.72285,0.72349,0.71526,0.7178899999999999,162599.5469
2016,1,0.71834,0.7307899999999999,0.71814,0.72963,160511.8906
2016,2,0.72965,0.7296699999999999,0.71639,0.7184699999999999,149267.625
2016,3,0.7184699999999999,0.7227399999999999,0.713,0.72165,180914.3906
2016,4,0.72167,0.73261,0.7196,0.7308100000000001,159643.75
2016,5,0.7308100000000001,0.73878,0.72885,0.73679,158016.5469
2016,1,0.7354,0.74123,0.73417,0.73698,157503.3125
2016,2,0.73697,0.7460899999999999,0.7358899999999999,0.74211,108123.6875
2016,3,0.74205,0.74487,0.73953,0.7419899999999999,135051.2969
2016,4,0.7420100000000001,0.7442300000000001,0.73697,0.7399899999999999,98654.2188
2016,5,0.74007,0.7467699999999999,0.73677,0.7452300000000001,114700.1797
2016,1,0.74541,0.75157,0.74424,0.74908,108353.8828
2016,2,0.74907,0.7491300000000001,0.7390899999999999,0.74242,127171.0781
2016,3,0.74247,0.75384,0.7419,0.75313,109793.5078
2016,4,0.75313,0.75949,0.73329,0.7379899999999999,174170.2031
2016,5,0.73801,0.7468600000000001,0.73721,0.7422,101268.7578
2016,1,0.74236,0.74635,0.741,0.74338,119280.1328
2016,2,0.7434,0.74379,0.73623,0.73903,125079.3594
2016,3,0.7389600000000001,0.74664,0.7371300000000001,0.74537,130627.5938
2016,4,0.74537,0.75157,0.74098,0.74449,116773.9688
2016,5,0.7445,0.7484,0.74226,0.74226,114554.0391
2016,1,0.74322,0.74548,0.73964,0.74126,122126.4063
2016,2,0.7410899999999999,0.74652,0.73955,0.74534,108332.6172
2016,3,0.74534,0.74679,0.73633,0.73841,134515.8438
2016,4,0.73843,0.73847,0.73328,0.73653,129133.4688
2016,5,0.73653,0.7391800000000001,0.73312,0.7335,26161.0996
2016,1,0.73702,0.73922,0.7359899999999999,0.7387199999999999,51262.5391
2016,2,0.73866,0.74273,0.7369600000000001,0.73952,106879.3516
2016,3,0.7397699999999999,0.74505,0.73844,0.7436,103425.5625
2016,4,0.7436,0.74562,0.73707,0.7398,144318.7969
2016,5,0.73982,0.7406699999999999,0.73005,0.7332,155820.4375
2016,1,0.7350899999999999,0.73668,0.73183,0.73331,127540.3438
2016,2,0.73315,0.73353,0.72442,0.7278399999999999,136459.6563
2016,3,0.72785,0.73128,0.72538,0.73056,116522.1328
2016,4,0.73056,0.73233,0.72397,0.72751,130755.3984
2016,5,0.72754,0.7360399999999999,0.72754,0.73115,86250.7109
2016,1,0.73436,0.74046,0.73152,0.7389100000000001,94335.75
2016,2,0.7389399999999999,0.7491,0.73742,0.7481300000000001,104228.0234
2016,3,0.74811,0.7574,0.7476,0.75392,128913.7109
2016,4,0.75392,0.7548199999999999,0.7502,0.75247,103049.9531
2016,5,0.75246,0.75638,0.7479,0.75425,91639.3516
2016,1,0.74443,0.75573,0.74354,0.7550899999999999,109747.9531
2016,2,0.7550899999999999,0.75989,0.75365,0.75748,88438.3672
2016,3,0.75746,0.77018,0.75538,0.76786,105785.75
2016,4,0.76783,0.76899,0.76143,0.7660399999999999,117473.4688
2016,5,0.766,0.77349,0.76525,0.7698,100794.4063
2016,1,0.77204,0.7721,0.76703,0.76907,99774.9766
2016,2,0.76907,0.7730100000000001,0.7673,0.77208,85723.6016
2016,3,0.77208,0.77327,0.76688,0.77155,106437.3203
2016,4,0.77153,0.77347,0.76648,0.76989,121658.2813
2016,5,0.76968,0.7703399999999999,0.76117,0.76117,115044.2813
2016,1,0.7641899999999999,0.7658699999999999,0.76039,0.76222,88052.5938
2016,2,0.76222,0.76355,0.74862,0.75083,117668.3828
2016,3,0.75083,0.75232,0.742,0.74387,120005.5625
2016,4,0.7438899999999999,0.75446,0.74373,0.7530600000000001,90834.8516
2016,5,0.75305,0.75403,0.7480600000000001,0.75033,114433.4063
2016,1,0.75205,0.75242,0.74574,0.74929,113982.4531
2016,2,0.7492800000000001,0.75597,0.74767,0.75497,98687.0078
2016,3,0.75498,0.7571100000000001,0.75188,0.75475,100208.2266
2016,4,0.75473,0.7591600000000001,0.75343,0.75593,85406.9609
2016,5,0.75593,0.75742,0.7510100000000001,0.7510100000000001,119405.4688
2016,1,0.75289,0.75855,0.75253,0.75812,58986.2383
2016,2,0.75812,0.7612300000000001,0.7536,0.75917,94950.8203
2016,3,0.75918,0.7610600000000001,0.75576,0.75818,128886.1484
2016,4,0.75818,0.75822,0.7517199999999999,0.7569600000000001,147308.8438
2016,5,0.7569600000000001,0.75808,0.75207,0.75207,92872.3281
2016,1,0.75502,0.75557,0.7518100000000001,0.75265,94114.7891
2016,2,0.75265,0.7582300000000001,0.75112,0.75636,95123.9375
2016,3,0.75635,0.76161,0.75278,0.76031,73842.5469
2016,4,0.7602300000000001,0.76718,0.75963,0.7623300000000001,81401.7109
2016,5,0.7622800000000001,0.76371,0.75853,0.76048,100477.3438
2016,1,0.7623,0.7623,0.75873,0.7601600000000001,60030.0586
2016,2,0.7601600000000001,0.7621600000000001,0.7559899999999999,0.75936,105900.1875
2016,3,0.75936,0.7617,0.75234,0.7558199999999999,88181.6563
2016,4,0.7558600000000001,0.7572399999999999,0.75216,0.7561399999999999,108890.5938
2016,5,0.75613,0.75858,0.7511800000000001,0.7511800000000001,80325.25
2016,1,0.75298,0.75805,0.7518100000000001,0.75692,77546.1563
2016,2,0.75692,0.75839,0.75447,0.75644,68745.7734
2016,3,0.75647,0.75915,0.75336,0.75527,83203.9688
2016,4,0.75527,0.7591100000000001,0.75208,0.75749,115269.5
2016,5,0.75749,0.7597,0.75136,0.75136,112435.5469
2016,1,0.75469,0.75743,0.7500100000000001,0.75012,150502.1719
2016,2,0.75012,0.75271,0.74737,0.7491,142844.8438
2016,3,0.7491,0.75237,0.7431300000000001,0.74421,138644.7031
2016,4,0.74421,0.74736,0.73834,0.74728,199025.9219
2016,5,0.74711,0.74903,0.7410899999999999,0.7410899999999999,112545.0078
2016,1,0.7468100000000001,0.75205,0.74566,0.7515,105213.6094
2016,2,0.7515,0.75215,0.74705,0.75132,100943.5313
2016,3,0.75132,0.75305,0.74448,0.74867,101263.8125
2016,4,0.74868,0.75671,0.7458199999999999,0.74938,132337.625
2016,5,0.74946,0.7540600000000001,0.7415,0.74515,228253.25
2016,1,0.74661,0.7507699999999999,0.74439,0.7488100000000001,206402.0625
2016,2,0.7488199999999999,0.7558,0.74825,0.75265,119428.7969
2016,3,0.75265,0.75721,0.75154,0.7571,133609.9844
2016,4,0.75712,0.75737,0.74892,0.75325,124727.2969
2016,5,0.7532300000000001,0.75653,0.75161,0.75232,97763.4922
2016,1,0.7546,0.75774,0.75408,0.75445,73910.9922
2016,2,0.75443,0.75503,0.7490100000000001,0.7512,115729.3594
2016,3,0.75121,0.75505,0.74824,0.7520100000000001,109393.0078
2016,4,0.7520100000000001,0.75757,0.75116,0.7528699999999999,88447.2578
2016,5,0.7528699999999999,0.75735,0.75005,0.75326,90100.8281
2016,1,0.75337,0.75432,0.74742,0.74885,105072.2969
2016,2,0.74885,0.75975,0.7487,0.75727,97657.5781
2016,3,0.75727,0.7601600000000001,0.75273,0.75859,102292.5938
2016,4,0.75859,0.76212,0.75462,0.76026,100637.3281
2016,5,0.7602399999999999,0.76241,0.75603,0.7562300000000001,91304.2813
2016,1,0.7590899999999999,0.76105,0.7552,0.75845,84519.6563
2016,2,0.75845,0.7587,0.75439,0.7568600000000001,86584.7031
2016,3,0.75685,0.75807,0.75405,0.75474,150411.375
2016,4,0.75474,0.75939,0.75246,0.75337,194235.1875
2016,5,0.75337,0.75522,0.7487699999999999,0.74949,171815.5625
2016,1,0.7521800000000001,0.7530600000000001,0.74519,0.74557,142927.5469
2016,2,0.74556,0.75332,0.7442300000000001,0.7529600000000001,172801.4375
2016,3,0.75297,0.75481,0.74647,0.74947,200491.1406
2016,4,0.74947,0.7508600000000001,0.74343,0.74485,181508.6875
2016,5,0.74484,0.7458100000000001,0.7377100000000001,0.74254,191927.375
2016,1,0.74225,0.74374,0.73688,0.73773,195991.3281
2016,2,0.73773,0.74178,0.73461,0.73617,177618.75
2016,3,0.73621,0.74474,0.73474,0.74411,157801.2656
2016,4,0.74412,0.7490899999999999,0.74354,0.74811,142723.5313
2016,5,0.7481,0.7491800000000001,0.74263,0.74344,135860.2656
2016,1,0.7436699999999999,0.74858,0.7431300000000001,0.7470399999999999,101533.9922
2016,2,0.74702,0.74946,0.74526,0.74821,130058.8516
2016,3,0.74821,0.75115,0.7454,0.74571,126050.6172
2016,4,0.7457600000000001,0.75271,0.74533,0.75069,124110.9688
2016,5,0.75068,0.75307,0.74868,0.7503,108096.25
2016,1,0.75202,0.75416,0.75143,0.75257,91562.9375
2016,2,0.75258,0.75302,0.74675,0.74744,138983.2656
2016,3,0.74746,0.74903,0.74563,0.74852,144056.4375
2016,4,0.74853,0.75005,0.74605,0.74697,129296.4375
2016,5,0.74698,0.74732,0.74244,0.74546,122682.1875
2016,1,0.74612,0.74732,0.74166,0.74422,146985.4688
2016,2,0.74426,0.7471800000000001,0.74342,0.74559,133088.125
2016,3,0.74559,0.74936,0.74435,0.74788,176216.0625
2016,4,0.7478600000000001,0.74949,0.74635,0.74887,120368.7031
2016,5,0.74887,0.75334,0.7479,0.75135,208634.8281
2016,1,0.7512,0.75273,0.75045,0.75135,167223.8438
2016,2,0.75136,0.75298,0.75007,0.75113,176385.6563
2016,3,0.75113,0.75178,0.74767,0.75021,194725.9375
2016,4,0.75021,0.75297,0.74664,0.74821,194783.8906
2016,5,0.74822,0.75489,0.7450899999999999,0.75346,181668.6563
2016,1,0.75413,0.7589899999999999,0.75412,0.75789,103042.2891
2016,2,0.75788,0.76015,0.75392,0.75502,155018.4375
2016,3,0.75503,0.7552,0.75031,0.75265,141232.4844
2016,4,0.75266,0.75376,0.7488,0.75202,156981.4375
2016,5,0.75203,0.75253,0.74708,0.7472300000000001,146422.3438
2016,1,0.74698,0.74715,0.74168,0.74546,226154.2344
2016,2,0.74546,0.74556,0.7377199999999999,0.74232,224669.5156
2016,3,0.74233,0.74445,0.73563,0.73769,173838.5469
2016,4,0.7377,0.74043,0.73502,0.73807,214654.7031
2016,5,0.7380800000000001,0.74287,0.73624,0.74031,156806.0625
2016,1,0.74217,0.74645,0.74153,0.74234,117044.5391
2016,2,0.74235,0.7432,0.73861,0.74265,180012.2344
2016,3,0.74266,0.74459,0.7378100000000001,0.74416,224311.0469
2016,4,0.74416,0.7449899999999999,0.74097,0.74265,152422.2188
2016,5,0.74265,0.74483,0.73469,0.73469,156724.5156
2016,1,0.73698,0.73722,0.73139,0.73251,164294.7031
2016,2,0.7325,0.7367600000000001,0.7305,0.7347,214202.8438
2016,3,0.7347100000000001,0.74373,0.73251,0.7427600000000001,242188.5938
2016,4,0.74275,0.74387,0.73361,0.73444,255287.875
2016,5,0.73444,0.74257,0.73297,0.73898,220386.5781
2016,1,0.74012,0.74335,0.73978,0.74228,165457.0938
2016,2,0.74229,0.7469100000000001,0.7411800000000001,0.74132,239036.6563
2016,3,0.74132,0.74265,0.73835,0.73912,183161.0625
2016,4,0.7391300000000001,0.74283,0.73855,0.74141,187012.125
2016,5,0.74142,0.74473,0.73316,0.7332,220156.1406
2016,1,0.73779,0.74803,0.73712,0.7457600000000001,108710.8672
2016,2,0.7457600000000001,0.74788,0.74445,0.7467699999999999,246784.5781
2016,3,0.7467600000000001,0.74874,0.74473,0.74569,227006.5625
2016,4,0.74569,0.7479600000000001,0.7422,0.74725,201457.8125
2016,5,0.74724,0.75438,0.74646,0.7518699999999999,165074.0625
2016,1,0.75357,0.75366,0.75029,0.7533,148009.3906
2016,2,0.75329,0.7577699999999999,0.75327,0.75532,128770.0781
2016,3,0.75532,0.76078,0.7529100000000001,0.75307,131430.2344
